"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:50:54.566";79.25415;461.21216;-16.52527;0.51904;-0.04553;1.29944;105114
"2020-08-21T22:50:54.575";87.44812;499.84741;-21.85059;0.51904;-0.04553;1.29944;105123
"2020-08-21T22:50:54.587";94.60449;499.98474;-27.31323;0.32068;0.01282;1.6886;105135
"2020-08-21T22:50:54.596";100.58594;499.42017;-32.4707;0.32068;0.01282;1.6886;105144
"2020-08-21T22:50:54.604";104.8584;499.92371;-36.51428;0.177;0.06519;1.95947;105153
"2020-08-21T22:50:54.613";105.92651;499.98474;-38.81836;0.01733;0.13611;2.29687;105161
"2020-08-21T22:50:54.627";102.89001;499.98474;-39.36768;-0.15479;0.22144;2.64783;105173
"2020-08-21T22:50:54.635";94.31458;499.98474;-38.74207;-0.34485;0.31262;2.91455;105183
"2020-08-21T22:50:54.643";79.19312;499.25232;-37.56714;-0.5354;0.38745;3.08521;105191
"2020-08-21T22:50:54.652";59.52454;464.20288;-35.44617;-0.68506;0.42053;3.20447;105200
"2020-08-21T22:50:54.665";38.25378;383.62122;-32.547;-0.73999;0.42029;3.21643;105212
"2020-08-21T22:50:54.673";17.28821;300.85754;-29.92249;-0.6969;0.39539;3.11328;105221
"2020-08-21T22:50:54.681";-1.66321;224.85352;-28.24402;-0.58142;0.33643;3.00635;105230
"2020-08-21T22:50:54.690";-15.13672;159.77478;-27.13013;-0.42566;0.24927;2.96204;105238
"2020-08-21T22:50:54.703";-20.29419;110.64148;-26.16882;-0.23364;0.15271;2.95972;105250
"2020-08-21T22:50:54.711";-16.69312;81.31409;-25.63477;0.00098;0.07361;2.97839;105259
"2020-08-21T22:50:54.720";-5.8136;75.63782;-26.00098;0.25684;0.01721;2.99683;105268
"2020-08-21T22:50:54.729";10.02502;94.66553;-27.83203;0.4873;-0.0061;2.97119;105277
"2020-08-21T22:50:54.742";26.85547;135.46753;-31.32629;0.6438;0.01367;2.8855;105289
"2020-08-21T22:50:54.750";40.95459;190.90271;-36.33118;0.70947;0.05542;2.74268;105298
"2020-08-21T22:50:54.759";50.00305;251.51062;-42.40417;0.68225;0.0907;2.55945;105307
"2020-08-21T22:50:54.767";50.00305;251.51062;-42.40417;0.68225;0.0907;2.55945;105315
"2020-08-21T22:50:54.780";56.51855;356.75049;-55.19104;0.50049;0.10876;2.21057;105327
