"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:50:08.207";45.73059;66.29944;-69.42749;0.4502;-0.04651;0.72083;58755
"2020-08-21T22:50:08.215";40.3595;104.79736;-66.55884;0.45483;-0.0271;0.74622;58763
"2020-08-21T22:50:08.225";33.09631;143.12744;-62.56104;0.46045;0.00098;0.78284;58772
"2020-08-21T22:50:08.237";23.07129;181.1676;-57.9834;0.46497;0.0332;0.84167;58784
"2020-08-21T22:50:08.247";10.45227;219.13147;-53.26843;0.48743;0.05212;0.92554;58793
"2020-08-21T22:50:08.254";-2.94495;258.56018;-48.73657;0.52417;0.05066;0.99829;58802
"2020-08-21T22:50:08.262";-2.94495;258.56018;-48.73657;0.56055;0.0321;1.06482;58811
"2020-08-21T22:50:08.275";-26.16882;344.40613;-40.57312;0.58801;0.0166;1.13647;58823
"2020-08-21T22:50:08.285";-35.65979;389.80103;-36.07178;0.61292;0.02087;1.229;58832
"2020-08-21T22:50:08.293";-35.65979;389.80103;-36.07178;0.61292;0.02087;1.229;58840
"2020-08-21T22:50:08.300";-44.84558;435.9436;-31.89087;0.61548;0.03137;1.33362;58849
"2020-08-21T22:50:08.314";-54.27551;480.49927;-28.36609;0.48547;0.05591;1.55225;58861
"2020-08-21T22:50:08.322";-64.51416;499.98474;-25.58899;0.48547;0.05591;1.55225;58870
"2020-08-21T22:50:08.330";-75.48523;499.98474;-23.83423;0.37354;0.05823;1.69788;58879
"2020-08-21T22:50:08.339";-85.70862;499.54224;-22.88818;0.25134;0.0376;1.86584;58887
"2020-08-21T22:50:08.352";-93.64319;499.98474;-23.11707;0.12646;0.00122;2.06335;58900
"2020-08-21T22:50:08.362";-98.40393;499.98474;-24.09363;0.02527;-0.04419;2.33289;58908
"2020-08-21T22:50:08.369";-99.5636;499.98474;-24.90234;-0.02795;-0.09778;2.69812;58917
"2020-08-21T22:50:08.377";-95.90149;499.98474;-24.2157;-0.09229;-0.17773;3.02234;58926
"2020-08-21T22:50:08.390";-85.495;499.98474;-20.58411;-0.22021;-0.26416;3.16956;58938
"2020-08-21T22:50:08.398";-67.45911;484.54285;-14.02283;-0.38855;-0.33655;3.16602;58947
"2020-08-21T22:50:08.407";-43.35022;434.50928;-5.21851;-0.51624;-0.36914;3.13525;58955
"2020-08-21T22:50:08.415";-17.22717;373.90137;5.09644;-0.58081;-0.33508;3.09192;58964
"2020-08-21T22:50:08.430";5.24902;310.47058;15.68604;-0.58435;-0.26208;2.98706;58976
"2020-08-21T22:50:08.438";21.80481;248.07739;25.11597;-0.51428;-0.20325;2.84412;58985
"2020-08-21T22:50:08.446";32.79114;193.2373;32.65381;-0.38428;-0.13989;2.68835;58994
"2020-08-21T22:50:08.455";32.79114;193.2373;32.65381;-0.22229;-0.07581;2.5802;59003
"2020-08-21T22:50:08.467";37.97913;126.7395;40.43579;-0.03748;-0.01843;2.53284;59015
"2020-08-21T22:50:08.477";33.05054;120.07141;40.48157;0.16333;0.03174;2.51343;59024
"2020-08-21T22:50:08.484";33.05054;120.07141;40.48157;0.34167;0.06262;2.49536;59032
"2020-08-21T22:50:08.492";24.41406;133.04138;37.85706;0.34167;0.06262;2.49536;59041
"2020-08-21T22:50:08.505";13.93127;163.04016;32.91321;0.50293;0.0614;2.33923;59053
"2020-08-21T22:50:08.513";3.28064;203.87268;25.77209;0.50293;0.0614;2.33923;59062
"2020-08-21T22:50:08.522";-5.98145;248.10791;16.79993;0.48022;0.04297;2.21021;59071
"2020-08-21T22:50:08.532";-13.33618;289.74915;7.59888;0.42847;0.01978;2.08777;59079
"2020-08-21T22:50:08.544";-18.35632;326.21765;-1.25122;0.37915;-0.00842;2.00427;59091
"2020-08-21T22:50:08.554";-20.85876;357.1167;-9.26208;0.31714;-0.04224;1.93103;59101
"2020-08-21T22:50:08.561";-20.76721;381.80542;-16.43372;0.25317;-0.06458;1.86548;59109
"2020-08-21T22:50:08.569";-19.83643;400.31433;-23.34595;0.19763;-0.06055;1.84033;59118
"2020-08-21T22:50:08.582";-20.6604;412.96387;-29.57153;0.12573;-0.02673;1.84473;59130
"2020-08-21T22:50:08.593";-25.2533;418.0603;-34.59167;0.02393;0.01611;1.84497;59139
"2020-08-21T22:50:08.600";-33.64563;413.33008;-37.67395;-0.07678;0.03845;1.85486;59148
"2020-08-21T22:50:08.608";-43.50281;399.10889;-38.66577;-0.15454;0.02124;1.85144;59156
"2020-08-21T22:50:08.620";-51.01013;377.82288;-37.59766;-0.1991;-0.01636;1.79749;59168
"2020-08-21T22:50:08.630";-54.71802;352.5238;-34.36279;-0.21338;-0.05933;1.70325;59177
"2020-08-21T22:50:08.638";-54.12292;325.75989;-29.75464;-0.21436;-0.0918;1.60217;59186
"2020-08-21T22:50:08.646";-50.36926;299.31641;-24.3988;-0.21301;-0.10083;1.50476;59195
"2020-08-21T22:50:08.659";-45.66956;273.14758;-18.79883;-0.21606;-0.09106;1.42407;59207
"2020-08-21T22:50:08.670";-41.65649;247.14661;-13.25989;-0.21521;-0.07629;1.35266;59216
"2020-08-21T22:50:08.678";-38.74207;222.09167;-7.98035;-0.1947;-0.06152;1.27905;59225
"2020-08-21T22:50:08.685";-38.74207;222.09167;-7.98035;-0.1947;-0.06152;1.27905;59233
"2020-08-21T22:50:08.699";-36.026;180.87769;0.86975;-0.12415;-0.04395;1.1261;59246
"2020-08-21T22:50:08.706";-36.026;180.87769;0.86975;-0.08887;-0.04932;1.04431;59254
"2020-08-21T22:50:08.715";-35.23254;166.21399;4.11987;-0.08887;-0.04932;1.04431;59263
"2020-08-21T22:50:08.723";-34.10339;155.33447;6.50024;-0.05359;-0.05347;0.96265;59272
"2020-08-21T22:50:08.738";-32.45544;147.995;8.45337;-0.02515;-0.05872;0.87927;59284
"2020-08-21T22:50:08.746";-30.31921;143.69202;10.14709;-0.00867;-0.06177;0.78809;59292
"2020-08-21T22:50:08.753";-27.72522;141.17432;11.76453;-0.0033;-0.07227;0.70349;59301
"2020-08-21T22:50:08.762";-24.26147;139.37378;13.22937;-0.00781;-0.08179;0.62219;59310
"2020-08-21T22:50:08.775";-19.92798;137.48169;14.41956;-0.01624;-0.09021;0.55127;59322
"2020-08-21T22:50:08.785";-14.80103;135.10132;15.51819;-0.02759;-0.10254;0.48157;59331
"2020-08-21T22:50:08.792";-8.7738;132.24792;16.52527;-0.04004;-0.10864;0.41211;59340
"2020-08-21T22:50:08.801";-1.78528;128.32642;17.08984;-0.05713;-0.1134;0.3479;59349
"2020-08-21T22:50:08.812";5.50842;122.98584;17.63916;-0.07178;-0.11646;0.29163;59361
"2020-08-21T22:50:08.821";12.92419;116.63818;18.15796;-0.08337;-0.11401;0.25269;59369
"2020-08-21T22:50:08.830";19.91272;109.71069;18.70728;-0.08618;-0.10767;0.22693;59378
"2020-08-21T22:50:08.840";26.15356;102.67639;19.11926;-0.08643;-0.10278;0.20483;59387
"2020-08-21T22:50:08.852";31.49414;95.58105;19.37866;-0.08484;-0.10205;0.17676;59399
"2020-08-21T22:50:08.861";36.30066;88.62305;19.45496;-0.08862;-0.09485;0.14832;59408
"2020-08-21T22:50:08.868";40.48157;81.604;19.16504;-0.0957;-0.09155;0.11768;59417
"2020-08-21T22:50:08.878";40.48157;81.604;19.16504;-0.0979;-0.09692;0.08569;59426
"2020-08-21T22:50:08.890";48.72131;67.10815;17.34924;-0.09595;-0.10156;0.05396;59438
"2020-08-21T22:50:08.900";52.76489;60.33325;16.02173;-0.09045;-0.09778;0.0249;59446
"2020-08-21T22:50:08.907";52.76489;60.33325;16.02173;-0.09045;-0.09778;0.0249;59455
"2020-08-21T22:50:08.915";56.25916;54.01611;14.26697;-0.08826;-0.08862;-0.0072;59464
"2020-08-21T22:50:08.928";58.47168;47.9126;12.17651;-0.10986;-0.07275;-0.11023;59476
"2020-08-21T22:50:08.936";58.9447;41.47339;9.84192;-0.10986;-0.07275;-0.11023;59485
"2020-08-21T22:50:08.945";57.81555;34.39331;7.59888;-0.12341;-0.06726;-0.16663;59493
"2020-08-21T22:50:08.954";55.08423;26.26038;5.95093;-0.14307;-0.06091;-0.21509;59502
"2020-08-21T22:50:08.967";50.53711;16.87622;4.82178;-0.15552;-0.05322;-0.24182;59515
"2020-08-21T22:50:08.977";44.38782;6.7749;4.0741;-0.16138;-0.04736;-0.25317;59524
"2020-08-21T22:50:08.984";37.04834;-3.50952;3.18909;-0.16907;-0.04907;-0.25928;59532
"2020-08-21T22:50:08.992";29.00696;-14.23645;1.95312;-0.17578;-0.04761;-0.27185;59541
"2020-08-21T22:50:09.005";20.27893;-24.90234;0.07629;-0.17371;-0.04993;-0.28906;59553
"2020-08-21T22:50:09.013";11.44409;-34.75952;-2.36511;-0.16882;-0.06104;-0.30334;59562
"2020-08-21T22:50:09.022";3.61633;-43.47229;-5.11169;-0.16431;-0.07019;-0.30798;59571
"2020-08-21T22:50:09.031";-3.57056;-51.22375;-7.94983;-0.15906;-0.07153;-0.30054;59579
"2020-08-21T22:50:09.045";-9.93347;-58.45642;-10.81848;-0.16565;-0.07178;-0.28809;59591
"2020-08-21T22:50:09.053";-15.59448;-65.94849;-13.71765;-0.1748;-0.09216;-0.28613;59600
"2020-08-21T22:50:09.061";-18.9209;-74.1272;-16.89148;-0.18298;-0.11169;-0.2832;59609
"2020-08-21T22:50:09.069";-20.30945;-82.44324;-20.50781;-0.17627;-0.11133;-0.26855;59618
"2020-08-21T22:50:09.082";-21.19446;-89.81323;-24.68872;-0.15991;-0.09753;-0.24316;59630
"2020-08-21T22:50:09.093";-22.38464;-95.80994;-28.77808;-0.14978;-0.0929;-0.22412;59639
"2020-08-21T22:50:09.099";-22.38464;-95.80994;-28.77808;-0.15417;-0.09998;-0.20862;59647
"2020-08-21T22:50:09.107";-23.07129;-101.05896;-32.66907;-0.15417;-0.09998;-0.20862;59656
"2020-08-21T22:50:09.120";-22.56775;-106.30798;-36.39221;-0.1449;-0.10754;-0.18298;59668
"2020-08-21T22:50:09.129";-21.16394;-111.32813;-39.90173;-0.1449;-0.10754;-0.18298;59677
"2020-08-21T22:50:09.138";-19.01245;-115.3717;-43.28918;-0.13306;-0.11169;-0.16394;59685
"2020-08-21T22:50:09.146";-16.17432;-118.49976;-46.41724;-0.12256;-0.11218;-0.13989;59694
"2020-08-21T22:50:09.158";-13.24463;-120.59021;-49.19434;-0.10303;-0.10547;-0.11719;59706
"2020-08-21T22:50:09.168";-10.78796;-121.38367;-51.40686;-0.08276;-0.09448;-0.09399;59715
"2020-08-21T22:50:09.176";-9.0332;-120.49866;-53.02429;-0.06335;-0.09216;-0.07141;59724
"2020-08-21T22:50:09.185";-7.33948;-118.51501;-54.03137;-0.0481;-0.09375;-0.05115;59733
"2020-08-21T22:50:09.197";-5.50842;-115.21912;-54.64172;-0.03076;-0.09595;-0.03247;59745
"2020-08-21T22:50:09.207";-3.64685;-111.17554;-54.93164;-0.02246;-0.09656;-0.01343;59754
"2020-08-21T22:50:09.214";-1.64795;-107.08618;-54.61121;-0.02161;-0.09839;0.00916;59762
"2020-08-21T22:50:09.223";0.35095;-103.85132;-53.55835;-0.02698;-0.0979;0.03296;59771
"2020-08-21T22:50:09.235";2.02942;-102.02026;-51.58997;-0.03076;-0.09155;0.05798;59783
"2020-08-21T22:50:09.245";2.89917;-101.42517;-48.8739;-0.02612;-0.08081;0.09448;59792
"2020-08-21T22:50:09.252";2.76184;-100.95215;-45.53223;-0.00696;-0.06848;0.13428;59800
"2020-08-21T22:50:09.261";1.72424;-98.99902;-41.68701;0.0343;-0.05737;0.18469;59809
"2020-08-21T22:50:09.273";-0.36621;-93.91785;-37.41455;0.08936;-0.04578;0.24622;59822
"2020-08-21T22:50:09.284";-3.54004;-84.80835;-32.83691;0.13647;-0.03381;0.30774;59831
"2020-08-21T22:50:09.291";-3.54004;-84.80835;-32.83691;0.16711;-0.02698;0.37476;59839
"2020-08-21T22:50:09.299";-7.58362;-72.52502;-28.62549;0.16711;-0.02698;0.37476;59848
"2020-08-21T22:50:09.312";-16.54053;-45.6543;-21.92688;0.15442;-0.02979;0.51746;59860
"2020-08-21T22:50:09.321";-16.54053;-45.6543;-21.92688;0.11804;-0.04297;0.58484;59869
"2020-08-21T22:50:09.330";-20.08057;-35.2478;-19.13452;0.11804;-0.04297;0.58484;59877
"2020-08-21T22:50:09.337";-22.29309;-29.34265;-16.28113;0.0675;-0.05884;0.65845;59886
"2020-08-21T22:50:09.352";-23.05603;-28.38135;-13.24463;0.03162;-0.07593;0.75098;59898
"2020-08-21T22:50:09.360";-22.12524;-31.52466;-9.94873;-0.00818;-0.104;0.86255;59907
"2020-08-21T22:50:09.368";-18.64624;-39.36768;-6.43921;-0.06384;-0.13965;0.95508;59916
"2020-08-21T22:50:09.376";-12.08496;-52.96326;-2.7771;-0.11316;-0.1925;1.02405;59925
"2020-08-21T22:50:09.389";-0.82397;-71.76208;1.35803;-0.15576;-0.24695;1.07715;59937
"2020-08-21T22:50:09.399";14.28223;-94.7876;6.10352;-0.18835;-0.26831;1.12427;59946
"2020-08-21T22:50:09.406";30.82275;-120.97168;11.18469;-0.21655;-0.27734;1.18396;59954
"2020-08-21T22:50:09.414";47.25647;-150.23804;16.08276;-0.25049;-0.26929;1.2439;59963
"2020-08-21T22:50:09.427";61.90491;-182.40356;20.55359;-0.27661;-0.24255;1.30151;59975
"2020-08-21T22:50:09.436";73.30322;-216.72058;24.07837;-0.28149;-0.21216;1.36475;59984
"2020-08-21T22:50:09.444";81.25305;-250.71716;26.26038;-0.25549;-0.18701;1.44214;59993
"2020-08-21T22:50:09.455";86.6394;-282.04346;27.38953;-0.21167;-0.16772;1.4978;60001
"2020-08-21T22:50:09.466";89.84375;-308.77686;27.771;-0.15271;-0.15588;1.53333;60013
"2020-08-21T22:50:09.476";91.40015;-329.92554;27.45056;-0.09265;-0.13916;1.59302;60023
"2020-08-21T22:50:09.483";90.92712;-345.01648;26.6571;-0.02271;-0.11096;1.68591;60031
"2020-08-21T22:50:09.491";90.92712;-345.01648;26.6571;0.04968;-0.07214;1.79517;60040
"2020-08-21T22:50:09.505";80.99365;-355.62134;24.49036;0.13232;-0.03772;1.89062;60052
"2020-08-21T22:50:09.514";80.99365;-355.62134;24.49036;0.2196;-0.02197;1.98303;60061
"2020-08-21T22:50:09.521";71.88416;-349.79248;23.66638;0.2196;-0.02197;1.98303;60069
"2020-08-21T22:50:09.529";62.45422;-336.34949;23.26965;0.28064;-0.04028;2.04248;60078
"2020-08-21T22:50:09.543";55.4657;-318.26782;23.46802;0.28662;-0.11096;2.05261;60090
"2020-08-21T22:50:09.551";52.33765;-299.10278;24.06311;0.28662;-0.11096;2.05261;60099
"2020-08-21T22:50:09.560";52.12402;-281.52466;25.11597;0.26636;-0.10815;2.08752;60108
"2020-08-21T22:50:09.570";52.10876;-266.20483;26.79443;0.26172;-0.08057;2.1842;60117
"2020-08-21T22:50:09.593";45.53223;-239.68506;31.78406;0.24683;-0.03894;2.39832;60140
"2020-08-21T22:50:09.604";41.21399;-228.8208;35.61401;0.23035;-0.04968;2.47253;60149
"2020-08-21T22:50:09.609";37.62817;-220.33691;39.93225;0.203;-0.05322;2.53284;60158
"2020-08-21T22:50:09.621";34.51538;-215.34729;45.0592;0.15637;-0.047;2.6012;60169
"2020-08-21T22:50:09.630";30.45654;-215.39307;50.93384;0.09167;-0.02917;2.66443;60177
"2020-08-21T22:50:09.637";24.71924;-221.80176;57.08313;0.02332;-0.01294;2.69739;60186
"2020-08-21T22:50:09.646";18.08167;-234.52759;63.44604;-0.02673;-0.01428;2.69482;60195
"2020-08-21T22:50:09.659";11.91711;-251.40381;69.62585;-0.04297;-0.0282;2.67017;60206
"2020-08-21T22:50:09.667";6.7749;-268.73779;74.55444;-0.01538;-0.04358;2.65662;60214
"2020-08-21T22:50:09.676";2.57874;-282.57751;78.10974;0.03564;-0.06165;2.66724;60223
"2020-08-21T22:50:09.684";2.57874;-282.57751;78.10974;0.07983;-0.07849;2.66296;60232
"2020-08-21T22:50:09.694";-1.83105;-294.89136;81.26831;0.11499;-0.09082;2.65125;60243
"2020-08-21T22:50:09.706";-1.83105;-294.89136;81.26831;0.13916;-0.09485;2.63916;60252
"2020-08-21T22:50:09.712";-2.34985;-295.21179;80.70374;0.13916;-0.09485;2.63916;60260
"2020-08-21T22:50:09.721";-2.30408;-292.96875;78.49121;0.16113;-0.1062;2.58484;60269
"2020-08-21T22:50:09.732";-0.68665;-289.03198;74.9054;0.17908;-0.11987;2.49854;60280
"2020-08-21T22:50:09.741";2.34985;-283.23364;70.12939;0.198;-0.12585;2.40295;60288
"2020-08-21T22:50:09.749";5.46265;-275.45166;64.17847;0.22229;-0.11401;2.30176;60297
"2020-08-21T22:50:09.757";7.35474;-265.21301;57.61719;0.24438;-0.09387;2.21277;60306
"2020-08-21T22:50:09.784";5.8136;-238.23547;44.52515;0.27161;-0.05554;2.07922;60330
"2020-08-21T22:50:09.791";2.76184;-223.29712;38.75732;0.26086;-0.04932;2.03186;60339
"2020-08-21T22:50:09.803";-0.9613;-209.24377;34.07288;0.24048;-0.05383;1.98218;60351
"2020-08-21T22:50:09.812";-4.18091;-197.35718;30.71594;0.21338;-0.06165;1.92676;60360
"2020-08-21T22:50:09.821";-6.63757;-187.92725;28.70178;0.18652;-0.0658;1.8783;60369
"2020-08-21T22:50:09.829";-8.65173;-180.87769;27.93884;0.16553;-0.06909;1.83508;60377
"2020-08-21T22:50:09.841";-10.08606;-175.30823;28.4729;0.15576;-0.08118;1.78174;60390
"2020-08-21T22:50:09.850";-10.51331;-169.95239;29.98352;0.15662;-0.09106;1.7157;60398
"2020-08-21T22:50:09.859";-10.19287;-164.27612;32.11975;0.1582;-0.09351;1.64636;60407
"2020-08-21T22:50:09.868";-9.56726;-158.05054;34.59167;0.15527;-0.09387;1.5741;60416
"2020-08-21T22:50:09.880";-9.20105;-151.67236;36.97205;0.14233;-0.0896;1.49451;60428
"2020-08-21T22:50:09.888";-9.78088;-145.72144;38.74207;0.12659;-0.07483;1.42383;60437
"2020-08-21T22:50:09.899";-11.85608;-140.35034;39.36768;0.11487;-0.05884;1.37146;60445
"2020-08-21T22:50:09.906";-15.56396;-135.89478;39.10828;0.09668;-0.0509;1.32593;60454
"2020-08-21T22:50:09.918";-19.89746;-132.40051;38.14697;0.07922;-0.047;1.2771;60466
"2020-08-21T22:50:09.932";-24.76501;-129.74548;36.59058;0.06482;-0.04614;1.23352;60475
"2020-08-21T22:50:09.937";-24.76501;-129.74548;36.59058;0.05042;-0.05188;1.18091;60484
"2020-08-21T22:50:09.944";-29.81567;-127.96021;34.68323;0.05042;-0.05188;1.18091;60492
"2020-08-21T22:50:09.956";-34.39331;-126.61743;32.547;0.07373;-0.07825;1.10571;60504
"2020-08-21T22:50:09.966";-37.88757;-124.0387;29.953;0.07373;-0.07825;1.10571;60513
"2020-08-21T22:50:09.975";-39.59656;-119.03381;26.68762;0.10132;-0.09827;1.07703;60522
"2020-08-21T22:50:09.982";-39.18457;-111.09924;22.09473;0.13269;-0.12048;1.04089;60531
"2020-08-21T22:50:09.995";-36.33118;-99.62463;16.02173;0.17639;-0.14526;1.00476;60543
"2020-08-21T22:50:10.004";-30.86853;-83.78601;8.91113;0.22717;-0.17273;0.98218;60552
"2020-08-21T22:50:10.013";-22.93396;-63.11035;1.0376;0.27429;-0.19702;0.96252;60560
"2020-08-21T22:50:10.020";-13.03101;-38.11646;-7.30896;0.31128;-0.20605;0.94421;60569
"2020-08-21T22:50:10.033";-2.31934;-9.94873;-16.26587;0.33252;-0.2002;0.93933;60581
"2020-08-21T22:50:10.041";7.38525;20.20264;-25.77209;0.34485;-0.18591;0.94946;60590
"2020-08-21T22:50:10.051";15.3656;51.16272;-35.44617;0.35522;-0.17102;0.99414;60599
"2020-08-21T22:50:10.059";21.07239;82.3822;-44.44885;0.35876;-0.14856;1.0437;60607
"2020-08-21T22:50:10.072";24.26147;113.14392;-51.95618;0.3573;-0.12866;1.09387;60619
"2020-08-21T22:50:10.081";25.28381;143.20374;-57.86133;0.35242;-0.1123;1.14343;60628
"2020-08-21T22:50:10.090";24.18518;172.19543;-62.48474;0.34448;-0.09631;1.19434;60637
"2020-08-21T22:50:10.097";20.9198;200.3479;-66.28418;0.34802;-0.08008;1.26184;60646
"2020-08-21T22:50:10.110";15.93018;228.80554;-69.67163;0.36914;-0.06812;1.35706;60658
"2020-08-21T22:50:10.119";9.26208;258.80432;-72.43347;0.39075;-0.05786;1.48596;60667
"2020-08-21T22:50:10.129";9.26208;258.80432;-72.43347;0.37952;-0.06055;1.62195;60676
"2020-08-21T22:50:10.136";1.58691;289.505;-74.53918;0.37952;-0.06055;1.62195;60684
"2020-08-21T22:50:10.148";-11.3678;338.47046;-76.41602;0.2373;-0.09302;1.80676;60696
"2020-08-21T22:50:10.157";-11.3678;338.47046;-76.41602;0.15747;-0.09387;1.88306;60705
"2020-08-21T22:50:10.166";-15.73181;351.40991;-76.01929;0.15747;-0.09387;1.88306;60714
"2020-08-21T22:50:10.174";-19.85168;356.94885;-74.92065;0.0957;-0.08228;1.98999;60722
"2020-08-21T22:50:10.187";-25.19226;357.31506;-73.6084;0.07703;-0.06799;2.13306;60735
"2020-08-21T22:50:10.196";-31.63147;356.26221;-72.37244;0.0863;-0.06567;2.30505;60744
"2020-08-21T22:50:10.205";-37.10938;356.14014;-70.86182;0.09094;-0.09253;2.45801;60753
"2020-08-21T22:50:10.213";-39.00146;354.88892;-68.46619;0.04211;-0.14868;2.50378;60761
"2020-08-21T22:50:10.226";-34.85107;347.93091;-65.03296;-0.03955;-0.20398;2.47852;60774
"2020-08-21T22:50:10.234";-25.71106;333.84705;-60.66895;-0.09448;-0.22278;2.44983;60782
"2020-08-21T22:50:10.243";-14.60266;315.35339;-55.9082;-0.11292;-0.21069;2.44043;60791
"2020-08-21T22:50:10.252";-4.45557;296.02051;-50.84229;-0.10327;-0.18152;2.44763;60800
"2020-08-21T22:50:10.264";3.15857;278.67126;-45.47119;-0.06433;-0.14819;2.46631;60812
"2020-08-21T22:50:10.274";8.19397;265.83862;-40.06958;-0.00488;-0.12769;2.47534;60821
"2020-08-21T22:50:10.282";11.67297;259.23157;-34.50012;0.05872;-0.11316;2.46399;60829
"2020-08-21T22:50:10.291";13.91602;259.04846;-29.06799;0.11902;-0.09167;2.44788;60839
"2020-08-21T22:50:10.303";14.29749;265.21301;-24.03259;0.17346;-0.06873;2.42053;60851
"2020-08-21T22:50:10.312";12.80212;276.53503;-19.02771;0.21216;-0.04883;2.3822;60860
"2020-08-21T22:50:10.323";9.53674;290.6189;-14.02283;0.21289;-0.03577;2.32751;60868
"2020-08-21T22:50:10.328";9.53674;290.6189;-14.02283;0.18835;-0.02856;2.26904;60877
"2020-08-21T22:50:10.341";0.36621;315.82642;-3.60107;0.15186;-0.03015;2.21484;60889
"2020-08-21T22:50:10.349";-3.90625;323.94409;1.66321;0.12549;-0.03174;2.16162;60898
"2020-08-21T22:50:10.358";-3.90625;323.94409;1.66321;0.10815;-0.03259;2.11646;60906
"2020-08-21T22:50:10.375";-7.98035;329.65088;6.48499;0.10815;-0.03259;2.11646;60915
"2020-08-21T22:50:10.381";-11.71875;333.9386;10.51331;0.07324;-0.04724;2.07275;60927
"2020-08-21T22:50:10.391";-14.83154;336.83777;13.65662;0.07324;-0.04724;2.07275;60936
"2020-08-21T22:50:10.398";-16.70837;337.53967;16.35742;0.03918;-0.0564;2.08936;60945
"2020-08-21T22:50:10.406";-17.08984;335.47974;19.42444;0.00696;-0.08228;2.11499;60954
"2020-08-21T22:50:10.418";-14.4043;330.9021;23.33069;-0.01929;-0.11865;2.10986;60966
"2020-08-21T22:50:10.427";-8.13293;324.53918;28.18298;-0.03394;-0.14319;2.08777;60975
"2020-08-21T22:50:10.436";0.13733;317.19971;33.23364;-0.03699;-0.12634;2.05017;60984
"2020-08-21T22:50:10.444";6.86646;309.58557;37.12463;-0.04431;-0.0863;2.00525;60992
"2020-08-21T22:50:10.457";9.93347;301.23901;39.70337;-0.05322;-0.05212;1.94446;61004
"2020-08-21T22:50:10.465";10.29968;291.87012;41.51917;-0.06091;-0.03748;1.86255;61013
"2020-08-21T22:50:10.474";9.67407;282.22656;43.22815;-0.06201;-0.03613;1.76733;61022
"2020-08-21T22:50:10.482";9.12476;272.61353;45.01343;-0.06226;-0.0426;1.66809;61031
"2020-08-21T22:50:10.496";8.97217;263.44299;46.69189;-0.06226;-0.0481;1.5658;61043
"2020-08-21T22:50:10.504";8.89587;254.36401;47.48535;-0.06116;-0.04639;1.46338;61052
"2020-08-21T22:50:10.512";8.45337;245.60547;46.73767;-0.05408;-0.04175;1.36353;61061
"2020-08-21T22:50:10.521";7.0343;237.854;44.52515;-0.04224;-0.02795;1.27234;61069
"2020-08-21T22:50:10.534";4.01306;231.53687;41.12244;-0.02905;-0.01331;1.18884;61081
"2020-08-21T22:50:10.543";-0.73242;226.94397;36.78894;-0.01086;-0.00061;1.10986;61090
"2020-08-21T22:50:10.551";-6.56128;224.21265;32.01294;0.00415;0.00403;1.02649;61099
"2020-08-21T22:50:10.560";-6.56128;224.21265;32.01294;0.00415;0.00403;1.02649;61108
"2020-08-21T22:50:10.572";-18.75305;222.16797;21.74377;0.00891;-0.01086;0.84351;61120
"2020-08-21T22:50:10.581";-18.75305;222.16797;21.74377;-0.00159;-0.02588;0.7572;61129
"2020-08-21T22:50:10.590";-23.72742;221.25244;16.43372;-0.00159;-0.02588;0.7572;61137
"2020-08-21T22:50:10.599";-27.67944;219.48242;11.1084;-0.01257;-0.0343;0.6759;61147
"2020-08-21T22:50:10.611";-30.57861;216.81213;6.27136;-0.03979;-0.05298;0.52991;61159
"2020-08-21T22:50:10.619";-32.4707;212.92114;2.12097;-0.03979;-0.05298;0.52991;61168
"2020-08-21T22:50:10.628";-33.79822;207.62634;-1.31226;-0.05945;-0.05603;0.46777;61176
"2020-08-21T22:50:10.636";-34.86633;200.79041;-4.21143;-0.07849;-0.05493;0.42114;61185
"2020-08-21T22:50:10.649";-35.8429;192.32178;-6.86646;-0.0907;-0.05981;0.3833;61197
"2020-08-21T22:50:10.657";-36.40747;182.86133;-9.41467;-0.09485;-0.07104;0.34558;61206
"2020-08-21T22:50:10.667";-35.90393;173.00415;-11.58142;-0.09668;-0.08276;0.3136;61214
"2020-08-21T22:50:10.675";-34.5459;163.26904;-13.38196;-0.09802;-0.08533;0.28271;61223
"2020-08-21T22:50:10.687";-33.05054;153.36609;-14.67896;-0.099;-0.08704;0.25281;61235
"2020-08-21T22:50:10.697";-31.32629;143.46313;-15.38086;-0.09802;-0.0907;0.2196;61244
