"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:52:07.968";8.5144;-189.59045;44.50989;0.00635;-0.15527;0.55542;178515
"2020-08-21T22:52:07.976";13.61084;-184.49402;39.81018;0.00635;-0.15527;0.55542;178524
"2020-08-21T22:52:07.987";20.24841;-177.29187;35.67505;0.0271;-0.16223;0.52661;178535
"2020-08-21T22:52:07.996";27.48108;-167.98401;31.38733;0.06885;-0.14661;0.50696;178544
"2020-08-21T22:52:08.005";32.88269;-155.30396;26.41296;0.09753;-0.12415;0.48804;178552
"2020-08-21T22:52:08.013";36.43799;-140.1825;21.48438;0.12866;-0.12378;0.47205;178561
"2020-08-21T22:52:08.024";39.73389;-122.37549;16.78467;0.15808;-0.12341;0.45813;178572
"2020-08-21T22:52:08.035";42.84668;-102.35596;12.52747;0.18323;-0.11475;0.43982;178580
"2020-08-21T22:52:08.043";45.21179;-80.50537;8.78906;0.19678;-0.10474;0.4314;178589
"2020-08-21T22:52:08.051";46.60034;-57.66296;5.27954;0.2041;-0.09546;0.43481;178598
"2020-08-21T22:52:08.075";46.38672;-10.02502;-1.98364;0.24377;-0.0791;0.46106;178623
"2020-08-21T22:52:08.085";45.50171;16.67786;-5.98145;0.28076;-0.07629;0.47717;178632
"2020-08-21T22:52:08.095";44.60144;46.34094;-10.11658;0.31885;-0.07837;0.4884;178640
"2020-08-21T22:52:08.105";43.77747;78.87268;-14.61792;0.34778;-0.073;0.49365;178653
"2020-08-21T22:52:08.114";42.26685;113.61694;-19.37866;0.36584;-0.05139;0.5177;178661
"2020-08-21T22:52:08.122";38.29956;149.79553;-24.53613;0.38147;-0.01709;0.54761;178670
"2020-08-21T22:52:08.130";31.25;187.63733;-30.39551;0.40271;0.005;0.58533;178679
"2020-08-21T22:52:08.143";21.92688;227.2644;-37.44507;0.43445;0.01599;0.63745;178691
"2020-08-21T22:52:08.153";11.47461;270.1416;-45.42542;0.48083;0.00732;0.70337;178700
"2020-08-21T22:52:08.162";1.44958;316.92505;-53.95508;0.52734;-0.01208;0.76306;178709
"2020-08-21T22:52:08.172";-7.37;366.95862;-62.39319;0.55078;-0.02734;0.83203;178717
"2020-08-21T22:52:08.184";-15.3656;418.18237;-71.13647;0.55737;-0.02673;0.92969;178730
"2020-08-21T22:52:08.191";-24.44458;469.20776;-80.93262;0.55908;-0.01563;1.06433;178738
"2020-08-21T22:52:08.199";-24.44458;469.20776;-80.93262;0.53381;-0.02112;1.22302;178747
"2020-08-21T22:52:08.208";-34.85107;499.98474;-91.81213;0.53381;-0.02112;1.22302;178756
"2020-08-21T22:52:08.221";-55.6488;499.37439;-114.85291;0.33142;-0.09937;1.60876;178768
"2020-08-21T22:52:08.229";-55.6488;499.37439;-114.85291;0.33142;-0.09937;1.60876;178777
"2020-08-21T22:52:08.240";-62.5;499.98474;-126.93787;0.16333;-0.16431;1.87769;178785
"2020-08-21T22:52:08.248";-65.18555;499.98474;-139.9231;-0.04089;-0.22144;2.25696;178794
"2020-08-21T22:52:08.261";-64.27002;499.98474;-154.12903;-0.28418;-0.27795;2.70044;178806
"2020-08-21T22:52:08.268";-59.14307;499.98474;-168.16711;-0.57446;-0.35071;3.02515;178815
"2020-08-21T22:52:08.276";-47.51587;499.98474;-179.50439;-0.84961;-0.43115;3.19897;178824
"2020-08-21T22:52:08.287";-28.62549;484.87854;-186.9812;-0.99109;-0.47778;3.20215;178833
"2020-08-21T22:52:08.300";-4.776;403.57971;-191.0553;-0.99707;-0.46729;3.0741;178845
"2020-08-21T22:52:08.307";18.72253;310.48584;-193.74084;-0.88513;-0.38403;2.94092;178853
"2020-08-21T22:52:08.314";36.31592;234.00879;-196.6095;-0.73547;-0.26001;2.80066;178862
"2020-08-21T22:52:08.323";44.0979;171.75293;-201.47705;-0.56787;-0.13171;2.72546;178871
"2020-08-21T22:52:08.335";41.12244;126.11389;-208.64868;-0.38062;-0.00586;2.72412;178883
"2020-08-21T22:52:08.344";27.83203;99.86877;-217.84973;-0.17554;0.11682;2.7594;178892
"2020-08-21T22:52:08.353";4.08936;94.68079;-229.70581;0.04932;0.22852;2.82214;178900
"2020-08-21T22:52:08.363";-29.40369;111.51123;-244.09485;0.26489;0.3009;2.86316;178910
"2020-08-21T22:52:08.376";-68.86292;147.53723;-259.30786;0.42175;0.29834;2.84387;178922
"2020-08-21T22:52:08.383";-108.6731;195.00732;-273.49854;0.49902;0.24109;2.75867;178930
"2020-08-21T22:52:08.391";-108.6731;195.00732;-273.49854;0.4928;0.17297;2.6554;178939
"2020-08-21T22:52:08.402";-145.06531;245.49866;-285.87341;0.4928;0.17297;2.6554;178948
"2020-08-21T22:52:08.412";-205.76477;327.0874;-305.37415;0.29541;0.07507;2.54724;178960
"2020-08-21T22:52:08.422";-205.76477;327.0874;-305.37415;0.1377;0.01404;2.54053;178969
"2020-08-21T22:52:08.430";-231.44531;348.55652;-313.55286;0.1377;0.01404;2.54053;178977
"2020-08-21T22:52:08.438";-251.52588;353.98865;-320.69397;-0.02271;-0.07666;2.5238;178986
"2020-08-21T22:52:08.453";-263.45825;343.94836;-326.41602;-0.15601;-0.17456;2.50842;178998
"2020-08-21T22:52:08.460";-265.53345;321.3501;-329.95605;-0.25366;-0.28333;2.47363;179007
"2020-08-21T22:52:08.469";-256.92749;290.14587;-330.39856;-0.30957;-0.37061;2.39075;179016
"2020-08-21T22:52:08.479";-239.91394;254.5929;-328.09448;-0.32727;-0.40198;2.2782;179025
"2020-08-21T22:52:08.492";-219.29932;218.61267;-324.67651;-0.32092;-0.39136;2.16772;179037
"2020-08-21T22:52:08.498";-199.60022;184.53979;-321.92993;-0.29919;-0.34631;2.05652;179046
"2020-08-21T22:52:08.507";-183.97522;154.1748;-321.06018;-0.25769;-0.28699;1.96057;179054
"2020-08-21T22:52:08.515";-173.73657;128.57056;-322.08252;-0.2179;-0.23645;1.87134;179063
"2020-08-21T22:52:08.527";-168.22815;107.42188;-324.60022;-0.17554;-0.19861;1.78149;179075
"2020-08-21T22:52:08.536";-166.59546;91.00342;-327.91138;-0.12109;-0.16626;1.70007;179084
"2020-08-21T22:52:08.547";-168.19763;79.66614;-331.25305;-0.07056;-0.13611;1.62366;179092
"2020-08-21T22:52:08.555";-172.60742;72.20459;-334.54895;-0.0426;-0.12;1.55017;179101
"2020-08-21T22:52:08.569";-178.89404;66.19263;-337.43286;-0.04492;-0.11963;1.48511;179114
"2020-08-21T22:52:08.575";-185.6842;59.24988;-339.63013;-0.04578;-0.13232;1.42749;179123
"2020-08-21T22:52:08.584";-191.68091;51.51367;-340.65247;-0.0332;-0.15259;1.38098;179131
"2020-08-21T22:52:08.594";-191.68091;51.51367;-340.65247;-0.01489;-0.18579;1.34082;179140
"2020-08-21T22:52:08.604";-196.8689;38.34534;-335.72388;0.00085;-0.20557;1.29077;179152
"2020-08-21T22:52:08.613";-196.25854;33.15735;-328.68958;0.01404;-0.21301;1.23279;179161
"2020-08-21T22:52:08.622";-196.25854;33.15735;-328.68958;0.01404;-0.21301;1.23279;179170
"2020-08-21T22:52:08.630";-194.91577;28.76282;-318.95447;0.02563;-0.22473;1.17212;179178
"2020-08-21T22:52:08.643";-192.16919;24.71924;-307.52563;0.06775;-0.24255;1.05371;179190
"2020-08-21T22:52:08.651";-188.2782;21.48438;-295.18127;0.06775;-0.24255;1.05371;179199
"2020-08-21T22:52:08.661";-183.99048;20.30945;-281.58569;0.08984;-0.24951;0.98181;179208
"2020-08-21T22:52:08.671";-179.03137;20.41626;-266.4032;0.10425;-0.2572;0.91064;179217
"2020-08-21T22:52:08.684";-173.72131;21.51489;-249.35913;0.11646;-0.26331;0.84058;179229
"2020-08-21T22:52:08.690";-168.21289;23.48328;-231.36902;0.11926;-0.26819;0.78809;179238
"2020-08-21T22:52:08.700";-162.5824;25.5127;-213.40942;0.11536;-0.27356;0.74011;179247
"2020-08-21T22:52:08.709";-156.9519;27.55737;-196.88416;0.13184;-0.27124;0.69556;179255
"2020-08-21T22:52:08.731";-148.28491;34.17969;-165.40527;0.15161;-0.25745;0.59863;179278
"2020-08-21T22:52:08.739";-144.80591;38.07068;-151.15356;0.15979;-0.25586;0.55872;179287
"2020-08-21T22:52:08.748";-141.34216;41.88538;-137.68005;0.1521;-0.26343;0.5166;179296
"2020-08-21T22:52:08.761";-137.03918;44.17419;-125.99182;0.13379;-0.26843;0.48547;179307
"2020-08-21T22:52:08.769";-132.15637;44.40308;-116.01257;0.13574;-0.27258;0.44629;179316
"2020-08-21T22:52:08.777";-126.92261;44.47937;-107.78809;0.16125;-0.26782;0.38757;179325
"2020-08-21T22:52:08.786";-122.13135;45.70007;-101.98975;0.198;-0.23657;0.3335;179333
"2020-08-21T22:52:08.799";-120.05615;48.9502;-99.65515;0.21558;-0.19348;0.29626;179344
"2020-08-21T22:52:08.806";-121.39893;51.98669;-100.79956;0.16614;-0.16443;0.28381;179353
"2020-08-21T22:52:08.814";-121.39893;51.98669;-100.79956;0.12463;-0.17419;0.29016;179362
"2020-08-21T22:52:08.822";-124.45068;50.75073;-104.76685;0.12463;-0.17419;0.29016;179370
"2020-08-21T22:52:08.834";-125.80872;47.37854;-108.47473;0.14856;-0.19543;0.27527;179381
"2020-08-21T22:52:08.843";-123.85559;47.85156;-110.4126;0.20605;-0.21692;0.23132;179390
"2020-08-21T22:52:08.855";-119.46106;52.99377;-110.12268;0.23145;-0.22375;0.1897;179399
"2020-08-21T22:52:08.860";-113.76953;60.37903;-105.95703;0.23743;-0.22595;0.16418;179407
"2020-08-21T22:52:08.871";-107.77283;67.55066;-98.14453;0.21912;-0.20532;0.15039;179419
"2020-08-21T22:52:08.880";-103.1189;73.31848;-87.86011;0.21558;-0.18054;0.1228;179428
"2020-08-21T22:52:08.889";-100.02136;78.93372;-75.56152;0.23511;-0.15857;0.08289;179436
"2020-08-21T22:52:08.897";-98.29712;85.44922;-62.19482;0.25525;-0.13794;0.05188;179445
"2020-08-21T22:52:08.908";-98.51074;91.79688;-48.9502;0.24963;-0.11719;0.02356;179456
"2020-08-21T22:52:08.917";-101.13525;94.75708;-37.75024;0.23242;-0.08765;0.00317;179465
"2020-08-21T22:52:08.925";-106.75049;93.18542;-29.73938;0.24304;-0.07312;-0.02039;179473
"2020-08-21T22:52:08.934";-106.75049;93.18542;-29.73938;0.24304;-0.07312;-0.02039;179482
"2020-08-21T22:52:08.945";-114.62402;89.50806;-25.37537;0.30542;-0.02039;-0.07483;179493
"2020-08-21T22:52:08.954";-124.98474;85.73914;-26.51978;0.30542;-0.02039;-0.07483;179502
"2020-08-21T22:52:08.963";-138.12256;82.85522;-34.97314;0.32788;-0.0083;-0.08899;179510
"2020-08-21T22:52:08.973";-151.90125;79.74243;-50.6897;0.33228;-0.00671;-0.10132;179519
"2020-08-21T22:52:08.983";-164.52026;75.39368;-71.42639;0.34827;-0.02014;-0.12122;179531
"2020-08-21T22:52:08.992";-174.22485;70.22095;-92.1936;0.36401;-0.05713;-0.13367;179539
"2020-08-21T22:52:09.000";-179.01611;64.14795;-107.04041;0.36743;-0.08264;-0.14209;179548
"2020-08-21T22:52:09.009";-179.51965;56.12183;-112.91504;0.375;-0.09363;-0.14197;179557
"2020-08-21T22:52:09.020";-177.15454;46.89026;-110.94666;0.38232;-0.09973;-0.14221;179568
"2020-08-21T22:52:09.029";-172.89734;37.78076;-103.95813;0.39685;-0.10083;-0.14258;179576
"2020-08-21T22:52:09.038";-167.20581;30.70068;-94.60449;0.41565;-0.10583;-0.1394;179585
"2020-08-21T22:52:09.046";-167.20581;30.70068;-94.60449;0.42847;-0.11365;-0.14185;179594
"2020-08-21T22:52:09.059";-151.19934;23.34595;-76.9043;0.42798;-0.12134;-0.15222;179605
"2020-08-21T22:52:09.068";-151.19934;23.34595;-76.9043;0.43591;-0.1283;-0.15747;179613
"2020-08-21T22:52:09.075";-140.59448;19.59229;-70.54138;0.43591;-0.1283;-0.15747;179623
"2020-08-21T22:52:09.083";-128.84521;15.64026;-66.29944;0.44666;-0.12939;-0.15894;179631
"2020-08-21T22:52:09.095";-116.60767;13.25989;-63.47656;0.48279;-0.13062;-0.15723;179642
"2020-08-21T22:52:09.106";-104.37012;14.77051;-62.43896;0.51453;-0.12085;-0.14502;179651
"2020-08-21T22:52:09.112";-93.06335;21.16394;-63.59863;0.54456;-0.10181;-0.13367;179660
"2020-08-21T22:52:09.121";-84.04541;31.6925;-65.2771;0.58447;-0.07446;-0.13953;179668
"2020-08-21T22:52:09.143";-74.93591;58.41064;-67.42859;0.64648;-0.05249;-0.17981;179691
"2020-08-21T22:52:09.152";-72.41821;71.12122;-65.41443;0.66064;-0.05139;-0.20007;179699
"2020-08-21T22:52:09.161";-70.28198;82.58057;-59.7229;0.68872;-0.05396;-0.20361;179708
"2020-08-21T22:52:09.173";-68.8324;94.66553;-52.10876;0.7179;-0.03931;-0.19238;179721
"2020-08-21T22:52:09.183";-69.06128;109.28345;-44.54041;0.75684;-0.0166;-0.17188;179730
"2020-08-21T22:52:09.191";-71.39587;127.36511;-38.05542;0.80164;0.00134;-0.15369;179738
"2020-08-21T22:52:09.199";-74.81384;147.3999;-34.45435;0.82593;0.01428;-0.15173;179747
"2020-08-21T22:52:09.212";-78.06396;166.54968;-34.71375;0.84863;0.00439;-0.1571;179759
"2020-08-21T22:52:09.221";-80.29175;184.75342;-37.03308;0.87744;-0.00793;-0.14941;179768
"2020-08-21T22:52:09.229";-81.35986;203.88794;-39.93225;0.91089;-0.02795;-0.12415;179777
"2020-08-21T22:52:09.237";-81.35986;203.88794;-39.93225;0.94775;-0.03357;-0.07849;179785
"2020-08-21T22:52:09.250";-81.31409;249.54224;-45.74585;0.9834;-0.03015;-0.02161;179797
"2020-08-21T22:52:09.258";-81.55823;275.61951;-49.95728;1.03784;-0.03662;0.03394;179806
"2020-08-21T22:52:09.268";-81.55823;275.61951;-49.95728;1.07861;-0.0575;0.08252;179815
"2020-08-21T22:52:09.277";-80.61218;302.13928;-55.3894;1.07861;-0.0575;0.08252;179824
"2020-08-21T22:52:09.289";-70.67871;351.13525;-61.08093;1.12415;-0.10876;0.20435;179836
"2020-08-21T22:52:09.299";-70.67871;351.13525;-61.08093;1.12415;-0.10876;0.20435;179845
"2020-08-21T22:52:09.306";-62.13379;373.76404;-60.56213;1.12866;-0.12109;0.29883;179854
"2020-08-21T22:52:09.314";-53.16162;393.98193;-59.75342;1.09558;-0.12244;0.40857;179862
"2020-08-21T22:52:09.326";-45.18127;407.62329;-61.21826;1.0249;-0.1167;0.41235;179874
"2020-08-21T22:52:09.336";-50.59814;371.17004;-78.55225;0.53748;0.04138;0.34729;179883
"2020-08-21T22:52:09.344";-81.46667;225.38757;-135.95581;0.89062;-0.09253;1.06958;179892
"2020-08-21T22:52:09.353";-93.24646;94.11621;-196.51794;1.22961;0.10193;1.37085;179901
"2020-08-21T22:52:09.366";-87.98218;4.60815;-207.07703;1.2522;0.46252;1.28613;179913
"2020-08-21T22:52:09.375";-73.63892;-64.33105;-161.86523;1.41077;0.62769;1.23914;179922
"2020-08-21T22:52:09.383";-52.06299;-106.49109;-80.84106;1.44116;0.56396;1.04443;179931
"2020-08-21T22:52:09.392";-34.19495;-127.86865;15.48767;1.44531;0.37524;0.8363;179940
"2020-08-21T22:52:09.404";-23.83423;-127.97546;105.74341;1.45032;0.15015;0.74023;179952
"2020-08-21T22:52:09.414";-15.86914;-111.41968;175.06409;1.39905;-0.02393;0.68799;179961
"2020-08-21T22:52:09.421";-7.93457;-90.60669;218.2312;1.34241;-0.10583;0.62793;179969
"2020-08-21T22:52:09.430";-1.51062;-73.6084;233.55103;1.30176;-0.15613;0.57666;179978
"2020-08-21T22:52:09.442";2.22778;-62.02698;221.49658;1.29724;-0.20215;0.54785;179990
"2020-08-21T22:52:09.451";3.92151;-51.45264;186.81335;1.31445;-0.24951;0.5509;179999
"2020-08-21T22:52:09.460";5.26428;-36.19385;137.23755;1.31787;-0.28601;0.55725;180007
"2020-08-21T22:52:09.469";5.26428;-36.19385;137.23755;1.31787;-0.28601;0.55725;180016
"2020-08-21T22:52:09.481";6.91223;6.28662;34.33228;1.20483;-0.36206;0.53906;180028
"2020-08-21T22:52:09.490";6.91223;6.28662;34.33228;1.12402;-0.40063;0.5365;180038
"2020-08-21T22:52:09.498";8.69751;26.76392;-4.74548;1.12402;-0.40063;0.5365;180046
"2020-08-21T22:52:09.507";11.27625;42.02271;-32.95898;1.04346;-0.43848;0.53516;180055
"2020-08-21T22:52:09.529";17.53235;48.52295;-58.65479;0.94067;-0.48828;0.57239;180076
"2020-08-21T22:52:09.538";20.6604;41.87012;-58.67004;0.92847;-0.49121;0.6167;180085
"2020-08-21T22:52:09.547";23.22388;33.20313;-52.64282;0.92786;-0.47278;0.66235;180093
"2020-08-21T22:52:09.557";24.26147;24.18518;-43.02979;0.93091;-0.43164;0.69446;180105
"2020-08-21T22:52:09.566";23.25439;15.80811;-32.10449;0.92993;-0.37952;0.70483;180113
"2020-08-21T22:52:09.575";20.29419;8.7738;-22.35413;0.92688;-0.31824;0.69238;180122
"2020-08-21T22:52:09.584";15.94543;3.18909;-15.82336;0.92322;-0.26147;0.67065;180131
"2020-08-21T22:52:09.595";11.18469;-0.86975;-13.67187;0.92932;-0.20691;0.65393;180142
"2020-08-21T22:52:09.606";6.10352;-4.02832;-15.77759;0.93567;-0.16138;0.6344;180151
"2020-08-21T22:52:09.615";0.85449;-7.40051;-21.1792;0.94177;-0.12158;0.62317;180160
"2020-08-21T22:52:09.621";0.85449;-7.40051;-21.1792;0.94971;-0.0957;0.60681;180168
"2020-08-21T22:52:09.632";-9.44519;-16.20483;-34.86633;0.94934;-0.08142;0.58484;180179
"2020-08-21T22:52:09.640";-9.44519;-16.20483;-34.86633;0.94202;-0.078;0.55786;180188
"2020-08-21T22:52:09.649";-13.21411;-20.78247;-38.0249;0.94202;-0.078;0.55786;180196
"2020-08-21T22:52:09.658";-15.30457;-24.82605;-36.49902;0.9353;-0.08289;0.53076;180205
"2020-08-21T22:52:09.668";-15.79285;-27.57263;-30.09033;0.92847;-0.09448;0.50586;180216
"2020-08-21T22:52:09.677";-14.12964;-28.74756;-19.50073;0.91858;-0.11011;0.48401;180225
"2020-08-21T22:52:09.686";-10.54382;-29.02222;-6.56128;0.90112;-0.12659;0.46008;180233
"2020-08-21T22:52:09.695";-5.46265;-29.03748;7.04956;0.87939;-0.13623;0.44507;180242
"2020-08-21T22:52:09.705";0.45776;-29.22058;20.1416;0.8584;-0.14404;0.43396;180253
"2020-08-21T22:52:09.714";6.28662;-29.73938;32.04346;0.84131;-0.146;0.42651;180262
"2020-08-21T22:52:09.723";11.35254;-30.10559;41.77856;0.82568;-0.14368;0.42346;180270
"2020-08-21T22:52:09.733";11.35254;-30.10559;41.77856;0.8252;-0.13794;0.42395;180279
"2020-08-21T22:52:09.743";17.39502;-27.13013;52.97852;0.83569;-0.13281;0.43481;180290
"2020-08-21T22:52:09.751";17.39502;-27.13013;52.97852;0.85034;-0.12292;0.4436;180298
"2020-08-21T22:52:09.760";17.85278;-23.71216;55.78613;0.85034;-0.12292;0.4436;180307
"2020-08-21T22:52:09.768";16.28113;-19.54651;57.89185;0.86621;-0.11633;0.45361;180316
"2020-08-21T22:52:09.779";12.75635;-15.83862;60.07385;0.87854;-0.1123;0.45947;180327
"2020-08-21T22:52:09.788";7.70569;-13.1073;62.7594;0.88794;-0.11462;0.46436;180336
"2020-08-21T22:52:09.798";1.83105;-10.87952;66.4978;0.89746;-0.12537;0.46753;180345
"2020-08-21T22:52:09.805";-3.95203;-8.65173;71.5332;0.90222;-0.14343;0.46179;180353
"2020-08-21T22:52:09.817";-8.89587;-6.88171;78.03345;0.8999;-0.16907;0.4574;180364
"2020-08-21T22:52:09.825";-12.48169;-5.98145;85.75439;0.89722;-0.19873;0.45178;180373
"2020-08-21T22:52:09.836";-14.41956;-6.27136;94.40613;0.89331;-0.22803;0.44507;180382
"2020-08-21T22:52:09.842";-14.41956;-6.27136;94.40613;0.89258;-0.25818;0.43542;180390
"2020-08-21T22:52:09.854";-13.90076;-11.27625;113.26599;0.89587;-0.2832;0.43237;180401
"2020-08-21T22:52:09.862";-13.90076;-11.27625;113.26599;0.9054;-0.30322;0.43079;180410
"2020-08-21T22:52:09.872";-11.26099;-14.99939;122.97058;0.9054;-0.30322;0.43079;180419
"2020-08-21T22:52:09.880";-7.72095;-17.95959;133.17871;0.91345;-0.31726;0.427;180427
"2020-08-21T22:52:09.891";-3.38745;-19.97375;143.58521;0.91638;-0.32654;0.41833;180438
"2020-08-21T22:52:09.900";1.2207;-21.31653;154.38843;0.91357;-0.3363;0.41113;180447
"2020-08-21T22:52:09.909";5.95093;-22.12524;165.00854;0.90161;-0.34302;0.40552;180456
"2020-08-21T22:52:09.917";10.62012;-22.7356;175.15564;0.87964;-0.3512;0.39319;180465
"2020-08-21T22:52:09.928";15.28931;-23.6969;185.07385;0.84766;-0.36243;0.37891;180475
"2020-08-21T22:52:09.938";20.47729;-25.20752;195.09888;0.81677;-0.37549;0.3634;180484
"2020-08-21T22:52:09.946";25.93994;-26.90125;205.59692;0.78589;-0.38855;0.35242;180493
"2020-08-21T22:52:09.954";31.70776;-28.30505;216.65955;0.75476;-0.401;0.34375;180502
"2020-08-21T22:52:09.965";37.88757;-29.20532;228.28674;0.72974;-0.41125;0.34229;180513
"2020-08-21T22:52:09.974";44.44885;-28.97644;240.40222;0.70056;-0.41699;0.3446;180521
"2020-08-21T22:52:09.983";44.44885;-28.97644;240.40222;0.70056;-0.41699;0.3446;180530
"2020-08-21T22:52:09.992";50.90332;-27.80151;252.54822;0.66968;-0.41541;0.34155;180539
"2020-08-21T22:52:10.003";56.9458;-26.30615;264.19067;0.62549;-0.40625;0.33374;180550
"2020-08-21T22:52:10.013";61.88965;-25.2533;274.90234;0.58606;-0.38831;0.32434;180559
"2020-08-21T22:52:10.020";65.32288;-24.12415;284.40857;0.56433;-0.38245;0.32007;180568
"2020-08-21T22:52:10.029";67.94739;-22.12524;292.93823;0.52722;-0.37769;0.31226;180576
"2020-08-21T22:52:10.041";69.68689;-20.32471;300.76599;0.48596;-0.3595;0.3042;180587
"2020-08-21T22:52:10.048";69.96155;-18.55469;308.18176;0.4624;-0.34351;0.30005;180596
"2020-08-21T22:52:10.058";69.39697;-15.70129;315.59753;0.43713;-0.3457;0.29468;180605
"2020-08-21T22:52:10.268";68.98499;-12.52747;323.89832;0.40308;-0.34265;0.28845;180613
"2020-08-21T22:52:10.301";68.42041;-9.46045;332.901;0.33008;-0.32922;0.2655;180632
"2020-08-21T22:52:10.302";65.99426;-5.72205;351.18103;0.28613;-0.32117;0.25574;180650
"2020-08-21T22:52:10.303";46.98181;-19.91272;380.35583;0.12231;-0.25598;0.21289;180687
"2020-08-21T22:52:10.304";30.57861;-35.65979;388.3667;0.04504;-0.22302;0.19775;180707
"2020-08-21T22:52:10.305";-14.16016;-108.23059;378.96729;-0.15833;-0.15454;0.17615;180759
"2020-08-21T22:52:10.306";-91.58325;-267.01355;273.10181;-0.28101;-0.01978;0.27087;180835
"2020-08-21T22:52:10.307";-50.41504;-181.62537;344.16199;-0.2832;-0.11597;0.21252;180797
"2020-08-21T22:52:10.308";-24.03259;-125.61035;372.52808;-0.17932;-0.1427;0.18164;180771
"2020-08-21T22:52:10.310";-121.9635;-306.07605;232.33032;-0.4126;0.0271;0.36768;180856
"2020-08-21T22:52:10.320";-137.08496;-331.02417;214.43176;-0.448;0.02258;0.44019;180865
"2020-08-21T22:52:10.332";-137.08496;-331.02417;214.43176;-0.44263;-0.00537;0.51917;180874
"2020-08-21T22:52:10.339";-158.81348;-378.35693;191.08582;-0.38147;-0.04883;0.57361;180886
"2020-08-21T22:52:10.349";-162.21619;-393.95142;189.95667;-0.30481;-0.09302;0.63391;180895
"2020-08-21T22:52:10.356";-162.21619;-393.95142;189.95667;-0.22913;-0.11548;0.75952;180903
"2020-08-21T22:52:10.364";-160.23254;-402.19116;197.09778;-0.22913;-0.11548;0.75952;180912
"2020-08-21T22:52:10.379";-153.38135;-402.4353;209.6405;-0.14063;-0.1416;0.97693;180924
"2020-08-21T22:52:10.386";-144.04297;-397.50671;220.35217;-0.14063;-0.1416;0.97693;180933
"2020-08-21T22:52:10.395";-133.54492;-390.625;226.01318;-0.04248;-0.23584;1.18372;180941
"2020-08-21T22:52:10.404";-115.3717;-372.34497;230.97229;0.11719;-0.29028;1.34131;180950
"2020-08-21T22:52:10.415";-91.33911;-342.36145;231.94885;0.17236;-0.29724;1.43408;180963
"2020-08-21T22:52:10.425";-64.39209;-306.32019;227.09656;0.38062;-0.39124;1.49487;180972
"2020-08-21T22:52:10.432";-27.86255;-254.95911;223.12927;0.47937;-0.50195;1.57275;180981
