"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-14T18:10:32.190";-8.60596;132.72095;149.62769;0.49988;-0.1449;0.68909;59684
"2020-08-14T18:10:32.198";4.85229;177.20032;138.90076;0.51184;-0.16284;0.72229;59692
"2020-08-14T18:10:32.216";20.41626;221.60339;124.35913;0.49377;-0.17517;0.76013;59705
"2020-08-14T18:10:32.222";37.56714;263.82446;106.96411;0.48816;-0.19824;0.80249;59713
"2020-08-14T18:10:32.227";56.47278;305.61829;88.68408;0.54004;-0.21973;0.87952;59722
"2020-08-14T18:10:32.252";94.74182;410.41565;57.23572;0.81592;-0.19055;1.11414;59743
"2020-08-14T18:10:32.258";108.99353;477.76794;44.28101;0.89624;-0.14465;1.24097;59752
"2020-08-14T18:10:32.269";108.99353;477.76794;44.28101;0.87305;-0.1189;1.39221;59761
"2020-08-14T18:10:32.276";118.17932;499.98474;32.45544;0.87305;-0.1189;1.39221;59769
"2020-08-14T18:10:32.294";129.73022;499.40491;6.79016;0.59351;-0.11682;1.92798;59782
"2020-08-14T18:10:32.297";129.73022;499.40491;6.79016;0.59351;-0.11682;1.92798;59790
"2020-08-14T18:10:32.304";136.00159;499.98474;-10.71167;0.31567;-0.13074;2.30054;59799
"2020-08-14T18:10:32.317";143.6615;499.98474;-30.70068;-0.05701;-0.09131;2.73779;59808
"2020-08-14T18:10:32.328";147.70508;499.98474;-51.62048;-0.4801;0.02417;3.18469;59820
"2020-08-14T18:10:32.338";140.91492;499.98474;-73.45581;-0.87915;0.19055;3.48462;59829
"2020-08-14T18:10:32.341";119.65942;496.21582;-96.20667;-1.11475;0.34167;3.56604;59838
"2020-08-14T18:10:32.353";85.78491;415.86304;-119.43054;-1.12671;0.41736;3.4751;59847
"2020-08-14T18:10:32.365";46.98181;283.05054;-140.38086;-0.98193;0.39124;3.2981;59859
"2020-08-14T18:10:32.373";12.75635;174.69788;-155.44128;-0.76941;0.30713;3.11426;59868
"2020-08-14T18:10:32.382";-10.98633;90.0116;-162.70447;-0.51965;0.20142;2.98267;59876
"2020-08-14T18:10:32.388";-22.995;29.63257;-162.96387;-0.2417;0.10632;2.91577;59885
"2020-08-14T18:10:32.402";-25.60425;-3.12805;-158.58459;0.06165;0.05273;2.91028;59897
"2020-08-14T18:10:32.415";-22.23206;-6.16455;-151.88599;0.39319;0.01538;2.90857;59906
"2020-08-14T18:10:32.418";-15.77759;22.27783;-143.69202;0.68103;0.01978;2.82568;59914
"2020-08-14T18:10:32.428";-11.2915;77.19421;-133.75854;0.84802;0.07422;2.62292;59923
"2020-08-14T18:10:32.445";-13.00049;146.45386;-121.35315;0.87744;0.13098;2.36572;59935
"2020-08-14T18:10:32.449";-20.99609;217.68188;-106.79626;0.82178;0.15869;2.1134;59944
"2020-08-14T18:10:32.459";-20.99609;217.68188;-106.79626;0.73755;0.14575;1.9231;59953
"2020-08-14T18:10:32.468";-32.07397;283.29468;-91.06445;0.73755;0.14575;1.9231;59961
"2020-08-14T18:10:32.478";-47.1344;389.05334;-59.14307;0.5697;0.04675;1.7179;59974
"2020-08-14T18:10:32.489";-47.1344;389.05334;-59.14307;0.48535;0.01599;1.64404;59982
"2020-08-14T18:10:32.494";-47.89734;429.67224;-43.71643;0.48535;0.01599;1.64404;59991
"2020-08-14T18:10:32.504";-45.27283;462.50916;-28.88489;0.4104;-0.00549;1.59778;60000
"2020-08-14T18:10:32.521";-39.70337;487.96082;-14.96887;0.3479;-0.01855;1.62256;60012
"2020-08-14T18:10:32.526";-31.7688;499.98474;-2.56348;0.2616;-0.01489;1.6947;60021
"2020-08-14T18:10:32.535";-22.3999;499.98474;7.61414;0.14966;-0.00671;1.76978;60029
"2020-08-14T18:10:32.545";-12.57324;499.7406;15.56396;0.03174;0.02148;1.84558;60038
"2020-08-14T18:10:32.557";-3.92151;498.2605;21.30127;-0.07898;0.0603;1.91919;60050
"2020-08-14T18:10:32.564";2.38037;478.77502;25.05493;-0.1637;0.10413;1.98145;60059
"2020-08-14T18:10:32.572";5.47791;445.67871;27.02332;-0.21301;0.15869;1.99792;60068
"2020-08-14T18:10:32.589";3.61633;409.40857;27.57263;-0.23206;0.21667;1.93542;60076
"2020-08-14T18:10:32.593";-3.44849;371.67358;26.87073;-0.24561;0.23828;1.81763;60088
"2020-08-14T18:10:32.603";-12.77161;333.09937;25.5127;-0.25818;0.21594;1.66479;60097
"2020-08-14T18:10:32.610";-20.76721;294.40308;24.74976;-0.26562;0.16467;1.49146;60106
"2020-08-14T18:10:32.622";-25.08545;256.13403;25.60425;-0.26025;0.10193;1.32568;60114
"2020-08-14T18:10:32.634";-25.10071;219.83337;27.9541;-0.23132;0.04944;1.18958;60128
"2020-08-14T18:10:32.644";-21.68274;187.82043;31.5094;-0.18677;0.02185;1.07788;60137
"2020-08-14T18:10:32.649";-16.51001;161.48376;36.026;-0.12549;0.00867;0.97888;60146
"2020-08-14T18:10:32.660";-16.51001;161.48376;36.026;-0.06445;-0.00427;0.89966;60154
"2020-08-14T18:10:32.673";-4.44031;128.87573;46.14258;-0.01208;-0.01282;0.82495;60166
"2020-08-14T18:10:32.681";1.87683;121.58203;50.354;0.021;-0.0127;0.75537;60175
"2020-08-14T18:10:32.687";1.87683;121.58203;50.354;0.03491;-0.00916;0.68726;60184
"2020-08-14T18:10:32.698";7.24792;117.78259;53.75671;0.03491;-0.00916;0.68726;60193
"2020-08-14T18:10:32.710";14.45007;115.20386;59.4635;0.03821;0.01758;0.5603;60205
"2020-08-14T18:10:32.724";14.45007;115.20386;59.4635;0.03821;0.01758;0.5603;60214
"2020-08-14T18:10:32.727";15.3656;115.12756;61.7218;0.0387;0.03333;0.495;60222
"2020-08-14T18:10:32.738";14.43481;115.448;63.00354;0.03015;0.04089;0.44116;60232
"2020-08-14T18:10:32.765";9.552;114.02893;60.92834;-0.00842;0.03162;0.33032;60255
"2020-08-14T18:10:32.772";6.54602;111.96899;57.43408;-0.00842;0.03162;0.33032;60264
"2020-08-14T18:10:32.778";3.78418;110.13794;53.16162;-0.00476;0.02148;0.29199;60272
"2020-08-14T18:10:32.787";1.67847;108.99353;48.3551;0.0116;0.01636;0.25281;60283
"2020-08-14T18:10:32.797";0.24414;109.32922;43.396;0.02673;0.00867;0.20947;60292
"2020-08-14T18:10:32.808";-0.21362;110.90088;38.13171;0.02356;-0.01111;0.15991;60301
"2020-08-14T18:10:32.814";0.42725;112.48779;31.87561;0.01587;-0.02258;0.10974;60309
"2020-08-14T18:10:32.840";2.2583;115.3717;14.34326;0.01196;-0.02173;0.01147;60334
"2020-08-14T18:10:32.849";2.27356;116.56189;4.30298;0.00171;-0.01355;-0.04199;60343
"2020-08-14T18:10:32.858";1.297;117.14172;-4.82178;0.00134;-0.00208;-0.09363;60352
"2020-08-14T18:10:32.868";-0.19836;117.56897;-12.31384;0.00525;-0.00366;-0.13403;60364
"2020-08-14T18:10:32.880";-1.11389;117.91992;-18.17322;0.00378;-0.0116;-0.17761;60373
"2020-08-14T18:10:32.885";-1.14441;117.75208;-22.81189;-0.00903;-0.01038;-0.21619;60381
"2020-08-14T18:10:32.896";-1.11389;116.28723;-26.61133;-0.02905;-0.00916;-0.24634;60390
"2020-08-14T18:10:32.907";-1.64795;112.68616;-29.81567;-0.04565;0.00098;-0.26221;60402
"2020-08-14T18:10:32.915";-3.06702;107.2998;-32.57751;-0.05676;0.00757;-0.27051;60411
"2020-08-14T18:10:32.929";-4.98962;100.70801;-34.42383;-0.0603;0.00928;-0.2782;60420
"2020-08-14T18:10:32.945";-6.5918;93.47534;-34.85107;-0.05896;0.00317;-0.29163;60428
"2020-08-14T18:10:32.946";-7.01904;86.15112;-33.47778;-0.05383;-0.00635;-0.31104;60441
"2020-08-14T18:10:32.956";-6.17981;78.8269;-30.50232;-0.05127;-0.00464;-0.32947;60450
"2020-08-14T18:10:32.965";-5.2948;71.50269;-27.02332;-0.05408;0.00085;-0.34204;60458
"2020-08-14T18:10:32.972";-4.47083;63.82751;-23.52905;-0.05408;0.00073;-0.34851;60467
"2020-08-14T18:10:32.985";-3.7384;55.6488;-20.12634;-0.06372;0.00159;-0.35388;60479
"2020-08-14T18:10:32.996";-3.2959;46.37146;-16.67786;-0.07629;0.00244;-0.3551;60488
"2020-08-14T18:10:33.003";-3.2959;46.37146;-16.67786;-0.07922;-0.00415;-0.35376;60497
"2020-08-14T18:10:33.011";-2.71606;35.91919;-12.69531;-0.07922;-0.00415;-0.35376;60505
"2020-08-14T18:10:33.038";-0.65613;14.83154;-2.12097;-0.06787;0.00354;-0.36206;60518
"2020-08-14T18:10:33.043";-0.65613;14.83154;-2.12097;-0.06714;0.00269;-0.35925;60526
"2020-08-14T18:10:33.044";-0.16785;4.86755;3.11279;-0.06714;0.00269;-0.35925;60535
"2020-08-14T18:10:33.049";0.28992;-5.18799;7.78198;-0.07678;-0.00183;-0.34998;60544
"2020-08-14T18:10:33.082";0.7782;-16.17432;11.5509;-0.08691;-0.00232;-0.33997;60556
"2020-08-14T18:10:33.083";0.80872;-27.74048;14.55688;-0.09033;0.00378;-0.33093;60565
"2020-08-14T18:10:33.088";-1.23596;-50.81177;19.6228;-0.08008;0.02295;-0.3031;60582
"2020-08-14T18:10:33.098";-4.0741;-61.95068;20.73669;-0.0863;0.02881;-0.28284;60594
"2020-08-14T18:10:33.106";-7.43103;-73.37952;19.54651;-0.0979;0.02612;-0.25745;60603
"2020-08-14T18:10:33.117";-10.71167;-85.66284;15.77759;-0.11267;0.01685;-0.22778;60611
"2020-08-14T18:10:33.127";-13.85498;-98.93799;10.13184;-0.12268;0.01343;-0.19775;60620
"2020-08-14T18:10:33.135";-17.07458;-112.70142;3.58582;-0.12146;0.02039;-0.16089;60632
"2020-08-14T18:10:33.148";-20.95032;-126.19019;-3.2959;-0.11206;0.03137;-0.1178;60642
"2020-08-14T18:10:33.165";-25.72632;-138.6261;-9.75037;-0.10352;0.03809;-0.07336;60650
"2020-08-14T18:10:33.183";-35.20203;-160.56824;-20.49255;-0.09863;0.02966;-0.00891;60671
"2020-08-14T18:10:33.188";-38.72681;-171.06628;-24.58191;-0.10339;0.01697;0.01172;60680
"2020-08-14T18:10:33.196";-40.84778;-181.74744;-27.771;-0.10864;0.00391;0.03931;60689
"2020-08-14T18:10:33.208";-40.84778;-181.74744;-27.771;-0.11206;-0.00061;0.07874;60697
"2020-08-14T18:10:33.218";-41.71753;-203.76587;-31.41785;-0.10681;-0.00562;0.13049;60710
"2020-08-14T18:10:33.224";-41.71753;-203.76587;-31.41785;-0.10034;-0.01062;0.18823;60718
"2020-08-14T18:10:33.247";-41.03088;-214.47754;-31.92139;-0.10034;-0.01062;0.18823;60727
"2020-08-14T18:10:33.248";-39.35242;-224.19739;-31.79932;-0.0824;-0.02051;0.26135;60736
"2020-08-14T18:10:33.253";-32.40967;-238.86108;-30.53284;-0.02942;-0.03882;0.42395;60749
"2020-08-14T18:10:33.264";-32.40967;-238.86108;-30.53284;-0.02942;-0.03882;0.42395;60758
"2020-08-14T18:10:33.274";-26.84021;-242.73682;-29.86145;0.00635;-0.04956;0.51257;60767
"2020-08-14T18:10:33.279";-20.08057;-243.80493;-28.97644;0.04297;-0.05505;0.61084;60775
"2020-08-14T18:10:33.294";-12.43591;-241.91284;-28.32031;0.07153;-0.05835;0.71558;60788
"2020-08-14T18:10:33.300";-4.27246;-237.99133;-27.84729;0.09302;-0.05786;0.83643;60796
"2020-08-14T18:10:33.309";3.63159;-233.078;-27.87781;0.09753;-0.04846;0.96875;60805
"2020-08-14T18:10:33.318";10.42175;-228.5614;-28.30505;0.09778;-0.01855;1.08411;60814
"2020-08-14T18:10:33.335";14.11438;-224.83826;-28.74756;0.08105;0.02844;1.16418;60826
"2020-08-14T18:10:33.340";13.65662;-222.7478;-29.15955;0.0741;0.06848;1.21667;60835
"2020-08-14T18:10:33.351";9.552;-221.34399;-29.08325;0.08386;0.10071;1.27515;60844
"2020-08-14T18:10:33.357";2.48718;-219.87915;-28.54919;0.09363;0.11731;1.35364;60853
"2020-08-14T18:10:33.369";-5.38635;-218.38379;-27.32849;0.09631;0.10986;1.43933;60865
"2020-08-14T18:10:33.423";-12.5885;-217.30042;-25.9552;0.09741;0.09546;1.51013;60874
"2020-08-14T18:10:33.424";-27.26746;-210.60181;-12.81738;0.16296;0.04077;1.73193;60912
"2020-08-14T18:10:33.425";-22.6593;-215.74402;-21.6217;0.12354;0.05884;1.61389;60891
"2020-08-14T18:10:33.427";-28.33557;-206.84814;-7.30896;0.15405;0.02466;1.82996;60921
"2020-08-14T18:10:33.439";-28.33557;-206.84814;-7.30896;0.10742;-0.00293;1.9386;60930
"2020-08-14T18:10:33.450";-24.27673;-209.6405;2.28882;0.03198;-0.04175;2.03552;60942
"2020-08-14T18:10:33.454";-17.45605;-221.42029;5.41687;-0.04785;-0.07678;2.12415;60951
"2020-08-14T18:10:33.467";-17.45605;-221.42029;5.41687;-0.10779;-0.09778;2.19434;60960
"2020-08-14T18:10:33.472";-7.90405;-240.69214;7.18689;-0.10779;-0.09778;2.19434;60968
"2020-08-14T18:10:33.486";3.50952;-265.15198;7.94983;-0.10034;-0.09521;2.33875;60981
"2020-08-14T18:10:33.495";15.06042;-290.78674;8.255;-0.10034;-0.09521;2.33875;60989
"2020-08-14T18:10:33.502";24.97864;-313.32397;8.19397;-0.04382;-0.07288;2.4342;60998
"2020-08-14T18:10:33.511";32.50122;-330.44434;7.24792;0.01831;-0.05518;2.50342;61007
"2020-08-14T18:10:33.525";38.42163;-341.69006;5.38635;0.07117;-0.04248;2.56445;61019
"2020-08-14T18:10:33.533";43.01453;-347.65625;2.97546;0.11853;-0.02942;2.61609;61027
"2020-08-14T18:10:33.543";45.97473;-349.16687;0.33569;0.15698;-0.01746;2.65503;61036
"2020-08-14T18:10:33.554";47.43958;-346.05408;-2.41089;0.20569;0.00366;2.72754;61045
"2020-08-14T18:10:33.564";46.98181;-338.13477;-4.68445;0.25305;0.03125;2.82385;61058
"2020-08-14T18:10:33.579";44.41833;-326.3092;-5.76782;0.2804;0.0575;2.89514;61067
"2020-08-14T18:10:33.585";39.59656;-312.40845;-6.14929;0.2699;0.08472;2.93469;61075
"2020-08-14T18:10:33.596";32.68433;-299.85046;-6.2561;0.23315;0.10449;2.95764;61084
"2020-08-14T18:10:33.602";24.58191;-290.64941;-6.40869;0.18652;0.11511;2.96985;61096
"2020-08-14T18:10:33.609";16.23535;-285.79712;-6.72913;0.13208;0.11292;2.96362;61105
"2020-08-14T18:10:33.619";8.91113;-285.82764;-6.24084;0.08386;0.09253;2.95032;61114
"2020-08-14T18:10:33.630";4.11987;-289.5813;-4.60815;0.05835;0.06445;2.92786;61122
"2020-08-14T18:10:33.651";2.21252;-294.60144;-1.86157;0.05859;0.03833;2.88623;61135
"2020-08-14T18:10:33.660";2.28882;-298.91968;1.25122;0.07056;0.02869;2.84521;61144
"2020-08-14T18:10:33.661";3.31116;-300.97961;4.44031;0.0863;0.01831;2.80164;61153
"2020-08-14T18:10:33.669";3.31116;-300.97961;4.44031;0.09888;0.00146;2.75122;61161
"2020-08-14T18:10:33.677";9.0332;-298.37036;11.24573;0.10815;-0.01575;2.71118;61173
"2020-08-14T18:10:33.686";9.0332;-298.37036;11.24573;0.09705;-0.01672;2.66638;61182
"2020-08-14T18:10:33.696";14.4043;-294.52515;16.00647;0.09705;-0.01672;2.66638;61191
"2020-08-14T18:10:33.704";19.9585;-291.8396;22.43042;0.0697;-0.00659;2.58301;61200
"2020-08-14T18:10:33.715";24.50562;-291.25977;30.5481;0.04321;0.03564;2.40564;61212
"2020-08-14T18:10:33.724";27.2522;-291.96167;39.3219;0.04321;0.03564;2.40564;61220
"2020-08-14T18:10:33.732";27.80151;-292.55676;48.47717;0.0448;0.05701;2.32837;61229
"2020-08-14T18:10:33.747";26.26038;-292.66357;57.70874;0.03674;0.07678;2.25195;61238
"2020-08-14T18:10:33.759";23.39172;-292.58728;67.12341;0.05652;0.08533;2.15405;61250
"2020-08-14T18:10:33.765";19.42444;-289.94751;76.50757;0.10046;0.10352;2.04492;61259
"2020-08-14T18:10:33.775";13.82446;-282.89795;84.8999;0.12805;0.11194;1.94238;61268
"2020-08-14T18:10:33.781";7.75146;-273.11707;91.84265;0.13086;0.10474;1.85681;61277
"2020-08-14T18:10:33.793";3.02124;-262.89368;96.54236;0.11707;0.078;1.78101;61289
"2020-08-14T18:10:33.804";0.90027;-254.13513;98.69385;0.08203;0.06165;1.70557;61297
"2020-08-14T18:10:33.811";-0.19836;-248.38257;98.61755;0.05383;0.07544;1.61743;61306
"2020-08-14T18:10:33.819";-2.91443;-244.65942;96.48132;0.03516;0.09473;1.51599;61315
"2020-08-14T18:10:33.832";-7.70569;-242.30957;92.65137;0.02283;0.09961;1.422;61327
"2020-08-14T18:10:33.844";-13.00049;-240.67688;87.73804;0.02014;0.09924;1.33594;61336
"2020-08-14T18:10:33.852";-18.28003;-239.18152;81.9397;0.01294;0.09253;1.25488;61345
"2020-08-14T18:10:33.861";-18.28003;-239.18152;81.9397;0.01001;0.08667;1.17529;61353
"2020-08-14T18:10:33.870";-27.5116;-236.25183;67.276;0.02454;0.08069;1.09875;61366
"2020-08-14T18:10:33.880";-31.53992;-232.48291;58.31909;0.06104;0.07874;1.02136;61375
"2020-08-14T18:10:33.891";-31.53992;-232.48291;58.31909;0.11194;0.07703;0.95032;61383
"2020-08-14T18:10:33.898";-35.41565;-224.823;48.4314;0.11194;0.07703;0.95032;61392
"2020-08-14T18:10:33.910";-41.73279;-193.46619;26.00098;0.23462;0.06799;0.84277;61404
"2020-08-14T18:10:33.918";-41.73279;-193.46619;26.00098;0.28149;0.05676;0.79724;61413
"2020-08-14T18:10:33.926";-43.94531;-169.6167;13.83972;0.28149;0.05676;0.79724;61422
"2020-08-14T18:10:33.936";-45.22705;-142.13562;1.32751;0.30701;0.04651;0.74963;61430
"2020-08-14T18:10:33.952";-45.82214;-112.53357;-11.24573;0.31421;0.04004;0.70972;61443
"2020-08-14T18:10:33.958";-45.80688;-82.58057;-23.6969;0.32483;0.02686;0.67896;61451
"2020-08-14T18:10:33.968";-44.69299;-51.72729;-35.49194;0.35132;0.01355;0.66089;61461
"2020-08-14T18:10:33.976";-42.58728;-18.6615;-46.12732;0.38025;0.00708;0.64966;61470
"2020-08-14T18:10:33.988";-40.39001;16.63208;-55.03845;0.39807;0.00415;0.63367;61482
"2020-08-14T18:10:33.995";-38.39111;53.1311;-62.30164;0.40454;-0.00366;0.62378;61490
"2020-08-14T18:10:34.008";-36.05652;89.56909;-67.99316;0.39795;-0.02209;0.62219;61499
"2020-08-14T18:10:34.013";-32.48596;125.35095;-72.60132;0.40479;-0.04895;0.63538;61508
"2020-08-14T18:10:34.027";-26.96228;161.40747;-76.52283;0.43567;-0.06641;0.66687;61520
"2020-08-14T18:10:34.034";-19.76013;200.53101;-80.00183;0.51636;-0.078;0.72021;61529
"2020-08-14T18:10:34.042";-11.84082;247.05505;-82.96204;0.62256;-0.07275;0.78796;61537
"2020-08-14T18:10:34.056";-4.65393;302.55127;-84.60999;0.71973;-0.05542;0.85522;61546
"2020-08-14T18:10:34.067";0.85449;365.50903;-84.86938;0.79687;-0.04785;0.93213;61558
"2020-08-14T18:10:34.073";6.04248;433.7616;-84.7168;0.85669;-0.07178;1.04553;61567
"2020-08-14T18:10:34.084";13.61084;496.21582;-85.38818;0.89453;-0.1062;1.2124;61576
"2020-08-14T18:10:34.092";13.61084;496.21582;-85.38818;0.90112;-0.11438;1.42407;61585
"2020-08-14T18:10:34.104";37.00256;499.17603;-92.51404;0.84326;-0.04553;1.6947;61597
"2020-08-14T18:10:34.110";44.52515;499.80164;-97.64099;0.6615;0.0741;2.01038;61606
"2020-08-14T18:10:34.119";44.52515;499.80164;-97.64099;0.6615;0.0741;2.01038;61614
"2020-08-14T18:10:34.127";43.62488;499.98474;-101.57776;0.34314;0.19556;2.39612;61623
"2020-08-14T18:10:34.140";34.53064;499.98474;-104.69055;-0.52332;0.38086;3.20447;61635
"2020-08-14T18:10:34.151";19.98901;499.98474;-106.71997;-0.52332;0.38086;3.20447;61644
"2020-08-14T18:10:34.160";3.5553;499.98474;-105.83496;-0.87354;0.40991;3.41357;61653
"2020-08-14T18:10:34.168";-11.70349;497.05505;-100.03662;-1.04358;0.39636;3.46143;61662
"2020-08-14T18:10:34.180";-24.01733;423.21777;-89.87427;-1.03381;0.36792;3.41174;61674
"2020-08-14T18:10:34.188";-33.69141;293.70117;-78.33862;-0.89124;0.34033;3.2511;61683
"2020-08-14T18:10:34.198";-41.21399;188.43079;-67.45911;-0.68311;0.28052;3.04382;61691
"2020-08-14T18:10:34.207";-43.71643;107.04041;-57.34253;-0.45813;0.19604;2.89575;61700
"2020-08-14T18:10:34.217";-39.39819;47.95837;-48.23303;-0.20569;0.13318;2.82458;61712
"2020-08-14T18:10:34.227";-30.13611;15.01465;-41.12244;0.08276;0.10852;2.80579;61721
"2020-08-14T18:10:34.234";-19.28711;11.04736;-37.00256;0.41833;0.11426;2.81506;61729
"2020-08-14T18:10:34.243";-9.87244;39.03198;-37.01782;0.75452;0.1571;2.80334;61738
"2020-08-14T18:10:34.268";-5.8136;97.96143;-41.19873;0.98523;0.24023;2.69617;61750
"2020-08-14T18:10:34.269";-10.95581;176.72729;-48.55347;1.03394;0.32239;2.48706;61759
"2020-08-14T18:10:34.286";-24.70398;258.0719;-57.15942;0.92212;0.35876;2.22778;61768
"2020-08-14T18:10:34.287";-43.47229;328.15552;-65.29236;0.75891;0.35461;1.99792;61777
"2020-08-14T18:10:34.296";-63.18665;382.5531;-72.17407;0.61511;0.31592;1.84338;61789
"2020-08-14T18:10:34.307";-79.8645;423.14148;-77.56042;0.49365;0.23425;1.76587;61798
"2020-08-14T18:10:34.317";-79.8645;423.14148;-77.56042;0.37964;0.14783;1.73401;61806
"2020-08-14T18:10:34.322";-89.53857;451.9043;-81.1615;0.37964;0.14783;1.73401;61815
"2020-08-14T18:10:34.335";-88.42468;476.8219;-83.51135;0.1897;0.05139;1.78577;61827
"2020-08-14T18:10:34.343";-88.42468;476.8219;-83.51135;0.1897;0.05139;1.78577;61836
"2020-08-14T18:10:34.358";-81.10046;477.06604;-82.96204;0.13147;0.06104;1.84497;61845
"2020-08-14T18:10:34.361";-73.59314;471.13037;-80.84106;0.06311;0.09741;1.87781;61853
"2020-08-14T18:10:34.373";-67.90161;458.23669;-76.43127;-0.01721;0.12219;1.8811;61866
"2020-08-14T18:10:34.378";-62.95776;437.56104;-69.90051;-0.09302;0.10754;1.88318;61875
"2020-08-14T18:10:34.390";-56.32019;410.20203;-62.22534;-0.14734;0.09778;1.89758;61883
"2020-08-14T18:10:34.399";-48.91968;378.0365;-54.39758;-0.17627;0.13025;1.89001;61892
"2020-08-14T18:10:34.411";-44.86084;343.68896;-47.07336;-0.18604;0.18774;1.85046;61904
"2020-08-14T18:10:34.418";-45.77637;309.05151;-39.85596;-0.18835;0.229;1.76819;61913
"2020-08-14T18:10:34.431";-50.30823;274.85657;-31.66199;-0.18542;0.23987;1.65112;61922
"2020-08-14T18:10:34.435";-55.41992;242.20276;-21.54541;-0.16321;0.203;1.52148;61930
"2020-08-14T18:10:34.447";-57.22046;212.95166;-9.84192;-0.12952;0.14148;1.3905;61942
"2020-08-14T18:10:34.456";-55.03845;187.97302;2.12097;-0.09241;0.10217;1.26575;61951
"2020-08-14T18:10:34.468";-51.22375;168.1366;13.24463;-0.0415;0.10889;1.14038;61960
"2020-08-14T18:10:34.475";-48.93494;154.34265;23.26965;0.00891;0.12549;1.01196;61969
"2020-08-14T18:10:34.488";-48.93494;145.93506;32.34863;0.04456;0.12769;0.87952;61981
"2020-08-14T18:10:34.495";-50.06409;141.75415;40.66467;0.0647;0.11206;0.76147;61990
"2020-08-14T18:10:34.506";-50.58289;140.09094;48.46191;0.06445;0.08362;0.66211;61999
"2020-08-14T18:10:34.514";-50.58289;140.09094;48.46191;0.06445;0.08362;0.66211;62007
"2020-08-14T18:10:34.525";-45.3949;137.16125;61.9812;0.03381;0.01465;0.52966;62020
"2020-08-14T18:10:34.534";-45.3949;137.16125;61.9812;0.02881;0.00439;0.4801;62028
"2020-08-14T18:10:34.542";-39.61182;134.82666;66.72668;0.02881;0.00439;0.4801;62037
"2020-08-14T18:10:34.550";-33.84399;132.5531;69.91577;0.02869;0.0188;0.44116;62046
"2020-08-14T18:10:34.577";-29.96826;130.84412;71.68579;0.03064;0.04224;0.40125;62058
"2020-08-14T18:10:34.582";-28.54919;129.37927;72.61658;0.02893;0.06055;0.35974;62067
"2020-08-14T18:10:34.583";-28.7323;127.97546;73.36426;0.02063;0.06384;0.31714;62076
"2020-08-14T18:10:34.603";-29.61731;126.26648;73.83728;0.01563;0.05884;0.27771;62085
"2020-08-14T18:10:34.605";-30.15137;124.35913;73.80676;0.01025;0.04517;0.23755;62097
"2020-08-14T18:10:34.610";-29.67834;121.99402;73.01331;-0.005;0.02283;0.1947;62106
"2020-08-14T18:10:34.620";-27.55737;118.45398;71.15173;-0.02271;-0.00305;0.13684;62114
"2020-08-14T18:10:34.629";-23.57483;113.23547;68.71033;-0.0481;-0.03235;0.07947;62123
"2020-08-14T18:10:34.640";-17.65442;106.03333;66.00952;-0.05933;-0.05835;0.03174;62135
"2020-08-14T18:10:34.650";-10.10132;98.41919;63.04932;-0.05505;-0.073;-0.01062;62144
"2020-08-14T18:10:34.657";-2.0752;91.41541;60.02808;-0.04663;-0.07117;-0.05432;62153
"2020-08-14T18:10:34.670";4.92859;85.57129;56.73218;-0.0343;-0.05359;-0.08081;62161
"2020-08-14T18:10:34.688";9.2926;80.74951;52.97852;-0.03955;-0.02637;-0.09436;62174
"2020-08-14T18:10:34.692";10.42175;75.39368;48.90442;-0.06055;0.00122;-0.11096;62183
"2020-08-14T18:10:34.698";8.60596;68.16101;44.73877;-0.07959;0.02283;-0.13306;62191
"2020-08-14T18:10:34.706";8.60596;68.16101;44.73877;-0.09741;0.03003;-0.16064;62200
"2020-08-14T18:10:34.721";0.15259;48.9502;35.47668;-0.11792;0.02783;-0.18298;62212
"2020-08-14T18:10:34.725";-3.95203;37.64343;31.06689;-0.12598;0.01807;-0.20874;62221
"2020-08-14T18:10:34.735";-3.95203;37.64343;31.06689;-0.125;0.02429;-0.23792;62230
