"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:53:52.258";36.5448;10.60486;55.14526;0.67896;-0.6311;1.58069;282804
"2020-08-21T22:53:52.267";41.0614;21.39282;58.70056;0.67651;-0.60522;1.60937;282815
"2020-08-21T22:53:52.276";42.70935;32.37915;57.12891;0.65283;-0.56421;1.63843;282824
"2020-08-21T22:53:52.286";42.70935;32.37915;57.12891;0.59863;-0.53308;1.65149;282832
"2020-08-21T22:53:52.295";40.14587;39.91699;51.80359;0.59863;-0.53308;1.65149;282841
"2020-08-21T22:53:52.306";35.15625;39.96277;44.34204;0.46326;-0.5127;1.65674;282852
"2020-08-21T22:53:52.315";29.00696;30.71594;35.75134;0.46326;-0.5127;1.65674;282861
"2020-08-21T22:53:52.323";21.66748;13.58032;25.57373;0.42444;-0.50769;1.63367;282870
"2020-08-21T22:53:52.331";14.00757;-5.96619;13.64136;0.42517;-0.50085;1.59814;282878
"2020-08-21T22:53:52.343";5.70679;-20.27893;-0.54932;0.44446;-0.474;1.55737;282889
"2020-08-21T22:53:52.351";-3.98254;-27.22168;-16.20483;0.45227;-0.44995;1.505;282898
"2020-08-21T22:53:52.360";-15.06042;-29.29688;-30.94482;0.45752;-0.42371;1.45386;282907
"2020-08-21T22:53:52.368";-27.2522;-28.70178;-42.11426;0.47058;-0.40088;1.41309;282915
"2020-08-21T22:53:52.379";-40.05432;-27.4353;-47.25647;0.48743;-0.38879;1.36792;282926
"2020-08-21T22:53:52.388";-51.58997;-26.50452;-45.30334;0.51196;-0.39539;1.3186;282935
"2020-08-21T22:53:52.398";-51.58997;-26.50452;-45.30334;0.54663;-0.40344;1.27148;282944
"2020-08-21T22:53:52.405";-60.01282;-24.32251;-37.52136;0.54663;-0.40344;1.27148;282953
"2020-08-21T22:53:52.417";-65.20081;-19.30237;-26.474;0.57617;-0.42078;1.18604;282964
"2020-08-21T22:53:52.425";-66.87927;-11.99341;-14.6637;0.57617;-0.42078;1.18604;282973
"2020-08-21T22:53:52.434";-65.62805;-3.31116;-3.31116;0.57336;-0.41797;1.14612;282981
"2020-08-21T22:53:52.443";-62.46948;5.64575;7.1106;0.55127;-0.41919;1.11938;282990
"2020-08-21T22:53:52.461";-50.64392;17.05933;23.4375;0.48853;-0.43323;1.06824;283008
"2020-08-21T22:53:52.471";-42.17529;18.72253;29.37317;0.46167;-0.43896;1.05286;283017
"2020-08-21T22:53:52.478";-32.16553;18.46313;33.47778;0.44238;-0.45569;1.03638;283025
"2020-08-21T22:53:52.489";-20.43152;16.52527;35.53772;0.42224;-0.46191;1.02368;283037
"2020-08-21T22:53:52.499";-7.61414;12.90894;34.729;0.39551;-0.45959;1.01184;283046
"2020-08-21T22:53:52.515";-7.61414;12.90894;34.729;0.36389;-0.4519;0.99365;283055
"2020-08-21T22:53:52.517";5.11169;6.79016;30.60913;0.36389;-0.4519;0.99365;283063
"2020-08-21T22:53:52.541";40.23743;-23.40698;7.00378;0.3103;-0.43323;0.93677;283088
"2020-08-21T22:53:52.549";50.41504;-30.45654;-0.36621;0.30542;-0.42957;0.92163;283097
"2020-08-21T22:53:52.562";60.05859;-34.79004;-6.24084;0.30005;-0.42944;0.90698;283109
"2020-08-21T22:53:52.570";68.98499;-37.38403;-10.11658;0.29028;-0.41577;0.88635;283118
"2020-08-21T22:53:52.580";76.85852;-39.8407;-11.3678;0.27844;-0.40015;0.86084;283127
"2020-08-21T22:53:52.588";76.85852;-39.8407;-11.3678;0.25439;-0.37354;0.82849;283135
"2020-08-21T22:53:52.601";87.11243;-49.30115;-7.49207;0.22864;-0.3302;0.79407;283148
"2020-08-21T22:53:52.610";88.43994;-56.80847;-3.87573;0.22498;-0.30432;0.76624;283157
"2020-08-21T22:53:52.618";88.43994;-56.80847;-3.87573;0.2334;-0.29333;0.73779;283166
"2020-08-21T22:53:52.627";87.73804;-63.82751;1.54114;0.2334;-0.29333;0.73779;283174
"2020-08-21T22:53:52.639";84.33533;-71.92993;15.50293;0.21692;-0.26929;0.65759;283187
"2020-08-21T22:53:52.648";84.33533;-71.92993;15.50293;0.19214;-0.24854;0.60791;283195
"2020-08-21T22:53:52.658";82.3822;-75.39368;20.9198;0.19214;-0.24854;0.60791;283204
"2020-08-21T22:53:52.665";79.72717;-79.80347;23.39172;0.16577;-0.2207;0.55115;283213
"2020-08-21T22:53:52.678";76.01929;-85.28137;22.3999;0.13281;-0.19043;0.49438;283225
"2020-08-21T22:53:52.686";71.16699;-91.82739;18.02063;0.10571;-0.1604;0.43665;283234
"2020-08-21T22:53:52.695";65.38391;-98.60229;10.97107;0.0896;-0.13721;0.3905;283242
"2020-08-21T22:53:52.704";58.67004;-104.0802;2.53296;0.08435;-0.12146;0.35437;283251
"2020-08-21T22:53:52.717";51.49841;-107.26929;-5.46265;0.08337;-0.10181;0.31348;283264
"2020-08-21T22:53:52.726";43.59436;-108.35266;-13.01575;0.07776;-0.07422;0.2749;283272
"2020-08-21T22:53:52.734";35.00366;-107.60498;-20.11108;0.07947;-0.05859;0.23889;283281
"2020-08-21T22:53:52.742";26.24512;-104.50745;-26.38245;0.09241;-0.04248;0.21558;283290
"2020-08-21T22:53:52.755";17.50183;-98.87695;-31.96716;0.10669;-0.02783;0.20203;283302
"2020-08-21T22:53:52.764";8.56018;-90.59143;-36.60583;0.12;-0.02209;0.18689;283311
"2020-08-21T22:53:52.773";-0.13733;-79.97131;-39.90173;0.13538;-0.02661;0.17859;283319
"2020-08-21T22:53:52.781";-8.04138;-67.24548;-41.85486;0.15137;-0.02942;0.17749;283328
"2020-08-21T22:53:52.800";-15.33508;-52.76489;-42.52625;0.16711;-0.03284;0.18677;283340
"2020-08-21T22:53:52.804";-22.3999;-36.69739;-41.50391;0.18433;-0.04126;0.19775;283349
"2020-08-21T22:53:52.814";-28.97644;-19.02771;-38.62;0.20361;-0.05005;0.20837;283358
"2020-08-21T22:53:52.820";-28.97644;-19.02771;-38.62;0.21924;-0.06079;0.22424;283367
"2020-08-21T22:53:52.832";-39.47449;19.25659;-28.25928;0.224;-0.07764;0.23682;283379
"2020-08-21T22:53:52.841";-42.8009;38.57422;-21.66748;0.22534;-0.10352;0.26013;283388
"2020-08-21T22:53:52.852";-42.8009;38.57422;-21.66748;0.22534;-0.10352;0.26013;283396
"2020-08-21T22:53:52.858";-44.03687;57.61719;-14.22119;0.2406;-0.13184;0.2915;283405
"2020-08-21T22:53:52.870";-43.51807;77.27051;-5.92041;0.26489;-0.15466;0.354;283417
"2020-08-21T22:53:52.879";-42.5415;97.09167;2.70081;0.26489;-0.15466;0.354;283426
"2020-08-21T22:53:52.887";-41.56494;115.23438;10.74219;0.2644;-0.15491;0.3772;283435
"2020-08-21T22:53:52.896";-40.51208;128.2196;17.92908;0.23877;-0.15979;0.39124;283443
"2020-08-21T22:53:52.909";-38.74207;131.40869;25.08545;0.17981;-0.18542;0.4165;283456
"2020-08-21T22:53:52.918";-35.35461;122.66541;33.02002;0.14124;-0.20789;0.46191;283465
"2020-08-21T22:53:52.926";-31.17371;104.99573;42.14478;0.1355;-0.20117;0.50488;283473
"2020-08-21T22:53:52.935";-27.99988;83.20618;51.07117;0.13037;-0.19373;0.5238;283482
"2020-08-21T22:53:52.947";-25.52795;61.35559;57.37305;0.1427;-0.18896;0.52686;283494
"2020-08-21T22:53:52.956";-23.6969;44.31152;59.64661;0.17188;-0.18848;0.53955;283503
"2020-08-21T22:53:52.964";-22.44568;35.64453;57.54089;0.21301;-0.21143;0.58875;283512
"2020-08-21T22:53:52.973";-21.14868;36.04126;52.67334;0.25;-0.23804;0.64062;283520
"2020-08-21T22:53:52.985";-19.68384;42.69409;46.90552;0.25122;-0.24817;0.65674;283533
"2020-08-21T22:53:52.995";-18.49365;49.66736;40.84778;0.23303;-0.24597;0.63647;283541
"2020-08-21T22:53:53.005";-17.54761;53.11584;35.01892;0.22021;-0.2312;0.60352;283550
"2020-08-21T22:53:53.012";-17.54761;53.11584;35.01892;0.21899;-0.22876;0.59314;283559
"2020-08-21T22:53:53.024";-17.04407;48.99597;27.75574;0.23511;-0.27283;0.65247;283572
"2020-08-21T22:53:53.033";-15.54871;48.23303;26.97754;0.27893;-0.31885;0.75818;283580
"2020-08-21T22:53:53.044";-15.54871;48.23303;26.97754;0.29456;-0.35315;0.8446;283589
"2020-08-21T22:53:53.051";-13.65662;52.15454;28.12195;0.29456;-0.35315;0.8446;283598
"2020-08-21T22:53:53.071";-9.73511;54.58069;34.40857;0.23865;-0.37488;0.9248;283618
"2020-08-21T22:53:53.079";-9.42993;47.71423;38.65051;0.23059;-0.35754;0.93933;283627
"2020-08-21T22:53:53.088";-10.45227;37.13989;42.69409;0.24097;-0.36694;0.96667;283635
"2020-08-21T22:53:53.100";-11.39832;26.80969;46.14258;0.27966;-0.37402;0.9856;283647
"2020-08-21T22:53:53.110";-11.93237;19.97375;48.52295;0.31885;-0.3894;0.98828;283656
"2020-08-21T22:53:53.120";-11.32202;17.37976;48.55347;0.35315;-0.41553;1.00928;283665
"2020-08-21T22:53:53.127";-9.90295;19.34814;45.59326;0.38318;-0.42639;1.02844;283674
"2020-08-21T22:53:53.140";-7.82776;23.13232;40.63416;0.38928;-0.43481;1.03125;283686
"2020-08-21T22:53:53.148";-4.74548;25.54321;34.27124;0.38342;-0.46118;1.06213;283695
"2020-08-21T22:53:53.159";-0.85449;25.81787;27.60315;0.39148;-0.47522;1.08838;283704
"2020-08-21T22:53:53.165";3.98254;23.71216;21.74377;0.39612;-0.49255;1.09546;283712
"2020-08-21T22:53:53.177";10.55908;18.23425;15.86914;0.39502;-0.505;1.10718;283725
"2020-08-21T22:53:53.187";18.53943;10.52856;8.95691;0.40796;-0.50757;1.10901;283733
"2020-08-21T22:53:53.195";27.60315;2.44141;0.22888;0.43604;-0.48645;1.09668;283742
"2020-08-21T22:53:53.203";35.49194;-3.75366;-9.99451;0.46973;-0.4397;1.09631;283751
"2020-08-21T22:53:53.225";42.92297;-9.82666;-31.6925;0.49109;-0.36023;1.11511;283772
"2020-08-21T22:53:53.235";40.81726;-10.11658;-40.78674;0.48926;-0.33984;1.18225;283781
"2020-08-21T22:53:53.243";40.81726;-10.11658;-40.78674;0.49097;-0.34241;1.2395;283790
"2020-08-21T22:53:53.254";34.82056;-8.8501;-45.79163;0.49402;-0.36255;1.29333;283801
"2020-08-21T22:53:53.262";26.97754;-7.73621;-44.64722;0.49402;-0.36255;1.29333;283809
"2020-08-21T22:53:53.271";18.75305;-6.71387;-37.61292;0.51099;-0.38391;1.35645;283818
"2020-08-21T22:53:53.279";10.57434;-4.40979;-26.36719;0.53088;-0.39075;1.41602;283827
"2020-08-21T22:53:53.290";2.22778;-1.35803;-13.44299;0.52441;-0.38916;1.45813;283837
"2020-08-21T22:53:53.300";-5.98145;-0.94604;-1.7395;0.50317;-0.38208;1.49524;283846
"2020-08-21T22:53:53.309";-13.85498;-4.21143;6.5155;0.49756;-0.37964;1.53748;283855
"2020-08-21T22:53:53.316";-20.79773;-9.70459;10.39124;0.48596;-0.40295;1.58984;283863
"2020-08-21T22:53:53.327";-25.61951;-15.50293;10.17761;0.49719;-0.43982;1.64966;283875
"2020-08-21T22:53:53.338";-27.75574;-19.60754;8.31604;0.52063;-0.48486;1.69678;283884
"2020-08-21T22:53:53.345";-26.84021;-21.02661;7.08008;0.52954;-0.54309;1.72522;283892
"2020-08-21T22:53:53.354";-26.84021;-21.02661;7.08008;0.52234;-0.6012;1.74963;283901
"2020-08-21T22:53:53.365";-15.53345;-16.98303;9.46045;0.51831;-0.63379;1.76514;283912
"2020-08-21T22:53:53.373";-15.53345;-16.98303;9.46045;0.52515;-0.63501;1.75098;283921
"2020-08-21T22:53:53.382";-8.11768;-12.63428;12.46643;0.52515;-0.63501;1.75098;283929
"2020-08-21T22:53:53.391";-1.23596;-8.37708;15.67078;0.55737;-0.60217;1.70081;283938
"2020-08-21T22:53:53.402";4.05884;-3.28064;19.16504;0.59912;-0.57446;1.65332;283949
"2020-08-21T22:53:53.410";8.34656;4.44031;23.23914;0.62439;-0.56104;1.61401;283957
"2020-08-21T22:53:53.419";12.19177;14.38904;26.68762;0.62891;-0.54639;1.57605;283966
"2020-08-21T22:53:53.428";15.76233;24.88708;28.04565;0.61646;-0.51855;1.54053;283975
"2020-08-21T22:53:53.441";17.79175;34.10339;26.79443;0.59229;-0.48022;1.50293;283986
"2020-08-21T22:53:53.448";17.27295;41.18347;23.57483;0.56628;-0.44385;1.46985;283995
"2020-08-21T22:53:53.457";14.37378;45.34912;19.34814;0.53711;-0.41101;1.4386;284004
"2020-08-21T22:53:53.466";14.37378;45.34912;19.34814;0.50476;-0.37891;1.40576;284012
"2020-08-21T22:53:53.476";1.35803;43.10608;9.94873;0.48083;-0.35376;1.3783;284023
"2020-08-21T22:53:53.484";1.35803;43.10608;9.94873;0.46484;-0.33228;1.35852;284032
"2020-08-21T22:53:53.493";-8.30078;38.92517;5.24902;0.46484;-0.33228;1.35852;284040
"2020-08-21T22:53:53.502";-19.71436;34.77478;0.41199;0.44666;-0.3186;1.33582;284049
"2020-08-21T22:53:53.513";-32.0282;30.63965;-4.74548;0.4259;-0.3114;1.3103;284060
"2020-08-21T22:53:53.522";-44.20471;26.44348;-10.39124;0.40393;-0.31873;1.28345;284069
"2020-08-21T22:53:53.531";-55.02319;21.37756;-16.63208;0.36719;-0.35547;1.25061;284078
"2020-08-21T22:53:53.539";-62.89673;14.26697;-23.89526;0.33252;-0.40002;1.21423;284086
"2020-08-21T22:53:53.565";-67.61169;-2.76184;-38.48267;0.33118;-0.47302;1.16626;284112
"2020-08-21T22:53:53.574";-65.7196;-7.98035;-45.45593;0.33923;-0.49463;1.14465;284120
"2020-08-21T22:53:53.586";-61.84387;-10.78796;-53.31421;0.35229;-0.52466;1.09143;284133
"2020-08-21T22:53:53.595";-56.36597;-12.20703;-61.50818;0.35229;-0.52466;1.09143;284141
"2020-08-21T22:53:53.603";-48.90442;-12.71057;-69.10706;0.36743;-0.53369;1.07178;284150
"2020-08-21T22:53:53.611";-40.32898;-11.42883;-75.77515;0.38269;-0.53052;1.04675;284159
"2020-08-21T22:53:53.624";-31.70776;-8.5144;-81.72607;0.37756;-0.52429;1.02173;284171
"2020-08-21T22:53:53.633";-23.28491;-4.94385;-87.38708;0.37183;-0.50842;1.00024;284180
"2020-08-21T22:53:53.642";-15.50293;-0.76294;-92.07153;0.37219;-0.49939;0.98523;284189
"2020-08-21T22:53:53.650";-7.94983;3.76892;-94.68079;0.37219;-0.4928;0.96924;284197
"2020-08-21T22:53:53.666";-0.59509;7.46155;-94.16199;0.36511;-0.48328;0.95093;284210
"2020-08-21T22:53:53.671";6.54602;9.58252;-90.85083;0.35107;-0.45972;0.93323;284218
"2020-08-21T22:53:53.680";12.74109;10.3302;-86.21216;0.3363;-0.42114;0.91003;284227
"2020-08-21T22:53:53.688";17.16614;10.3302;-80.70374;0.32385;-0.38647;0.88831;284236
"2020-08-21T22:53:53.701";19.65332;10.3302;-74.1272;0.31738;-0.36328;0.87781;284248
"2020-08-21T22:53:53.709";20.88928;10.49805;-65.67383;0.30359;-0.34851;0.86157;284257
"2020-08-21T22:53:53.718";21.9574;9.8114;-55.06897;0.2782;-0.34607;0.83899;284265
"2020-08-21T22:53:53.727";21.9574;9.8114;-55.06897;0.24744;-0.34033;0.82153;284274
"2020-08-21T22:53:53.740";25.57373;1.2207;-34.08813;0.21045;-0.32056;0.80481;284287
"2020-08-21T22:53:53.748";27.29797;-7.32422;-27.92358;0.17322;-0.29358;0.78088;284295
"2020-08-21T22:53:53.757";27.29797;-7.32422;-27.92358;0.15234;-0.26147;0.75879;284304
"2020-08-21T22:53:53.766";28.13721;-18.53943;-25.90942;0.15234;-0.26147;0.75879;284313
"2020-08-21T22:53:53.778";27.96936;-41.76331;-27.2522;0.14905;-0.23315;0.71313;284325
"2020-08-21T22:53:53.800";27.90833;-52.59705;-28.35083;0.14587;-0.2229;0.68457;284342
"2020-08-21T22:53:53.804";28.56445;-62.92725;-29.57153;0.14209;-0.21545;0.65015;284351
"2020-08-21T22:53:53.816";29.83093;-72.41821;-30.77698;0.13818;-0.20569;0.60486;284363
"2020-08-21T22:53:53.825";31.41785;-80.99365;-32.0282;0.12769;-0.18542;0.55139;284372
"2020-08-21T22:53:53.834";32.547;-88.66882;-33.85925;0.10925;-0.15515;0.49414;284381
"2020-08-21T22:53:53.842";32.60803;-95.19958;-36.16333;0.09875;-0.13086;0.43616;284390
"2020-08-21T22:53:53.855";31.53992;-99.97559;-38.2843;0.09436;-0.1123;0.38928;284402
"2020-08-21T22:53:53.864";29.52576;-102.005;-39.41345;0.104;-0.09656;0.3562;284411
"2020-08-21T22:53:53.872";26.79443;-100.5249;-38.97095;0.11206;-0.09143;0.33093;284420
"2020-08-21T22:53:53.881";24.10889;-96.40503;-36.95679;0.11194;-0.09143;0.30566;284428
"2020-08-21T22:53:53.893";22.09473;-90.63721;-33.47778;0.11377;-0.08667;0.27771;284440
"2020-08-21T22:53:53.903";20.30945;-83.74023;-29.00696;0.11707;-0.07874;0.25122;284449
"2020-08-21T22:53:53.911";18.46313;-76.01929;-24.26147;0.12292;-0.06628;0.2334;284458
"2020-08-21T22:53:53.919";16.51001;-66.89453;-19.57703;0.13574;-0.05981;0.22302;284467
"2020-08-21T22:53:53.932";14.19067;-55.75562;-14.95361;0.1521;-0.05627;0.22827;284479
"2020-08-21T22:53:53.941";11.5509;-42.5415;-10.49805;0.17053;-0.04895;0.22961;284488
"2020-08-21T22:53:53.949";8.31604;-27.31323;-6.31714;0.18115;-0.04749;0.23523;284497
"2020-08-21T22:53:53.958";8.31604;-27.31323;-6.31714;0.17883;-0.04895;0.24805;284505
"2020-08-21T22:53:53.970";0.27466;5.00488;0.48828;0.1781;-0.05322;0.25598;284517
"2020-08-21T22:53:53.979";0.27466;5.00488;0.48828;0.1748;-0.05688;0.25928;284526
"2020-08-21T22:53:53.988";-3.98254;20.88928;2.27356;0.1748;-0.05688;0.25928;284535
"2020-08-21T22:53:53.996";-8.3313;36.22437;2.28882;0.17517;-0.0686;0.2699;284543
"2020-08-21T22:53:54.008";-12.13074;50.6897;0.56458;0.1947;-0.11035;0.32288;284556
"2020-08-21T22:53:54.017";-15.25879;64.88037;-2.2583;0.1947;-0.11035;0.32288;284564
"2020-08-21T22:53:54.026";-17.56287;79.31519;-4.83704;0.21362;-0.13232;0.36169;284573
"2020-08-21T22:53:54.035";-19.39392;93.52112;-6.39343;0.21802;-0.14478;0.39355;284582
"2020-08-21T22:53:54.047";-21.19446;105.05676;-6.7749;0.20752;-0.17065;0.41638;284594
"2020-08-21T22:53:54.056";-22.1405;110.39734;-5.84412;0.17688;-0.19238;0.43652;284603
"2020-08-21T22:53:54.065";-22.41516;106.06384;-3.86047;0.13428;-0.19421;0.44763;284612
"2020-08-21T22:53:54.074";-22.97974;91.41541;-0.97656;0.10486;-0.19263;0.47815;284620
"2020-08-21T22:53:54.086";-24.36829;71.67053;1.69373;0.11877;-0.18347;0.52246;284633
"2020-08-21T22:53:54.095";-27.83203;54.30603;3.09753;0.14685;-0.16956;0.58313;284641
"2020-08-21T22:53:54.104";-34.13391;42.70935;2.38037;0.16675;-0.18909;0.64856;284650
"2020-08-21T22:53:54.111";-41.10718;35.90393;0.74768;0.17175;-0.21497;0.69324;284659
"2020-08-21T22:53:54.124";-48.172;30.16663;-1.17493;0.15247;-0.23096;0.70117;284671
"2020-08-21T22:53:54.132";-54.90112;22.2168;-3.50952;0.13733;-0.24072;0.68909;284680
"2020-08-21T22:53:54.142";-61.23352;12.35962;-5.87463;0.13611;-0.22717;0.66101;284689
"2020-08-21T22:53:54.150";-68.0542;2.05994;-8.81958;0.14148;-0.20557;0.63708;284698
"2020-08-21T22:53:54.163";-75.80566;-7.24792;-13.16833;0.16443;-0.20337;0.64319;284710
"2020-08-21T22:53:54.172";-83.55713;-13.13782;-18.85986;0.19739;-0.22717;0.68164;284719
"2020-08-21T22:53:54.183";-83.55713;-13.13782;-18.85986;0.23193;-0.27307;0.72046;284727
"2020-08-21T22:53:54.188";-90.271;-14.95361;-24.26147;0.23193;-0.27307;0.72046;284736
"2020-08-21T22:53:54.202";-95.90149;-15.04517;-26.16882;0.27454;-0.328;0.7196;284748
"2020-08-21T22:53:54.210";-95.90149;-15.04517;-26.16882;0.27454;-0.328;0.7196;284757
"2020-08-21T22:53:54.219";-95.27588;-17.28821;-22.20154;0.29565;-0.33484;0.70569;284766
"2020-08-21T22:53:54.226";-93.26172;-19.80591;-16.37268;0.33362;-0.33313;0.70569;284774
"2020-08-21T22:53:54.240";-90.28625;-19.77539;-9.85718;0.38367;-0.35046;0.73206;284787
"2020-08-21T22:53:54.248";-85.84595;-15.76233;-2.42615;0.42822;-0.36877;0.77002;284796
"2020-08-21T22:53:54.257";-80.55115;-8.88062;5.5542;0.45935;-0.38184;0.80261;284804
"2020-08-21T22:53:54.267";-74.61548;-1.46484;14.328;0.48279;-0.3988;0.81848;284813
"2020-08-21T22:53:54.281";-66.81824;4.45557;23.52905;0.48853;-0.52747;0.87659;284828
"2020-08-21T22:53:54.290";-55.37415;7.91931;31.7688;0.48853;-0.52747;0.87659;284837
"2020-08-21T22:53:54.298";-39.45923;10.81848;38.14697;0.51465;-0.58997;0.9325;284846
"2020-08-21T22:53:54.307";-20.43152;13.24463;42.34314;0.53479;-0.62048;0.97546;284854
"2020-08-21T22:53:54.323";17.82227;13.50403;43.09082;0.5752;-0.60229;1.04529;284869
"2020-08-21T22:53:54.331";17.82227;13.50403;43.09082;0.56946;-0.61536;1.08081;284878
"2020-08-21T22:53:54.344";33.47778;13.16833;40.26794;0.56946;-0.61536;1.08081;284887
"2020-08-21T22:53:54.350";47.79053;13.12256;36.68213;0.56787;-0.65564;1.12488;284896
"2020-08-21T22:53:54.363";75.69885;14.80103;36.08704;0.59705;-0.64868;1.17334;284911
"2020-08-21T22:53:54.376";86.41052;15.56396;37.93335;0.59619;-0.60388;1.17078;284920
"2020-08-21T22:53:54.381";86.41052;15.56396;37.93335;0.58777;-0.55298;1.1593;284928
"2020-08-21T22:53:54.390";93.56689;14.34326;37.96387;0.58777;-0.55298;1.1593;284937
"2020-08-21T22:53:54.417";94.84863;11.01685;21.91162;0.57007;-0.47644;1.26343;284963
"2020-08-21T22:53:54.424";87.96692;12.11548;16.49475;0.56628;-0.43152;1.30359;284971
"2020-08-21T22:53:54.444";76.78223;11.48987;14.48059;0.57227;-0.39502;1.33496;284985
"2020-08-21T22:53:54.448";61.88965;8.40759;15.91492;0.58142;-0.37158;1.37048;284993
"2020-08-21T22:53:54.456";44.66248;2.76184;18.73779;0.58923;-0.37427;1.4176;285003
"2020-08-21T22:53:54.466";27.19116;-4.83704;20.23315;0.59729;-0.41919;1.48853;285011
"2020-08-21T22:53:54.478";10.69641;-12.93945;16.90674;0.58435;-0.51575;1.59277;285025
"2020-08-21T22:53:54.486";-4.60815;-20.06531;6.65283;0.53674;-0.6615;1.72192;285033
"2020-08-21T22:53:54.494";-18.98193;-25.92468;-9.33838;0.46375;-0.80237;1.81458;285042
"2020-08-21T22:53:54.503";-31.43311;-32.65381;-28.45764;0.43774;-0.8468;1.79968;285051
"2020-08-21T22:53:54.523";-40.66467;-38.83362;-47.25647;0.57043;-0.69189;1.5918;285070
"2020-08-21T22:53:54.534";-45.88318;-40.26794;-62.63733;0.57043;-0.69189;1.5918;285079
"2020-08-21T22:53:54.541";-47.18018;-36.026;-72.17407;0.6366;-0.60522;1.48486;285087
"2020-08-21T22:53:54.554";-45.79163;-28.16772;-74.79858;0.69287;-0.46545;1.36292;285100
"2020-08-21T22:53:54.562";-43.47229;-17.86804;-71.16699;0.69287;-0.46545;1.36292;285109
"2020-08-21T22:53:54.571";-41.33606;-6.89697;-63.11035;0.67517;-0.40491;1.3269;285118
"2020-08-21T22:53:54.580";-40.67993;3.86047;-53.55835;0.63574;-0.35095;1.30322;285127
"2020-08-21T22:53:54.605";-46.60034;16.93726;-40.14587;0.40369;-0.27661;1.22815;285152
"2020-08-21T22:53:54.613";-46.60034;16.93726;-40.14587;0.33557;-0.27893;1.22571;285160
"2020-08-21T22:53:54.629";-52.15454;5.09644;-50.49133;0.27307;-0.28528;1.22559;285176
"2020-08-21T22:53:54.638";-55.06897;-4.89807;-58.91418;0.2168;-0.28357;1.21619;285184
"2020-08-21T22:53:54.647";-58.62427;-16.81519;-67.82532;0.17322;-0.27148;1.1969;285193
"2020-08-21T22:53:54.656";-62.88147;-30.2124;-76.18713;0.14075;-0.26489;1.16663;285202
"2020-08-21T22:53:54.670";-67.21497;-44.50989;-83.25195;0.11523;-0.25623;1.13013;285217
"2020-08-21T22:53:54.678";-71.57898;-59.03625;-89.47754;0.09021;-0.25488;1.08716;285226
"2020-08-21T22:53:54.687";-75.37842;-73.71521;-94.95544;0.07324;-0.25891;1.03943;285235
"2020-08-21T22:53:54.696";-78.125;-87.84485;-99.18213;0.0636;-0.26953;0.99756;285243
"2020-08-21T22:53:54.711";-79.29993;-101.15051;-102.47803;0.05847;-0.27844;0.96423;285258
"2020-08-21T22:53:54.720";-79.25415;-113.25073;-105.60608;0.05908;-0.28564;0.9342;285267
"2020-08-21T22:53:54.731";-78.06396;-123.84033;-108.9325;0.06396;-0.29126;0.89539;285276
"2020-08-21T22:53:54.738";-75.74463;-132.90405;-113.32703;0.06641;-0.2843;0.85364;285284
"2020-08-21T22:53:54.761";-69.36646;-147.85767;-125.85449;0.07129;-0.27429;0.76453;285307
"2020-08-21T22:53:54.769";-65.17029;-154.61731;-133.66699;0.07764;-0.26917;0.71997;285316
"2020-08-21T22:53:54.778";-60.30273;-161.08704;-142.4408;0.07678;-0.25586;0.67822;285325
"2020-08-21T22:53:54.793";-55.19104;-168.10608;-152.28271;0.07678;-0.24268;0.64087;285340
"2020-08-21T22:53:54.803";-50.29297;-175.91858;-163.0249;0.08008;-0.22742;0.59961;285349
"2020-08-21T22:53:54.810";-45.33386;-184.41772;-173.99597;0.09558;-0.20996;0.55383;285357
"2020-08-21T22:53:54.818";-40.1001;-192.81006;-184.50928;0.10828;-0.19556;0.50525;285366
