"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-14T18:10:00.342";62.54578;-21.37756;-32.50122;0.45105;0.0116;0.66772;27802
"2020-08-14T18:10:00.345";32.59277;142.50183;42.72461;0.51111;0.07422;0.67908;27840
"2020-08-14T18:10:00.354";20.67566;189.59045;54.04663;0.58069;0.1051;0.71729;27849
"2020-08-14T18:10:00.367";7.40051;242.00439;59.49402;0.63147;0.11597;0.74805;27861
"2020-08-14T18:10:00.374";-5.31006;297.94312;58.28857;0.66516;0.09998;0.78394;27870
"2020-08-14T18:10:00.382";-15.625;356.0791;50.47607;0.69629;0.07324;0.83618;27879
"2020-08-14T18:10:00.393";-22.72034;415.46631;37.12463;0.71094;0.05139;0.92615;27888
"2020-08-14T18:10:00.405";-27.48108;474.39575;19.14978;0.72229;0.05127;1.06567;27900
"2020-08-14T18:10:00.414";-31.93665;499.98474;-2.28882;0.74731;0.05408;1.27148;27908
"2020-08-14T18:10:00.422";-35.43091;499.98474;-25.97046;0.75854;0.03088;1.51807;27917
"2020-08-14T18:10:00.430";-35.43091;499.98474;-25.97046;0.69946;-0.00317;1.78357;27926
"2020-08-14T18:10:00.445";-32.8064;499.98474;-72.66235;0.51794;-0.02222;2.06165;27938
"2020-08-14T18:10:00.453";-27.31323;499.98474;-90.48462;0.25378;0.00879;2.37781;27947
"2020-08-14T18:10:00.464";-27.31323;499.98474;-90.48462;0.25378;0.00879;2.37781;27955
"2020-08-14T18:10:00.470";-23.46802;499.98474;-102.18811;-0.06018;0.05432;2.73706;27964
"2020-08-14T18:10:00.481";-21.66748;499.98474;-106.82678;-0.60583;0.12366;3.4978;27976
"2020-08-14T18:10:00.494";-21.10291;499.98474;-104.32434;-0.60583;0.12366;3.4978;27985
"2020-08-14T18:10:00.498";-21.14868;499.98474;-94.1925;-0.81799;0.13367;3.80261;27994
"2020-08-14T18:10:00.508";-19.25659;457.26013;-75.40894;-0.96692;0.11206;3.78198;28003
"2020-08-14T18:10:00.521";-14.45007;341.70532;-51.60522;-0.9165;0.09949;3.5968;28015
"2020-08-14T18:10:00.528";-8.10242;234.97009;-28.06091;-0.71545;0.11365;3.41418;28023
"2020-08-14T18:10:00.536";-3.92151;154.11377;-8.62122;-0.44006;0.17383;3.26489;28032
"2020-08-14T18:10:00.545";-5.95093;100.06714;4.62341;-0.12769;0.25232;3.17761;28041
"2020-08-14T18:10:00.560";-14.37378;76.73645;10.69641;0.21301;0.30322;3.13611;28053
"2020-08-14T18:10:00.570";-26.12305;85.99854;10.28442;0.5415;0.31189;3.07874;28061
"2020-08-14T18:10:00.575";-37.07886;125.47302;4.2572;0.78552;0.26685;2.96057;28070
"2020-08-14T18:10:00.587";-43.96057;186.7218;-6.65283;0.91431;0.2052;2.80432;28079
"2020-08-14T18:10:00.597";-45.92896;257.67517;-21.04187;0.88257;0.12695;2.58276;28091
"2020-08-14T18:10:00.608";-42.14478;324.84436;-36.65161;0.78894;0.05786;2.36719;28100
"2020-08-14T18:10:00.613";-34.36279;383.19397;-51.4679;0.69592;0.02222;2.19409;28109
"2020-08-14T18:10:00.625";-34.36279;383.19397;-51.4679;0.58838;0.02307;2.04346;28118
"2020-08-14T18:10:00.633";-18.15796;470.93201;-70.77026;0.47119;0.04443;1.92859;28130
"2020-08-14T18:10:00.644";-14.1449;497.29919;-73.76099;0.37451;0.08582;1.875;28139
"2020-08-14T18:10:00.652";-14.1449;497.29919;-73.76099;0.33826;0.13635;1.91638;28147
"2020-08-14T18:10:00.661";-14.61792;499.98474;-72.76917;0.33826;0.13635;1.91638;28156
"2020-08-14T18:10:00.685";-19.25659;499.7406;-67.77954;0.21082;0.16833;2.07996;28168
"2020-08-14T18:10:00.692";-31.5094;499.98474;-46.31042;0.07922;0.14478;2.10046;28186
"2020-08-14T18:10:00.701";-33.75244;499.98474;-29.52576;-0.04297;0.10242;2.11426;28195
"2020-08-14T18:10:00.711";-31.28052;498.9624;-8.52966;-0.14685;0.07141;2.11121;28207
"2020-08-14T18:10:00.722";-25.4364;475.29602;15.68604;-0.22095;0.06396;2.06372;28216
"2020-08-14T18:10:00.730";-18.43262;430.92346;40.57312;-0.25208;0.06836;1.96899;28225
"2020-08-14T18:10:00.738";-11.97815;386.94763;63.56812;-0.23608;0.08337;1.84961;28233
"2020-08-14T18:10:00.750";-7.40051;346.06934;83.06885;-0.19128;0.09802;1.73254;28245
"2020-08-14T18:10:00.758";-4.89807;309.92126;98.58704;-0.1322;0.09668;1.60315;28254
"2020-08-14T18:10:00.768";-3.11279;280.07507;109.71069;-0.07849;0.07434;1.4469;28263
"2020-08-14T18:10:00.780";-0.47302;256.36292;116.86707;-0.03491;0.04224;1.28076;28271
"2020-08-14T18:10:00.790";3.79944;237.54883;120.14771;-0.00586;0.01404;1.13892;28284
"2020-08-14T18:10:00.799";9.01794;222.47314;119.55261;0.01563;-0.0127;1.00671;28293
"2020-08-14T18:10:00.805";15.06042;210.43396;115.34119;0.0343;-0.03711;0.87439;28301
"2020-08-14T18:10:00.815";21.59119;200.51575;108.18481;0.03455;-0.04309;0.76611;28310
"2020-08-14T18:10:00.831";27.35901;191.40625;98.57178;0.02759;-0.04309;0.67627;28322
"2020-08-14T18:10:00.835";31.90613;182.41882;87.32605;0.01929;-0.03735;0.59924;28331
"2020-08-14T18:10:00.845";34.69849;173.41614;75.30212;0.01233;-0.0271;0.5448;28340
"2020-08-14T18:10:00.856";34.69849;173.41614;75.30212;0.01233;-0.0271;0.5448;28348
"2020-08-14T18:10:00.864";37.46033;156.09741;50.99487;0.00415;-0.04834;0.46155;28360
"2020-08-14T18:10:00.879";37.46033;156.09741;50.99487;0.00195;-0.06177;0.41382;28369
"2020-08-14T18:10:00.885";39.53552;147.82715;39.5813;0.00195;-0.06177;0.41382;28378
"2020-08-14T18:10:00.893";42.099;139.69421;28.50342;-0.0033;-0.06287;0.36646;28387
"2020-08-14T18:10:00.906";44.08264;131.16455;17.97485;-0.02405;-0.06714;0.27905;28399
"2020-08-14T18:10:00.914";45.59326;122.14661;8.40759;-0.02405;-0.06714;0.27905;28408
"2020-08-14T18:10:00.920";46.58508;112.51831;0.33569;-0.03088;-0.06445;0.24243;28416
"2020-08-14T18:10:00.930";46.84448;102.64587;-6.13403;-0.03088;-0.05994;0.21582;28425
"2020-08-14T18:10:00.941";46.64612;93.46008;-11.04736;-0.01782;-0.05591;0.19031;28437
"2020-08-14T18:10:00.952";46.03577;85.96802;-15.16724;-0.00134;-0.05615;0.16211;28446
"2020-08-14T18:10:00.959";45.3186;80.3833;-18.81409;0.01392;-0.05237;0.1239;28455
"2020-08-14T18:10:00.967";43.64014;76.49231;-22.41516;0.03357;-0.04932;0.08264;28463
"2020-08-14T18:10:00.981";41.0614;74.3866;-26.16882;0.04285;-0.04163;0.03687;28475
"2020-08-14T18:10:00.991";37.8418;73.45581;-29.5105;0.04346;-0.04126;-0.00964;28485
"2020-08-14T18:10:00.998";33.92029;72.76917;-31.98242;0.04065;-0.03784;-0.05542;28494
"2020-08-14T18:10:01.007";29.35791;71.94519;-33.66089;0.03357;-0.0365;-0.1012;28502
"2020-08-14T18:10:01.020";24.36829;70.37354;-34.85107;0.0177;-0.04407;-0.15515;28514
"2020-08-14T18:10:01.029";19.56177;67.33704;-35.98022;-0.00195;-0.05627;-0.20227;28523
"2020-08-14T18:10:01.037";15.56396;62.77466;-37.27722;-0.01733;-0.06482;-0.24915;28532
"2020-08-14T18:10:01.044";15.56396;62.77466;-37.27722;-0.02649;-0.08508;-0.28503;28541
"2020-08-14T18:10:01.059";10.66589;50.47607;-40.0238;-0.02869;-0.10046;-0.30823;28553
"2020-08-14T18:10:01.067";10.26917;43.99109;-40.3595;-0.02979;-0.10583;-0.32703;28561
"2020-08-14T18:10:01.080";10.26917;43.99109;-40.3595;-0.02979;-0.10583;-0.32703;28570
"2020-08-14T18:10:01.085";10.52856;37.64343;-40.00854;-0.02966;-0.10449;-0.34241;28579
"2020-08-14T18:10:01.096";10.54382;31.47888;-38.83362;-0.03394;-0.10693;-0.37085;28591
"2020-08-14T18:10:01.107";10.52856;24.97864;-37.12463;-0.03394;-0.10693;-0.37085;28600
"2020-08-14T18:10:01.113";9.93347;18.05115;-35.20203;-0.03735;-0.10266;-0.38953;28608
"2020-08-14T18:10:01.138";8.48389;10.81848;-33.26416;-0.04016;-0.10474;-0.40173;28617
"2020-08-14T18:10:01.145";6.95801;3.17383;-31.21948;-0.04419;-0.10303;-0.40454;28629
"2020-08-14T18:10:01.146";5.17273;-4.89807;-28.90015;-0.04651;-0.09741;-0.40125;28638
"2020-08-14T18:10:01.151";3.00598;-12.5885;-26.39771;-0.03784;-0.09509;-0.40173;28647
"2020-08-14T18:10:01.175";0.76294;-19.53125;-23.94104;-0.03137;-0.09155;-0.40576;28655
"2020-08-14T18:10:01.176";-1.5564;-25.98572;-21.77429;-0.03333;-0.08984;-0.40833;28667
"2020-08-14T18:10:01.184";-4.15039;-32.57751;-19.6991;-0.03833;-0.08936;-0.40259;28676
"2020-08-14T18:10:01.191";-6.97327;-39.64233;-17.7002;-0.04419;-0.0863;-0.39001;28685
"2020-08-14T18:10:01.208";-9.76562;-47.27173;-15.56396;-0.05212;-0.08008;-0.36658;28694
"2020-08-14T18:10:01.214";-12.66479;-55.77087;-12.69531;-0.05945;-0.07727;-0.34106;28706
"2020-08-14T18:10:01.220";-15.48767;-65.00244;-9.44519;-0.06714;-0.07593;-0.31323;28715
"2020-08-14T18:10:01.233";-17.68494;-74.5697;-6.3324;-0.06812;-0.07849;-0.28186;28723
"2020-08-14T18:10:01.241";-17.68494;-74.5697;-6.3324;-0.0658;-0.07825;-0.25391;28732
"2020-08-14T18:10:01.256";-20.75195;-93.29224;-1.61743;-0.05872;-0.07275;-0.22034;28744
"2020-08-14T18:10:01.260";-21.97266;-101.62354;-0.74768;-0.0498;-0.06946;-0.18384;28753
"2020-08-14T18:10:01.274";-21.97266;-101.62354;-0.74768;-0.04517;-0.0686;-0.14844;28762
"2020-08-14T18:10:01.278";-22.78137;-109.13086;-0.47302;-0.04517;-0.0686;-0.14844;28770
"2020-08-14T18:10:01.291";-23.07129;-116.36353;-0.42725;-0.05139;-0.0675;-0.09314;28782
"2020-08-14T18:10:01.300";-22.96448;-123.4436;-0.33569;-0.05139;-0.0675;-0.09314;28792
"2020-08-14T18:10:01.306";-22.49146;-130.98145;-0.22888;-0.06055;-0.06543;-0.06482;28801
"2020-08-14T18:10:01.314";-21.698;-139.49585;-0.56458;-0.07117;-0.06238;-0.03955;28809
"2020-08-14T18:10:01.337";-20.41626;-158.00476;-3.58582;-0.07031;-0.04797;0.02466;28830
"2020-08-14T18:10:01.343";-20.24841;-166.51917;-6.83594;-0.05237;-0.04041;0.07104;28839
"2020-08-14T18:10:01.352";-20.29419;-173.27881;-10.25391;-0.02637;-0.03198;0.13098;28847
"2020-08-14T18:10:01.364";-20.44678;-178.10059;-13.33618;-0.01074;-0.0166;0.19788;28860
"2020-08-14T18:10:01.375";-21.4386;-181.51855;-15.64026;0.00818;-0.00049;0.27112;28868
"2020-08-14T18:10:01.382";-22.97974;-183.7616;-17.24243;0.02173;0.00281;0.34143;28877
"2020-08-14T18:10:01.390";-24.06311;-185.27222;-18.79883;0.02722;-0.00342;0.41541;28886
"2020-08-14T18:10:01.404";-23.80371;-186.84387;-20.76721;0.02979;-0.01086;0.49353;28898
"2020-08-14T18:10:01.414";-22.18628;-188.56812;-23.31543;0.03027;-0.0155;0.58008;28907
"2020-08-14T18:10:01.420";-19.56177;-190.7959;-26.35193;0.03003;-0.01123;0.67737;28916
"2020-08-14T18:10:01.429";-16.37268;-193.71033;-29.31213;0.02563;-0.00281;0.7865;28924
"2020-08-14T18:10:01.442";-12.52747;-197.92175;-31.47888;0.00891;-0.00403;0.89612;28937
"2020-08-14T18:10:01.449";-7.27844;-204.6814;-32.51648;-0.02441;-0.01001;0.98999;28945
"2020-08-14T18:10:01.458";-7.27844;-204.6814;-32.51648;-0.05859;-0.01355;1.07556;28954
"2020-08-14T18:10:01.467";-0.33569;-215.33203;-32.71484;-0.05859;-0.01355;1.07556;28962
"2020-08-14T18:10:01.479";18.29529;-247.19238;-31.21948;-0.0907;-0.00256;1.28894;28975
"2020-08-14T18:10:01.493";18.29529;-247.19238;-31.21948;-0.08533;0.0166;1.38367;28983
"2020-08-14T18:10:01.497";28.71704;-265.80811;-29.953;-0.08533;0.0166;1.38367;28992
"2020-08-14T18:10:01.506";38.1012;-284.4696;-28.82385;-0.06824;0.03943;1.45007;29001
"2020-08-14T18:10:01.519";46.41724;-301.74255;-27.45056;-0.03564;0.05957;1.49426;29013
"2020-08-14T18:10:01.528";53.42102;-315.99426;-25.32959;0.00171;0.0802;1.55298;29022
"2020-08-14T18:10:01.535";58.56323;-326.91956;-22.3999;0.04053;0.12256;1.6355;29031
"2020-08-14T18:10:01.545";60.34851;-334.13696;-19.37866;0.08252;0.17505;1.74915;29039
"2020-08-14T18:10:01.558";58.92944;-338.07373;-16.31165;0.10779;0.2157;1.86768;29051
"2020-08-14T18:10:01.563";55.2063;-339.90479;-12.68005;0.12866;0.23987;1.95605;29060
"2020-08-14T18:10:01.573";50.97961;-340.17944;-8.36182;0.14758;0.23218;2.00745;29069
"2020-08-14T18:10:01.582";47.97363;-338.72986;-3.06702;0.17322;0.203;2.04602;29077
"2020-08-14T18:10:01.594";47.3938;-335.495;3.79944;0.20288;0.18274;2.08264;29090
"2020-08-14T18:10:01.600";48.32458;-329.78821;11.61194;0.23511;0.17957;2.14233;29099
"2020-08-14T18:10:01.607";48.93494;-321.16699;19.11926;0.27112;0.19299;2.21509;29108
"2020-08-14T18:10:01.619";48.56873;-309.9823;25.89417;0.29687;0.19751;2.27844;29116
"2020-08-14T18:10:01.629";47.69897;-297.16492;31.75354;0.30945;0.198;2.34326;29129
"2020-08-14T18:10:01.636";46.37146;-283.75244;36.8042;0.31116;0.20447;2.41443;29138
"2020-08-14T18:10:01.647";44.00635;-271.14868;41.68701;0.29431;0.22412;2.4707;29146
"2020-08-14T18:10:01.654";44.00635;-271.14868;41.68701;0.2616;0.25037;2.51111;29155
"2020-08-14T18:10:01.666";34.01184;-254.91333;54.32129;0.22925;0.25891;2.56091;29167
"2020-08-14T18:10:01.674";34.01184;-254.91333;54.32129;0.19495;0.25122;2.63489;29176
"2020-08-14T18:10:01.684";27.38953;-252.53296;63.40027;0.19495;0.25122;2.63489;29185
"2020-08-14T18:10:01.697";21.698;-253.95203;73.68469;0.17053;0.23169;2.72021;29193
"2020-08-14T18:10:01.706";17.73071;-257.98035;85.02197;0.12415;0.17285;2.85669;29206
"2020-08-14T18:10:01.720";16.08276;-264.41956;96.87805;0.12415;0.17285;2.85669;29215
"2020-08-14T18:10:01.731";15.96069;-273.72742;108.84094;0.08997;0.16187;2.88794;29223
"2020-08-14T18:10:01.737";15.42664;-287.00256;120.97168;0.04736;0.16907;2.87805;29232
"2020-08-14T18:10:01.750";13.33618;-304.00085;132.99561;0.03333;0.18225;2.84253;29244
"2020-08-14T18:10:01.756";9.00269;-321.82312;143.98193;0.06689;0.19043;2.79968;29253
"2020-08-14T18:10:01.765";2.92969;-335.55603;152.74048;0.15088;0.19336;2.77661;29261
"2020-08-14T18:10:01.774";-4.22668;-340.69824;158.17261;0.25659;0.19568;2.77222;29270
"2020-08-14T18:10:01.786";-11.85608;-336.56311;160.38513;0.32935;0.19287;2.75598;29282
"2020-08-14T18:10:01.800";-19.56177;-326.24817;159.94263;0.35779;0.19727;2.71533;29291
"2020-08-14T18:10:01.804";-27.52686;-314.20898;157.9895;0.3512;0.19092;2.65405;29300
"2020-08-14T18:10:01.815";-34.79004;-303.05481;155.62439;0.34009;0.1814;2.58337;29309
"2020-08-14T18:10:01.827";-41.47339;-292.77039;153.48816;0.34534;0.17273;2.51343;29321
"2020-08-14T18:10:01.836";-47.5769;-282.25708;151.04675;0.34631;0.16711;2.45972;29330
"2020-08-14T18:10:01.842";-53.51257;-272.23206;147.70508;0.32422;0.16589;2.41541;29338
"2020-08-14T18:10:01.852";-53.51257;-272.23206;147.70508;0.29321;0.17688;2.37341;29347
"2020-08-14T18:10:01.862";-66.92505;-260.49805;136.16943;0.24243;0.18811;2.3429;29359
"2020-08-14T18:10:01.873";-75.39368;-261.35254;129.28772;0.16467;0.19873;2.29089;29368
"2020-08-14T18:10:01.881";-75.39368;-261.35254;129.28772;0.09119;0.19751;2.203;29377
"2020-08-14T18:10:01.889";-84.53369;-269.02771;122.54333;0.09119;0.19751;2.203;29385
"2020-08-14T18:10:01.902";-93.97888;-282.44019;115.38696;0.04712;0.17725;1.99316;29397
"2020-08-14T18:10:01.912";-103.14941;-297.85156;107.14722;0.04712;0.17725;1.99316;29406
"2020-08-14T18:10:01.923";-111.41968;-311.63025;97.15271;0.05701;0.16626;1.90222;29415
"2020-08-14T18:10:01.927";-118.98804;-321.80786;84.51843;0.0874;0.14954;1.82043;29424
"2020-08-14T18:10:01.943";-124.75586;-326.76697;69.22913;0.1322;0.10876;1.72925;29436
"2020-08-14T18:10:01.952";-126.78528;-326.0498;52.00195;0.16809;0.05518;1.62378;29444
"2020-08-14T18:10:01.957";-124.31335;-320.54138;33.75244;0.20105;-0.00085;1.50635;29453
"2020-08-14T18:10:01.970";-117.53845;-311.0199;15.59448;0.23059;-0.05493;1.38354;29462
"2020-08-14T18:10:01.979";-106.87256;-297.45483;-2.09045;0.25916;-0.09692;1.26416;29474
"2020-08-14T18:10:01.988";-92.89551;-280.50232;-18.8446;0.28003;-0.13269;1.14563;29483
"2020-08-14T18:10:01.997";-76.44653;-260.87952;-34.65271;0.29285;-0.15869;1.03162;29491
"2020-08-14T18:10:02.005";-58.51746;-239.22729;-48.88916;0.29724;-0.17139;0.93298;29500
"2020-08-14T18:10:02.015";-40.06958;-216.41541;-61.44714;0.2926;-0.16553;0.85474;29512
"2020-08-14T18:10:02.028";-22.24731;-192.58118;-72.35718;0.30176;-0.16748;0.80957;29521
"2020-08-14T18:10:02.035";-4.85229;-167.22107;-81.40564;0.30884;-0.17566;0.7644;29530
"2020-08-14T18:10:02.046";12.29858;-140.33508;-87.60071;0.33325;-0.16455;0.71399;29539
"2020-08-14T18:10:02.057";28.24402;-110.54993;-90.10315;0.3811;-0.14026;0.66931;29551
"2020-08-14T18:10:02.066";41.50391;-76.06506;-88.98926;0.43848;-0.11072;0.63855;29560
"2020-08-14T18:10:02.072";41.50391;-76.06506;-88.98926;0.48071;-0.07385;0.60852;29568
"2020-08-14T18:10:02.081";51.55945;-36.51428;-84.01489;0.48071;-0.07385;0.60852;29577
"2020-08-14T18:10:02.093";61.59973;49.59106;-62.57629;0.49573;-0.01038;0.57056;29589
"2020-08-14T18:10:02.107";61.59973;49.59106;-62.57629;0.49573;-0.01038;0.57056;29598
"2020-08-14T18:10:02.112";61.43188;92.28516;-47.51587;0.49023;0.02563;0.57336;29607
"2020-08-14T18:10:02.162";57.9834;134.2926;-31.17371;0.505;0.05164;0.59717;29616
"2020-08-14T18:10:02.163";52.52075;177.6123;-15.01465;0.56982;0.06909;0.6438;29628
"2020-08-14T18:10:02.164";37.323;354.15649;14.02283;0.84766;0.04309;0.85876;29654
"2020-08-14T18:10:02.172";37.59766;422.86682;12.37488;0.84033;0.01904;0.93652;29666
"2020-08-14T18:10:02.186";40.43579;486.4502;5.64575;0.82251;0.02051;1.04993;29675
"2020-08-14T18:10:02.193";43.88428;499.98474;-4.36401;0.77368;0.0354;1.20154;29684
"2020-08-14T18:10:02.197";46.875;499.72534;-14.9231;0.70264;0.06226;1.42847;29692
"2020-08-14T18:10:02.211";49.17908;499.58801;-24.44458;0.60168;0.08582;1.7356;29704
"2020-08-14T18:10:02.220";52.06299;499.98474;-31.43311;0.41565;0.078;2.05127;29713
"2020-08-14T18:10:02.227";57.67822;499.98474;-34.8053;0.15759;0.0658;2.36877;29722
"2020-08-14T18:10:02.237";66.08582;499.98474;-35.01892;-0.08972;0.07715;2.74695;29731
"2020-08-14T18:10:02.248";75.24109;499.98474;-33.67615;-0.30347;0.1156;3.1814;29743
"2020-08-14T18:10:02.257";83.06885;499.98474;-31.17371;-0.51648;0.16174;3.52283;29752
"2020-08-14T18:10:02.281";88.42468;497.55859;-26.80969;-0.70312;0.19678;3.71301;29769
"2020-08-14T18:10:02.295";91.30859;329.33044;-10.95581;-0.88806;0.18237;3.55359;29781
"2020-08-14T18:10:02.298";91.30859;329.33044;-10.95581;-0.76501;0.13794;3.32788;29790
"2020-08-14T18:10:02.309";94.29932;225.73853;-2.09045;-0.76501;0.13794;3.32788;29798
"2020-08-14T18:10:02.321";99.16687;138.67187;3.67737;-0.52954;0.15405;3.15161;29807
"2020-08-14T18:10:02.347";98.96851;41.79382;-4.60815;0.09216;0.27661;2.98572;29828
"2020-08-14T18:10:02.350";91.82739;39.71863;-19.53125;0.4292;0.30859;2.97156;29837
"2020-08-14T18:10:02.360";82.97729;69.06128;-40.57312;0.72168;0.30371;2.95325;29846
"2020-08-14T18:10:02.365";75.43945;123.93188;-65.93323;0.85596;0.24109;2.85522;29858
"2020-08-14T18:10:02.370";72.40295;189.25476;-92.2699;0.80408;0.14661;2.6405;29867
"2020-08-14T18:10:02.379";74.99695;249.43542;-117.01965;0.68213;0.06445;2.4043;29875
"2020-08-14T18:10:02.388";80.76477;299.59106;-138.68713;0.59167;0.03381;2.21399;29884
"2020-08-14T18:10:02.399";85.22034;342.39197;-155.59387;0.54163;0.07764;2.08252;29896
"2020-08-14T18:10:02.410";83.02307;380.0354;-167.19055;0.5;0.16162;2.00403;29905
"2020-08-14T18:10:02.418";71.73157;413.92517;-173.55347;0.48486;0.24402;1.97827;29913
"2020-08-14T18:10:02.427";52.41394;446.18225;-174.25537;0.5022;0.30212;2.03113;29922
"2020-08-14T18:10:02.441";27.99988;477.82898;-169.20471;0.47827;0.31812;2.09448;29935
"2020-08-14T18:10:02.450";2.5177;499.98474;-158.81348;0.36536;0.29773;2.11548;29943
"2020-08-14T18:10:02.456";-20.58411;499.98474;-144.07349;0.22156;0.25867;2.1239;29952
"2020-08-14T18:10:02.467";-20.58411;499.98474;-144.07349;0.22156;0.25867;2.1239;29961
"2020-08-14T18:10:02.477";-52.64282;499.23706;-105.33142;-0.00183;0.18213;2.20081;29973
"2020-08-14T18:10:02.487";-52.64282;499.23706;-105.33142;-0.06726;0.12268;2.20947;29982
"2020-08-14T18:10:02.494";-59.70764;483.56628;-81.95496;-0.06726;0.12268;2.20947;29990
"2020-08-14T18:10:02.505";-59.26514;453.125;-56.21338;-0.10864;0.06445;2.17664;29999
"2020-08-14T18:10:02.518";-52.24609;420.28809;-28.51868;-0.14136;0.01978;2.10974;30011
"2020-08-14T18:10:02.526";-40.86304;385.48279;-1.02234;-0.16199;0.00464;2.00122;30020
"2020-08-14T18:10:02.533";-27.63367;349.99084;24.41406;-0.15796;-0.00269;1.87402;30029
"2020-08-14T18:10:02.543";-14.0686;316.04004;46.60034;-0.1344;-0.01025;1.74011;30038
"2020-08-14T18:10:02.555";-0.5188;285.88867;65.10925;-0.09106;-0.02124;1.59045;30050
"2020-08-14T18:10:02.565";12.93945;261.04736;79.63562;-0.04541;-0.03479;1.43481;30059
"2020-08-14T18:10:02.572";26.33667;241.77551;89.9353;0.00159;-0.04065;1.2959;30067
"2020-08-14T18:10:02.581";38.83362;227.79846;96.22192;0.03406;-0.04211;1.15442;30076
"2020-08-14T18:10:02.592";49.63684;217.81921;98.3429;0.04907;-0.03552;1.01038;30088
"2020-08-14T18:10:02.601";58.41064;210.35767;97.16797;0.05481;-0.02295;0.88879;30097
"2020-08-14T18:10:02.610";64.42261;204.40674;93.32275;0.05371;-0.00916;0.78638;30105
"2020-08-14T18:10:02.620";67.77954;199.53918;87.57019;0.04883;0.00647;0.70264;30114
"2020-08-14T18:10:02.632";68.80188;195.11414;80.59692;0.0387;0.0155;0.64612;30126
"2020-08-14T18:10:02.641";68.2373;190.73486;73.12012;0.026;0.0166;0.60059;30135
"2020-08-14T18:10:02.647";66.77246;186.12671;65.41443;0.01428;0.01123;0.56006;30144
"2020-08-14T18:10:02.658";66.77246;186.12671;65.41443;0.00415;-0.00391;0.51855;30153
"2020-08-14T18:10:02.680";65.47546;170.50171;40.58838;-0.00208;-0.05542;0.42395;30175
"2020-08-14T18:10:02.690";67.58118;165.19165;32.11975;-0.01794;-0.06689;0.36646;30184
"2020-08-14T18:10:02.696";67.58118;165.19165;32.11975;-0.03992;-0.06641;0.30969;30193
"2020-08-14T18:10:02.723";69.0918;141.79993;11.42883;-0.05591;-0.04443;0.19275;30217
"2020-08-14T18:10:02.737";65.82642;133.255;5.09644;-0.04407;-0.04211;0.13403;30226
"2020-08-14T18:10:02.740";61.40137;126.26648;-1.9989;-0.02429;-0.04871;0.07629;30235
"2020-08-14T18:10:02.758";56.51855;121.42944;-9.84192;-0.00769;-0.0564;0.01123;30248
"2020-08-14T18:10:02.762";51.11694;118.11829;-17.91382;-0.00159;-0.05981;-0.05896;30256
"2020-08-14T18:10:02.770";44.52515;115.34119;-25.75684;-0.01172;-0.06055;-0.12549;30265
"2020-08-14T18:10:02.780";44.52515;115.34119;-25.75684;-0.02917;-0.05359;-0.18567;30274
"2020-08-14T18:10:02.791";28.12195;106.47583;-39.3219;-0.03821;-0.04932;-0.23657;30286
"2020-08-14T18:10:02.800";19.05823;100.96741;-45.02869;-0.03711;-0.06116;-0.2738;30295
"2020-08-14T18:10:02.808";19.05823;100.96741;-45.02869;-0.03711;-0.06116;-0.2738;30303
"2020-08-14T18:10:02.821";11.01685;95.62683;-50.97961;-0.03015;-0.07813;-0.31653;30312
"2020-08-14T18:10:02.832";4.18091;91.12549;-57.49512;-0.02307;-0.10071;-0.39429;30324
"2020-08-14T18:10:02.837";-1.5564;87.43286;-64.25476;-0.02307;-0.10071;-0.39429;30333
"2020-08-14T18:10:02.852";-6.3324;83.32825;-70.38879;-0.03247;-0.10486;-0.42102;30342
"2020-08-14T18:10:02.855";-10.23865;78.35388;-74.87488;-0.03992;-0.11096;-0.4375;30351
"2020-08-14T18:10:02.870";-12.92419;72.50977;-77.46887;-0.05273;-0.11951;-0.45386;30363
"2020-08-14T18:10:02.876";-14.28223;65.7196;-78.44543;-0.05554;-0.13037;-0.46289;30372
