"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:52:36.418";21.98792;-33.82874;16.8457;0.06824;-0.0824;0.57288;206965
"2020-08-21T22:52:36.426";25.80261;-17.13562;15.30457;0.10107;-0.08911;0.58472;206974
"2020-08-21T22:52:36.436";25.80261;-17.13562;15.30457;0.13025;-0.09155;0.59973;206983
"2020-08-21T22:52:36.443";30.09033;3.09753;14.69421;0.13025;-0.09155;0.59973;206991
"2020-08-21T22:52:36.455";34.57642;26.51978;14.61792;0.15771;-0.09448;0.61963;207002
"2020-08-21T22:52:36.464";39.52026;52.59705;14.87732;0.1781;-0.10083;0.64514;207011
"2020-08-21T22:52:36.472";44.70825;80.65796;15.48767;0.18799;-0.10034;0.66614;207020
"2020-08-21T22:52:36.481";49.89624;109.78699;16.22009;0.19067;-0.09717;0.68591;207028
"2020-08-21T22:52:36.492";54.53491;139.08386;16.90674;0.18286;-0.09497;0.70764;207039
"2020-08-21T22:52:36.503";59.18884;168.18237;17.65442;0.18384;-0.09827;0.74341;207048
"2020-08-21T22:52:36.511";64.27002;197.93701;18.69202;0.1936;-0.10303;0.81067;207057
"2020-08-21T22:52:36.518";69.93103;229.00391;20.06531;0.19849;-0.10461;0.88782;207066
"2020-08-21T22:52:36.529";76.06506;260.69641;21.74377;0.18481;-0.09766;0.96753;207077
"2020-08-21T22:52:36.538";81.9397;291.16821;23.62061;0.15649;-0.07825;1.05127;207085
"2020-08-21T22:52:36.547";81.9397;291.16821;23.62061;0.11438;-0.05005;1.14575;207094
"2020-08-21T22:52:36.555";86.44104;318.89343;25.83313;0.11438;-0.05005;1.14575;207103
"2020-08-21T22:52:36.580";87.09717;378.479;30.38025;-0.09827;0.07605;1.60022;207127
"2020-08-21T22:52:36.589";80.91736;385.14709;30.19714;-0.21362;0.13037;1.73462;207136
"2020-08-21T22:52:36.597";80.91736;385.14709;30.19714;-0.32483;0.16626;1.89343;207144
"2020-08-21T22:52:36.609";59.37195;372.69592;28.80859;-0.4032;0.19006;2.04602;207157
"2020-08-21T22:52:36.619";46.44775;357.8949;29.57153;-0.45679;0.20886;2.15027;207165
"2020-08-21T22:52:36.628";46.44775;357.8949;29.57153;-0.49841;0.21521;2.22522;207175
"2020-08-21T22:52:36.635";32.95898;339.4928;31.52466;-0.49841;0.21521;2.22522;207183
"2020-08-21T22:52:36.648";8.49915;294.43359;39.12354;-0.54126;0.18176;2.25964;207195
"2020-08-21T22:52:36.658";8.49915;294.43359;39.12354;-0.55859;0.13391;2.24768;207204
"2020-08-21T22:52:36.665";0.45776;267.94434;45.07446;-0.55859;0.13391;2.24768;207213
"2020-08-21T22:52:36.674";-2.65503;239.39514;53.51257;-0.5564;0.08167;2.24097;207222
"2020-08-21T22:52:36.686";-0.41199;211.65466;64.62097;-0.49304;0.04272;2.23706;207234
"2020-08-21T22:52:36.696";5.79834;190.59753;77.77405;-0.3783;0.01917;2.22144;207242
"2020-08-21T22:52:36.704";14.328;180.4657;91.53748;-0.25476;0.00134;2.20093;207251
"2020-08-21T22:52:36.712";24.88708;181.83899;105.62134;-0.15149;-0.0105;2.18103;207260
"2020-08-21T22:52:36.725";37.0636;192.68799;119.62891;-0.08508;-0.01929;2.17639;207272
"2020-08-21T22:52:36.734";50.85754;208.75549;133.54492;-0.07117;-0.02893;2.18665;207281
"2020-08-21T22:52:36.742";66.39099;226.27258;147.38464;-0.06641;-0.02307;2.20203;207290
"2020-08-21T22:52:36.751";82.1228;243.88123;160.67505;-0.05786;0.01038;2.20239;207298
"2020-08-21T22:52:36.762";95.4895;261.0321;172.71423;-0.05969;0.06091;2.18262;207310
"2020-08-21T22:52:36.772";104.81262;276.35193;182.64771;-0.07617;0.10291;2.15686;207319
"2020-08-21T22:52:36.780";110.99243;287.65869;190.65857;-0.11487;0.12671;2.12268;207328
"2020-08-21T22:52:36.789";115.12756;293.3197;197.52502;-0.1687;0.15393;2.0824;207337
"2020-08-21T22:52:36.801";117.17224;292.32788;204.14734;-0.22583;0.18091;2.04297;207349
"2020-08-21T22:52:36.811";117.1875;284.88159;210.86121;-0.27759;0.20154;2.00952;207358
"2020-08-21T22:52:36.820";117.1875;284.88159;210.86121;-0.31738;0.21924;1.97693;207366
"2020-08-21T22:52:36.828";115.9668;272.30835;217.54456;-0.31738;0.21924;1.97693;207375
"2020-08-21T22:52:36.840";110.77881;237.24365;232.84912;-0.35254;0.23987;1.90833;207388
"2020-08-21T22:52:36.850";110.77881;237.24365;232.84912;-0.36462;0.25439;1.87683;207396
"2020-08-21T22:52:36.858";107.86438;216.99524;242.37061;-0.36462;0.25439;1.87683;207405
"2020-08-21T22:52:36.866";104.49219;196.04492;252.73132;-0.35181;0.26404;1.84192;207414
"2020-08-21T22:52:36.879";101.62354;176.34583;263.3667;-0.30872;0.24121;1.77051;207426
"2020-08-21T22:52:36.887";100.49438;158.96606;274.41406;-0.30872;0.24121;1.77051;207435
"2020-08-21T22:52:36.896";101.51672;142.37976;286.17859;-0.30127;0.23804;1.72266;207443
"2020-08-21T22:52:36.904";103.34778;126.28174;297.86682;-0.28174;0.23596;1.67676;207452
"2020-08-21T22:52:36.917";106.55212;111.00769;309.05151;-0.26416;0.23291;1.63049;207464
"2020-08-21T22:52:36.925";109.93958;96.83228;319.19861;-0.24475;0.24756;1.58557;207473
"2020-08-21T22:52:36.935";113.1897;83.70972;327.81982;-0.21436;0.25378;1.54126;207482
"2020-08-21T22:52:36.943";116.94336;72.61658;335.18982;-0.172;0.2594;1.48804;207491
"2020-08-21T22:52:36.956";121.23108;64.68201;341.85791;-0.13;0.26733;1.43933;207503
"2020-08-21T22:52:36.964";126.34277;59.14307;348.11401;-0.09753;0.27588;1.37769;207512
"2020-08-21T22:52:36.973";131.80542;55.05371;354.30908;-0.06287;0.28589;1.3114;207520
"2020-08-21T22:52:36.981";137.23755;53.07007;360.30579;-0.02295;0.29614;1.24695;207529
"2020-08-21T22:52:36.993";142.51709;53.07007;364.70032;0.00989;0.30981;1.18799;207541
"2020-08-21T22:52:37.002";147.29309;53.9856;365.9668;0.0304;0.3219;1.13147;207550
"2020-08-21T22:52:37.011";151.36719;54.32129;363.43384;0.03125;0.33679;1.07898;207558
"2020-08-21T22:52:37.019";151.36719;54.32129;363.43384;0.02454;0.35413;1.02686;207567
"2020-08-21T22:52:37.033";156.70776;49.27063;348.55652;0.02856;0.3822;0.97424;207579
"2020-08-21T22:52:37.041";156.58569;44.93713;339.26392;0.06067;0.38757;0.91614;207588
"2020-08-21T22:52:37.050";156.58569;44.93713;339.26392;0.06067;0.38757;0.91614;207597
"2020-08-21T22:52:37.058";156.17371;42.08374;330.42908;0.09778;0.38684;0.85742;207606
"2020-08-21T22:52:37.081";155.05981;44.25049;297.88208;0.15979;0.36108;0.72607;207629
"2020-08-21T22:52:37.090";155.05981;44.25049;297.88208;0.1554;0.35083;0.6864;207637
"2020-08-21T22:52:37.099";155.04456;44.67773;283.26416;0.1554;0.35083;0.6864;207646
"2020-08-21T22:52:37.109";155.01404;44.25049;268.05115;0.15894;0.3324;0.64661;207657
"2020-08-21T22:52:37.118";155.38025;43.51807;253.49426;0.16943;0.30798;0.60535;207666
"2020-08-21T22:52:37.128";155.88379;43.44177;239.63928;0.18652;0.28845;0.55957;207674
"2020-08-21T22:52:37.138";155.63965;44.81506;225.64697;0.20789;0.29687;0.52478;207684
"2020-08-21T22:52:37.148";153.33557;48.14148;211.33423;0.22009;0.30115;0.4906;207695
"2020-08-21T22:52:37.156";150.00916;52.4292;197.54028;0.2229;0.27612;0.45361;207703
"2020-08-21T22:52:37.164";147.46094;57.14417;184.70764;0.2063;0.24609;0.42151;207712
"2020-08-21T22:52:37.173";145.87402;61.30981;173.18726;0.2052;0.22644;0.38171;207721
"2020-08-21T22:52:37.184";144.34814;66.37573;162.49084;0.25415;0.22217;0.32849;207732
"2020-08-21T22:52:37.193";141.95251;76.23291;151.9165;0.29126;0.22314;0.29065;207740
"2020-08-21T22:52:37.201";141.95251;76.23291;151.9165;0.28186;0.16943;0.26001;207749
"2020-08-21T22:52:37.210";139.54163;88.85193;142.77649;0.28186;0.16943;0.26001;207758
"2020-08-21T22:52:37.221";140.01465;100.58594;134.96399;0.14514;0.06653;0.22998;207768
"2020-08-21T22:52:37.230";143.09692;108.01697;127.89917;0.14514;0.06653;0.22998;207777
"2020-08-21T22:52:37.241";147.03369;110.77881;119.73572;0.17078;0.0863;0.18945;207786
"2020-08-21T22:52:37.249";148.25439;116.24146;109.35974;0.15625;0.08875;0.15015;207795
"2020-08-21T22:52:37.259";148.74268;119.75098;102.02026;0.05127;0.0509;0.13049;207806
"2020-08-21T22:52:37.268";149.85657;118.85071;100.35706;0.09253;0.08081;0.12048;207815
"2020-08-21T22:52:37.276";148.51379;120.36133;96.86279;0.1012;0.07495;0.10083;207823
"2020-08-21T22:52:37.284";147.30835;122.58911;90.33203;0.0863;0.06555;0.08777;207832
"2020-08-21T22:52:37.295";145.46204;124.42017;83.6792;0.07568;0.07837;0.06689;207843
"2020-08-21T22:52:37.304";142.33398;125.88501;78.35388;0.06396;0.07251;0.05994;207852
"2020-08-21T22:52:37.313";139.19067;127.24304;73.0896;0.10437;0.06873;0.03455;207860
"2020-08-21T22:52:37.322";139.19067;127.24304;73.0896;0.10437;0.06873;0.03455;207869
"2020-08-21T22:52:37.333";135.91003;129.18091;66.51306;0.3877;0.01526;0.04077;207880
"2020-08-21T22:52:37.344";135.87952;134.00269;62.11853;0.3877;0.01526;0.04077;207889
"2020-08-21T22:52:37.351";138.30566;140.89966;67.0929;0.34216;0.04065;0.03943;207898
"2020-08-21T22:52:37.359";139.00757;140.64026;79.75769;0.39026;-0.0531;-0.02527;207907
"2020-08-21T22:52:37.370";144.22607;138.85498;96.81702;0.4502;-0.06445;-0.06372;207917
"2020-08-21T22:52:37.379";149.38354;135.57434;119.94934;0.4624;-0.01514;-0.07837;207926
"2020-08-21T22:52:37.387";151.18408;128.44849;147.15576;0.48755;-0.01355;-0.08765;207935
"2020-08-21T22:52:37.396";152.92358;119.78149;174.37744;0.51489;-0.0343;-0.07312;207943
"2020-08-21T22:52:37.407";155.33447;112.31995;199.29504;0.5293;-0.03174;-0.0481;207954
"2020-08-21T22:52:37.416";157.10449;106.99463;221.23718;0.54297;-0.0282;-0.02539;207963
"2020-08-21T22:52:37.425";158.08105;103.59192;240.26489;0.56921;-0.02173;-0.01245;207972
"2020-08-21T22:52:37.439";158.08105;103.59192;240.26489;0.61304;-0.00989;-0.00049;207981
"2020-08-21T22:52:37.445";158.08105;99.18213;272.58301;0.68347;0.00464;0.02917;207992
"2020-08-21T22:52:37.453";158.08105;99.18213;272.58301;0.74341;0.02856;0.07349;208001
"2020-08-21T22:52:37.462";157.05872;100.15869;284.66797;0.74341;0.02856;0.07349;208009
"2020-08-21T22:52:37.472";154.08325;104.00391;292.17529;0.78625;0.04016;0.10693;208018
"2020-08-21T22:52:37.484";150.63477;109.93958;295.89844;0.81763;-0.00049;0.13635;208029
"2020-08-21T22:52:37.489";148.89526;115.79895;294.95239;0.81445;-0.05249;0.15894;208037
"2020-08-21T22:52:37.498";149.18518;119.07959;289.44397;0.8075;-0.09766;0.16907;208046
"2020-08-21T22:52:37.507";151.03149;119.82727;280.9906;0.8031;-0.13257;0.18188;208055
"2020-08-21T22:52:37.518";153.64075;119.07959;270.61462;0.79944;-0.15161;0.2074;208066
"2020-08-21T22:52:37.527";156.12793;119.76624;260.45227;0.80396;-0.17871;0.24658;208074
"2020-08-21T22:52:37.536";159.5459;124.64905;250.53406;0.83228;-0.21985;0.30627;208083
"2020-08-21T22:52:37.545";163.60474;132.76672;239.74609;0.8407;-0.31226;0.37915;208092
"2020-08-21T22:52:37.556";164.42871;135.04028;228.51562;0.9353;-0.66431;0.57446;208103
"2020-08-21T22:52:37.565";145.2179;111.12976;214.32495;1.04016;-1.3783;0.95142;208112
"2020-08-21T22:52:37.574";145.2179;111.12976;214.32495;1.04016;-1.3783;0.95142;208121
"2020-08-21T22:52:37.582";88.89771;49.11804;190.23132;0.83057;-1.58093;0.96472;208130
"2020-08-21T22:52:37.605";7.38525;-65.06348;81.48193;0.5824;-0.56836;0.36035;208152
"2020-08-21T22:52:37.613";-3.75366;-82.62634;9.20105;0.5824;-0.56836;0.36035;208160
"2020-08-21T22:52:37.622";-10.02502;-80.30701;-63.24768;0.61707;-0.45105;0.34656;208169
"2020-08-21T22:52:37.634";-12.28333;-64.69727;-126.93787;0.67969;-0.37646;0.33704;208181
"2020-08-21T22:52:37.643";-12.43591;-40.31372;-174.3927;0.79932;-0.34448;0.35669;208190
"2020-08-21T22:52:37.652";-11.44409;-9.44519;-197.95227;0.96277;-0.34253;0.39502;208199
"2020-08-21T22:52:37.660";-10.75745;21.94214;-194.04602;1.02893;-0.33386;0.42639;208208
"2020-08-21T22:52:37.673";-11.21521;42.34314;-169.6167;0.99573;-0.33704;0.44446;208220
"2020-08-21T22:52:37.681";-10.22339;46.95129;-134.41467;1.06262;-0.33606;0.49548;208229
"2020-08-21T22:52:37.690";-8.75854;40.81726;-89.88953;1.06372;-0.32178;0.52771;208238
"2020-08-21T22:52:37.699";-6.28662;24.15466;-41.5802;1.0304;-0.33423;0.51355;208246
"2020-08-21T22:52:37.711";-0.48828;2.48718;3.89099;1.02808;-0.33435;0.50098;208258
"2020-08-21T22:52:37.720";7.26318;-12.29858;39.04724;1.09912;-0.31348;0.52161;208267
"2020-08-21T22:52:37.728";14.95361;-12.43591;60.15015;1.18494;-0.28528;0.54272;208276
"2020-08-21T22:52:37.736";22.06421;-1.20544;67.26074;1.22778;-0.26721;0.54199;208284
"2020-08-21T22:52:37.750";28.77808;13.25989;62.60681;1.2334;-0.26709;0.52673;208297
"2020-08-21T22:52:37.759";35.03418;24.07837;49.01123;1.21936;-0.27344;0.5083;208306
"2020-08-21T22:52:37.767";39.97803;28.61023;30.13611;1.21204;-0.27209;0.50818;208315
"2020-08-21T22:52:37.776";39.97803;28.61023;30.13611;1.21191;-0.25977;0.51965;208323
"2020-08-21T22:52:37.793";40.23743;26.03149;-2.63977;1.20874;-0.24292;0.54285;208335
"2020-08-21T22:52:37.797";34.62219;24.27673;-8.71277;1.19922;-0.22375;0.5564;208344
"2020-08-21T22:52:37.806";34.62219;24.27673;-8.71277;1.19922;-0.22375;0.5564;208353
"2020-08-21T22:52:38.016";16.61682;20.64514;-1.34277;1.02917;-0.20154;0.50354;208374
"2020-08-21T22:52:38.048";-21.54541;-2.85339;25.00916;0.86157;-0.26501;0.49097;208450
"2020-08-21T22:52:38.049";-16.03699;-1.34277;30.79224;0.91809;-0.20886;0.5022;208421
"2020-08-21T22:52:38.050";-18.87512;-6.5918;16.31165;0.83142;-0.31494;0.47961;208467
"2020-08-21T22:52:38.051";-17.1051;-9.21631;12.51221;0.82446;-0.33264;0.47546;208476
"2020-08-21T22:52:38.052";-11.77979;-17.15088;4.71497;0.80981;-0.36658;0.42468;208524
"2020-08-21T22:52:38.053";-14.37378;-14.0686;7.64465;0.80872;-0.35791;0.46423;208496
"2020-08-21T22:52:38.054";-4.65393;-12.51221;-10.29968;0.85559;-0.31885;0.42065;208561
"2020-08-21T22:52:38.055";-5.96619;-15.22827;-4.68445;0.84485;-0.33691;0.4231;208550
"2020-08-21T22:52:38.056";-2.74658;-11.76453;-29.38843;0.88806;-0.30078;0.38257;208598
"2020-08-21T22:52:38.065";-2.82288;-12.57324;-30.94482;0.91479;-0.2981;0.38611;208607
"2020-08-21T22:52:38.074";-3.54004;-12.34436;-31.78406;0.94702;-0.28674;0.39514;208616
"2020-08-21T22:52:38.079";-3.54004;-12.34436;-31.78406;0.94702;-0.28674;0.39514;208625
"2020-08-21T22:52:38.100";-7.32422;-8.7738;-34.92737;0.96838;-0.28699;0.38232;208647
"2020-08-21T22:52:38.108";-7.32422;-8.7738;-34.92737;0.98059;-0.30457;0.3866;208656
"2020-08-21T22:52:38.116";-8.23975;-9.96399;-36.23962;0.98059;-0.30457;0.3866;208664
"2020-08-21T22:52:38.130";-9.3689;-13.71765;-39.24561;1.03528;-0.34912;0.40332;208677
"2020-08-21T22:52:38.138";-9.3689;-13.71765;-39.24561;1.03528;-0.34912;0.40332;208685
"2020-08-21T22:52:38.147";-10.25391;-14.78577;-41.93115;1.07275;-0.36987;0.42383;208694
"2020-08-21T22:52:38.155";-11.47461;-14.16016;-46.02051;1.09387;-0.39001;0.44214;208703
"2020-08-21T22:52:38.169";-12.61902;-12.3291;-51.40686;1.10034;-0.40662;0.44568;208715
"2020-08-21T22:52:38.178";-13.06152;-10.62012;-57.55615;1.10193;-0.42664;0.44983;208724
"2020-08-21T22:52:38.185";-12.60376;-9.552;-63.9801;1.10632;-0.45142;0.45386;208733
"2020-08-21T22:52:38.194";-11.5509;-9.20105;-70.92285;1.1095;-0.46851;0.46167;208741
"2020-08-21T22:52:38.207";-10.26917;-9.00269;-78.9032;1.11438;-0.474;0.47498;208754
"2020-08-21T22:52:38.215";-9.18579;-7.5531;-87.78381;1.1106;-0.4624;0.48706;208762
"2020-08-21T22:52:38.224";-8.34656;-4.50134;-97.21375;1.09766;-0.45227;0.48962;208771
"2020-08-21T22:52:38.232";-7.04956;-0.56458;-106.39954;1.08679;-0.45032;0.49219;208780
"2020-08-21T22:52:38.245";-4.19617;3.82996;-114.25781;1.08081;-0.46826;0.49622;208792
"2020-08-21T22:52:38.254";1.40381;8.11768;-119.97986;1.07922;-0.48022;0.49841;208800
"2020-08-21T22:52:38.263";9.30786;12.5885;-123.703;1.07031;-0.47388;0.50366;208810
"2020-08-21T22:52:38.272";18.99719;17.28821;-125.67139;1.05042;-0.46643;0.5083;208819
"2020-08-21T22:52:38.284";30.68542;21.54541;-125.42725;1.02393;-0.44958;0.51318;208831
"2020-08-21T22:52:38.295";44.00635;25.61951;-123.01636;1.00464;-0.41492;0.51782;208840
"2020-08-21T22:52:38.304";58.27332;30.68542;-118.33191;0.98633;-0.37549;0.51733;208848
"2020-08-21T22:52:38.309";58.27332;30.68542;-118.33191;0.95117;-0.32117;0.51794;208857
"2020-08-21T22:52:38.322";85.64758;42.6178;-106.27747;0.89905;-0.25818;0.51392;208869
"2020-08-21T22:52:38.331";85.64758;42.6178;-106.27747;0.8363;-0.19031;0.51318;208878
"2020-08-21T22:52:38.339";96.17615;48.24829;-102.56958;0.8363;-0.19031;0.51318;208887
"2020-08-21T22:52:38.348";103.36304;52.10876;-102.12708;0.76025;-0.13525;0.50867;208895
"2020-08-21T22:52:38.369";108.5968;48.26355;-110.76355;0.60999;-0.07251;0.48743;208916
"2020-08-21T22:52:38.377";108.29163;40.75623;-118.53027;0.54431;-0.05212;0.47668;208925
"2020-08-21T22:52:38.385";106.35376;30.07507;-128.50952;0.48657;-0.02625;0.46716;208933
"2020-08-21T22:52:38.398";102.7832;17.16614;-140.77759;0.43848;-0.00269;0.45837;208946
"2020-08-21T22:52:38.407";97.97668;3.14331;-155.05981;0.38977;0.01257;0.44824;208954
"2020-08-21T22:52:38.415";92.57507;-10.89478;-171.14258;0.33936;0.01855;0.43396;208963
"2020-08-21T22:52:38.424";87.1582;-24.38354;-187.89673;0.29553;0.00781;0.41272;208972
"2020-08-21T22:52:38.436";83.11462;-37.01782;-204.1626;0.26794;-0.00989;0.38574;208984
"2020-08-21T22:52:38.446";80.94788;-48.14148;-218.50586;0.24548;-0.02917;0.36072;208992
"2020-08-21T22:52:38.454";80.91736;-57.92236;-230.08728;0.22961;-0.05103;0.33398;209001
"2020-08-21T22:52:38.462";83.23669;-66.72668;-239.08997;0.21045;-0.07153;0.30737;209010
"2020-08-21T22:52:38.475";87.72278;-74.93591;-246.15479;0.18872;-0.08252;0.28003;209023
"2020-08-21T22:52:38.484";93.91785;-82.68738;-252.2583;0.16345;-0.0874;0.255;209031
"2020-08-21T22:52:38.493";101.36414;-90.14893;-258.81958;0.13599;-0.09131;0.22827;209040
"2020-08-21T22:52:38.500";101.36414;-90.14893;-258.81958;0.10693;-0.09351;0.1947;209049
"2020-08-21T22:52:38.516";119.65942;-104.56848;-275.42114;0.07935;-0.09167;0.16772;209063
"2020-08-21T22:52:38.525";130.0354;-111.40442;-285.20203;0.05066;-0.08716;0.13318;209072
"2020-08-21T22:52:38.533";140.47241;-117.82837;-295.59326;0.0166;-0.08044;0.09583;209081
"2020-08-21T22:52:38.541";140.47241;-117.82837;-295.59326;-0.02405;-0.07239;0.05737;209089
"2020-08-21T22:52:38.559";161.42273;-130.84412;-316.20789;-0.07495;-0.06348;0.02026;209105
"2020-08-21T22:52:38.567";171.56982;-138.65662;-325.37842;-0.12842;-0.06091;-0.01282;209114
"2020-08-21T22:52:38.575";181.51855;-148.28491;-332.7179;-0.17712;-0.06091;-0.04443;209123
"2020-08-21T22:52:38.585";191.54358;-159.60693;-337.21924;-0.22327;-0.06848;-0.07861;209131
"2020-08-21T22:52:38.600";202.1637;-172.54639;-337.95166;-0.26904;-0.07544;-0.10095;209146
"2020-08-21T22:52:38.607";213.28735;-187.40845;-334.32007;-0.31384;-0.0863;-0.1283;209155
"2020-08-21T22:52:38.616";225.18921;-204.29993;-326.66016;-0.35291;-0.09387;-0.15393;209163
"2020-08-21T22:52:38.624";237.50305;-223.64807;-316.32996;-0.39795;-0.08435;-0.18579;209172
"2020-08-21T22:52:38.640";250.12207;-246.04797;-306.62537;-0.44153;-0.11523;-0.2052;209187
"2020-08-21T22:52:38.648";265.01465;-271.66748;-296.55457;-0.51562;-0.15369;-0.21069;209196
"2020-08-21T22:52:38.657";281.81458;-302.85645;-284.65271;-0.61816;-0.16187;-0.23999;209205
"2020-08-21T22:52:38.666";299.04175;-341.59851;-271.74377;-0.72229;-0.17676;-0.26953;209213
"2020-08-21T22:52:38.681";317.16919;-388.22937;-259.76562;-0.83337;-0.17224;-0.30139;209229
"2020-08-21T22:52:38.691";334.42688;-442.19971;-249.89319;-0.90796;-0.13171;-0.32996;209237
"2020-08-21T22:52:38.700";348.63281;-494.55261;-242.49268;-0.91992;-0.10059;-0.32812;209246
"2020-08-21T22:52:38.707";360.53467;-500;-236.72485;-0.94263;-0.09155;-0.30554;209255
"2020-08-21T22:52:38.731";382.08008;-499.78638;-222.51892;-1.13159;-0.10022;-0.22961;209278
"2020-08-21T22:52:38.739";390.91492;-500;-216.64429;-1.11462;-0.02808;-0.14417;209286
"2020-08-21T22:52:38.747";392.4408;-500;-218.61267;-1.11218;0.07104;-0.02051;209295
"2020-08-21T22:52:38.764";386.16943;-500;-226.50146;-1.02356;0.19336;0.44202;209310
"2020-08-21T22:52:38.772";374.93896;-500;-234.87854;-1.02356;0.19336;0.44202;209319
"2020-08-21T22:52:38.781";356.32324;-500;-239.99023;-0.83484;0.32581;0.7384;209328
"2020-08-21T22:52:38.790";324.9054;-500;-240.00549;-0.56458;0.49756;1.08875;209337
"2020-08-21T22:52:38.804";220.13855;-500;-201.37024;0.3512;0.76599;1.94714;209352
"2020-08-21T22:52:38.815";220.13855;-500;-201.37024;0.3512;0.76599;1.94714;209360
"2020-08-21T22:52:38.821";151.24512;-500;-159.74426;0.80713;0.83496;2.26831;209369
"2020-08-21T22:52:38.830";75.43945;-500;-108.52051;1.09753;0.85522;2.43262;209378
"2020-08-21T22:52:38.846";-74.15771;-413.04016;-2.80762;1.07117;0.66125;2.28345;209393
"2020-08-21T22:52:38.854";-74.15771;-413.04016;-2.80762;0.91309;0.53381;2.08911;209401
"2020-08-21T22:52:38.863";-135.26917;-280.38025;41.39709;0.91309;0.53381;2.08911;209410
"2020-08-21T22:52:38.872";-183.05969;-179.10767;76.85852;0.75513;0.37537;1.90332;209419
"2020-08-21T22:52:38.887";-225.50964;-31.21948;125.90027;0.52307;-0.00085;1.8252;209434
"2020-08-21T22:52:38.895";-216.18652;22.995;140.96069;0.37817;-0.2345;1.90576;209442
"2020-08-21T22:52:38.905";-216.18652;22.995;140.96069;0.37817;-0.2345;1.90576;209451
"2020-08-21T22:52:38.912";-183.62427;60.47058;153.38135;0.18408;-0.44543;2.01282;209460
"2020-08-21T22:52:38.930";-75.45471;64.04114;174.34692;-0.38208;-0.50916;2.19495;209475
"2020-08-21T22:52:38.937";-27.37427;24.04785;177.64282;-0.63599;-0.37134;2.23572;209484
"2020-08-21T22:52:38.945";-27.37427;24.04785;177.64282;-0.83337;-0.20923;2.27881;209492
"2020-08-21T22:52:38.953";3.08228;-38.34534;170.97473;-0.83337;-0.20923;2.27881;209501
"2020-08-21T22:52:38.969";8.37708;-203.3844;126.63269;-0.99561;0.06873;2.30054;209516
"2020-08-21T22:52:38.978";-12.28333;-290.06958;93.79578;-0.97021;0.17322;2.32349;209525
"2020-08-21T22:52:38.986";-42.52625;-370.08667;59.73816;-0.8739;0.24353;2.36646;209534
"2020-08-21T22:52:38.995";-42.52625;-370.08667;59.73816;-0.71851;0.26343;2.42041;209543
"2020-08-21T22:52:39.021";-139.29749;-500;-16.03699;-0.26306;0.18005;2.61792;209565
"2020-08-21T22:52:39.027";-158.30994;-500;-26.41296;-0.01807;0.09827;2.71667;209574
"2020-08-21T22:52:39.034";-158.30994;-500;-26.41296;0.20923;0.03455;2.77039;209582
