"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-21T22:53:17.549";-20.9198;-43.51807;6.02722;0.70239;0.42419;1.70093;248097
"2020-08-21T22:53:17.558";-34.01184;-37.73499;-4.16565;0.70239;0.42419;1.70093;248106
"2020-08-21T22:53:17.567";-46.12732;-30.71594;-14.48059;0.7439;0.42041;1.771;248114
"2020-08-21T22:53:17.576";-56.2439;-22.1405;-24.20044;0.76355;0.4259;1.8324;248123
"2020-08-21T22:53:17.588";-64.0564;-13.24463;-33.08105;0.76831;0.41907;1.87964;248135
"2020-08-21T22:53:17.596";-69.16809;-6.04248;-40.39001;0.76538;0.40173;1.91125;248143
"2020-08-21T22:53:17.605";-71.3501;-2.05994;-45.04395;0.76392;0.37903;1.92798;248152
"2020-08-21T22:53:17.613";-70.28198;0.18311;-46.3562;0.76245;0.33813;1.9386;248161
"2020-08-21T22:53:17.626";-65.20081;2.63977;-43.5791;0.7583;0.27808;1.94043;248171
"2020-08-21T22:53:17.633";-55.99976;4.88281;-37.71973;0.74255;0.23523;1.92163;248180
"2020-08-21T22:53:17.642";-44.20471;5.37109;-31.78406;0.72021;0.21167;1.88306;248189
"2020-08-21T22:53:17.650";-44.20471;5.37109;-31.78406;0.70386;0.20813;1.82751;248198
"2020-08-21T22:53:17.661";-31.41785;3.32642;-27.63367;0.69531;0.20801;1.75635;248208
"2020-08-21T22:53:17.670";-18.95142;-0.38147;-25.34485;0.69531;0.20801;1.75635;248217
"2020-08-21T22:53:17.679";-7.18689;-3.78418;-22.97974;0.68945;0.19092;1.69543;248226
"2020-08-21T22:53:17.689";5.14221;-5.64575;-18.17322;0.68347;0.16614;1.63806;248235
"2020-08-21T22:53:17.698";18.03589;-6.53076;-10.94055;0.66748;0.14417;1.57751;248246
"2020-08-21T22:53:17.707";30.70068;-7.52258;-2.88391;0.66089;0.13464;1.51978;248255
"2020-08-21T22:53:17.716";41.61072;-8.62122;3.09753;0.67163;0.15332;1.46875;248263
"2020-08-21T22:53:17.724";49.16382;-9.14001;4.98962;0.67834;0.17542;1.422;248272
"2020-08-21T22:53:17.735";53.08533;-9.20105;4.10461;0.68372;0.18872;1.37524;248283
"2020-08-21T22:53:17.744";54.4281;-7.79724;3.50952;0.68298;0.19092;1.3363;248291
"2020-08-21T22:53:17.752";53.75671;-4.69971;5.38635;0.66406;0.19788;1.29724;248300
"2020-08-21T22:53:17.762";53.75671;-4.69971;5.38635;0.6394;0.21118;1.2688;248309
"2020-08-21T22:53:17.773";46.96655;2.60925;17.51709;0.61194;0.22144;1.24854;248320
"2020-08-21T22:53:17.786";46.96655;2.60925;17.51709;0.61194;0.22144;1.24854;248328
"2020-08-21T22:53:17.792";40.49683;4.57764;24.9939;0.5885;0.24597;1.22961;248338
"2020-08-21T22:53:17.800";31.17371;3.79944;31.70776;0.5647;0.26575;1.21436;248347
"2020-08-21T22:53:17.811";19.83643;0.04578;38.22327;0.53955;0.26086;1.20251;248358
"2020-08-21T22:53:17.819";7.75146;-5.32532;45.95947;0.52014;0.24817;1.18213;248367
"2020-08-21T22:53:17.830";-3.69263;-10.98633;55.78613;0.49988;0.23218;1.15723;248375
"2020-08-21T22:53:17.837";-13.45825;-15.15198;66.92505;0.49121;0.2113;1.12793;248384
"2020-08-21T22:53:17.848";-21.8811;-16.98303;76.88904;0.48853;0.20923;1.0918;248395
"2020-08-21T22:53:17.856";-30.09033;-16.99829;83.83179;0.48096;0.20056;1.0575;248404
"2020-08-21T22:53:17.866";-37.53662;-16.15906;87.44812;0.47095;0.17651;1.03088;248412
"2020-08-21T22:53:17.874";-43.6554;-15.24353;88.39417;0.45386;0.14783;0.99988;248421
"2020-08-21T22:53:17.896";-51.40686;-15.65552;83.1604;0.42432;0.09668;0.93896;248444
"2020-08-21T22:53:17.907";-53.86353;-16.69312;76.79749;0.40747;0.08643;0.91089;248453
"2020-08-21T22:53:17.914";-56.18286;-18.56995;68.55774;0.37769;0.08044;0.87354;248461
"2020-08-21T22:53:17.926";-58.86841;-21.98792;59.2041;0.35095;0.07874;0.83167;248474
"2020-08-21T22:53:17.935";-61.96594;-26.50452;49.92676;0.32288;0.0708;0.78967;248482
"2020-08-21T22:53:17.943";-65.15503;-31.87561;41.71753;0.29858;0.0614;0.7522;248491
"2020-08-21T22:53:17.952";-65.15503;-31.87561;41.71753;0.29858;0.0614;0.7522;248500
"2020-08-21T22:53:17.964";-71.2738;-42.63306;28.25928;0.26184;0.04663;0.66895;248512
"2020-08-21T22:53:17.974";-71.2738;-42.63306;28.25928;0.23889;0.04126;0.61182;248520
"2020-08-21T22:53:17.984";-74.55444;-48.49243;22.07947;0.23889;0.04126;0.61182;248529
"2020-08-21T22:53:17.991";-78.5675;-55.61829;16.3269;0.21143;0.03015;0.54224;248539
"2020-08-21T22:53:18.003";-82.74841;-64.25476;11.8103;0.15857;0.02344;0.42102;248551
"2020-08-21T22:53:18.012";-87.32605;-73.51685;9.01794;0.15857;0.02344;0.42102;248560
"2020-08-21T22:53:18.022";-91.87317;-81.90918;7.62939;0.14514;0.0094;0.36584;248568
"2020-08-21T22:53:18.029";-95.26062;-89.08081;7.17163;0.13232;-0.00452;0.31628;248577
"2020-08-21T22:53:18.042";-97.70203;-94.86389;7.2937;0.12158;-0.01941;0.26794;248589
"2020-08-21T22:53:18.050";-99.33472;-99.36523;7.69043;0.1073;-0.03467;0.21094;248598
"2020-08-21T22:53:18.059";-100.2655;-103.6377;8.42285;0.09009;-0.04248;0.15857;248606
"2020-08-21T22:53:18.067";-100.63171;-107.13196;9.23157;0.08777;-0.04541;0.12476;248615
"2020-08-21T22:53:18.080";-100.55542;-108.52051;9.70459;0.10059;-0.05225;0.1062;248627
"2020-08-21T22:53:18.089";-99.39575;-106.90308;9.58252;0.12048;-0.06921;0.09583;248636
"2020-08-21T22:53:18.099";-96.60339;-101.98975;8.86536;0.13879;-0.08264;0.09338;248645
"2020-08-21T22:53:18.107";-92.11731;-93.78052;7.67517;0.15918;-0.10181;0.09863;248654
"2020-08-21T22:53:18.119";-85.78491;-82.61108;5.96619;0.18005;-0.12598;0.10315;248666
"2020-08-21T22:53:18.128";-77.27051;-68.64929;4.04358;0.20239;-0.14624;0.11108;248675
"2020-08-21T22:53:18.138";-66.77246;-52.26135;2.36511;0.22266;-0.16418;0.12744;248683
"2020-08-21T22:53:18.144";-66.77246;-52.26135;2.36511;0.23218;-0.18286;0.14331;248692
"2020-08-21T22:53:18.157";-40.66467;-14.35852;1.05286;0.23621;-0.2002;0.16455;248704
"2020-08-21T22:53:18.165";-25.39063;5.50842;1.05286;0.24353;-0.20764;0.18848;248713
"2020-08-21T22:53:18.174";-25.39063;5.50842;1.05286;0.25415;-0.20215;0.21045;248722
"2020-08-21T22:53:18.183";-9.61304;25.6958;0.65613;0.25415;-0.20215;0.21045;248730
"2020-08-21T22:53:18.196";6.14929;46.24939;-0.64087;0.2522;-0.17749;0.23633;248743
"2020-08-21T22:53:18.204";21.4386;66.81824;-2.70081;0.24438;-0.16504;0.25159;248752
"2020-08-21T22:53:18.214";36.16333;86.80725;-5.58472;0.24438;-0.16504;0.25159;248760
"2020-08-21T22:53:18.221";50.39978;105.69763;-8.74329;0.23914;-0.15369;0.25928;248769
"2020-08-21T22:53:18.234";63.88855;123.2605;-11.79504;0.23499;-0.14075;0.2655;248781
"2020-08-21T22:53:18.243";76.44653;139.11438;-14.63318;0.23499;-0.13428;0.26965;248790
"2020-08-21T22:53:18.251";87.11243;150.74158;-17.56287;0.22327;-0.12793;0.25378;248798
"2020-08-21T22:53:18.259";94.75708;153.07617;-21.68274;0.16602;-0.09717;0.26013;248807
"2020-08-21T22:53:18.275";98.15979;143.70728;-28.62549;0.11682;-0.05823;0.33057;248819
"2020-08-21T22:53:18.283";98.90747;126.77002;-39.27612;0.13074;-0.06689;0.41003;248828
"2020-08-21T22:53:18.291";99.92981;106.04858;-53.9093;0.13513;-0.08057;0.46375;248837
"2020-08-21T22:53:18.299";100.89111;82.1991;-69.33594;0.12524;-0.06836;0.47656;248846
"2020-08-21T22:53:18.310";100.58594;57.08313;-80.88684;0.13477;-0.05676;0.44812;248858
"2020-08-21T22:53:18.320";98.90747;36.20911;-84.53369;0.17505;-0.02222;0.46692;248867
"2020-08-21T22:53:18.329";97.32056;26.7334;-79.28467;0.25146;0.00549;0.54565;248876
"2020-08-21T22:53:18.337";97.27478;31.09741;-68.29834;0.31677;0.03247;0.6228;248884
"2020-08-21T22:53:18.349";97.67151;44.8761;-54.99268;0.33606;0.07825;0.68054;248897
"2020-08-21T22:53:18.358";96.92383;61.87439;-42.32788;0.34521;0.11584;0.72217;248905
"2020-08-21T22:53:18.367";94.51294;78.47595;-32.48596;0.34009;0.13538;0.74438;248914
"2020-08-21T22:53:18.375";94.51294;78.47595;-32.48596;0.34009;0.13538;0.74438;248923
"2020-08-21T22:53:18.388";81.74133;91.81213;-24.42932;0.27185;0.20837;0.76318;248935
"2020-08-21T22:53:18.397";81.74133;91.81213;-24.42932;0.2605;0.2677;0.85107;248944
"2020-08-21T22:53:18.406";69.16809;83.81653;-27.78625;0.2605;0.2677;0.85107;248953
"2020-08-21T22:53:18.414";55.41992;73.94409;-35.41565;0.2887;0.2605;0.92651;248961
"2020-08-21T22:53:18.427";43.85376;65.85693;-43.16711;0.30884;0.17297;0.9314;248974
"2020-08-21T22:53:18.435";35.43091;57.69348;-46.20361;0.30884;0.17297;0.9314;248982
"2020-08-21T22:53:18.445";30.18188;50.27771;-43.74695;0.33606;0.15564;0.94531;248991
"2020-08-21T22:53:18.452";26.15356;46.18835;-37.8418;0.36621;0.18921;0.98938;249000
"2020-08-21T22:53:18.465";21.85059;46.40198;-30.5481;0.39087;0.22278;1.01501;249012
"2020-08-21T22:53:18.474";16.28113;49.11804;-23.23914;0.40454;0.24512;1.02942;249021
"2020-08-21T22:53:18.482";10.17761;51.83411;-15.76233;0.42432;0.22559;1.04858;249029
"2020-08-21T22:53:18.490";5.98145;53.51257;-7.88879;0.42883;0.17725;1.07886;249038
"2020-08-21T22:53:18.503";5.5542;52.12402;-0.19836;0.41479;0.13013;1.11365;249051
"2020-08-21T22:53:18.513";8.255;46.24939;6.08826;0.39172;0.11865;1.15881;249060
"2020-08-21T22:53:18.522";12.83264;36.62109;9.65881;0.36865;0.13818;1.21399;249068
"2020-08-21T22:53:18.529";17.27295;24.70398;10.04028;0.35718;0.18237;1.25098;249077
"2020-08-21T22:53:18.541";19.45496;11.73401;8.49915;0.35632;0.24036;1.28699;249089
"2020-08-21T22:53:18.551";18.49365;-0.10681;7.56836;0.37195;0.28613;1.35364;249098
"2020-08-21T22:53:18.572";16.08276;-8.66699;8.98743;0.38672;0.32129;1.47253;249115
"2020-08-21T22:53:18.590";9.30786;-28.80859;31.28052;0.37354;0.32581;1.55688;249136
"2020-08-21T22:53:18.599";9.30786;-28.80859;31.28052;0.39526;0.33435;1.5874;249145
"2020-08-21T22:53:18.607";7.62939;-37.5824;37.42981;0.39526;0.33435;1.5874;249154
"2020-08-21T22:53:18.618";5.08118;-45.95947;38.26904;0.48633;0.36633;1.63196;249165
"2020-08-21T22:53:18.627";1.17493;-52.35291;33.67615;0.48633;0.36633;1.63196;249174
"2020-08-21T22:53:18.639";-3.37219;-55.6488;25.78735;0.54041;0.36304;1.6626;249183
"2020-08-21T22:53:18.645";-7.30896;-54.64172;16.86096;0.59521;0.36157;1.70947;249191
"2020-08-21T22:53:18.655";-9.87244;-48.53821;7.46155;0.64062;0.35291;1.755;249202
"2020-08-21T22:53:18.664";-10.78796;-38.25378;-2.80762;0.677;0.32898;1.78723;249211
"2020-08-21T22:53:18.673";-9.46045;-26.42822;-14.57214;0.70557;0.31165;1.80945;249220
"2020-08-21T22:53:18.681";-7.18689;-14.86206;-28.30505;0.72009;0.31519;1.81995;249228
"2020-08-21T22:53:18.693";-5.7373;-4.97437;-43.16711;0.72827;0.31897;1.83093;249239
"2020-08-21T22:53:18.701";-5.5542;2.41089;-56.36597;0.72754;0.3114;1.83191;249248
"2020-08-21T22:53:18.710";-6.2561;6.28662;-63.75122;0.71704;0.28674;1.82471;249257
"2020-08-21T22:53:18.718";-6.2561;6.28662;-63.75122;0.71704;0.28674;1.82471;249266
"2020-08-21T22:53:18.730";-6.79016;7.23267;-63.35449;0.68909;0.24524;1.76318;249276
"2020-08-21T22:53:18.739";-6.5155;6.82068;-55.09949;0.68909;0.24524;1.76318;249285
"2020-08-21T22:53:18.746";-6.01196;5.7373;-41.68701;0.66638;0.25159;1.71167;249294
"2020-08-21T22:53:18.755";-6.30188;3.32642;-26.58081;0.62878;0.26538;1.65698;249303
"2020-08-21T22:53:18.767";-7.72095;-1.08337;-11.23047;0.57874;0.28296;1.5968;249313
"2020-08-21T22:53:18.787";-12.37488;-15.44189;20.99609;0.48096;0.26965;1.50671;249331
"2020-08-21T22:53:18.792";-12.46643;-24.78027;35.61401;0.45947;0.23718;1.46216;249339
"2020-08-21T22:53:18.803";-10.16235;-33.88977;45.71533;0.46582;0.21265;1.41931;249350
"2020-08-21T22:53:18.812";-6.08826;-40.72571;49.02649;0.49097;0.19836;1.37402;249359
"2020-08-21T22:53:18.821";-1.34277;-43.77747;44.38782;0.52637;0.19568;1.32922;249368
"2020-08-21T22:53:18.829";-1.34277;-43.77747;44.38782;0.56812;0.1936;1.28601;249377
"2020-08-21T22:53:18.841";3.08228;-42.29736;32.97424;0.59778;0.17932;1.24573;249387
"2020-08-21T22:53:18.848";7.1106;-36.08704;18.06641;0.59778;0.17932;1.24573;249396
"2020-08-21T22:53:18.858";10.81848;-26.39771;2.5177;0.61609;0.16602;1.2113;249405
"2020-08-21T22:53:18.865";13.6261;-15.30457;-11.71875;0.61523;0.15454;1.18018;249414
"2020-08-21T22:53:18.876";15.31982;-4.74548;-23.97156;0.59778;0.15125;1.15979;249424
"2020-08-21T22:53:18.889";15.47241;3.40271;-33.82874;0.5752;0.15332;1.14868;249433
"2020-08-21T22:53:18.897";13.48877;7.35474;-40.93933;0.54956;0.15186;1.13562;249442
"2020-08-21T22:53:18.906";9.70459;6.22559;-43.94531;0.52698;0.14978;1.12683;249450
"2020-08-21T22:53:18.915";4.10461;1.2207;-41.24451;0.5033;0.1488;1.11511;249461
"2020-08-21T22:53:18.923";-2.54822;-5.66101;-31.90613;0.49683;0.13989;1.09814;249470
"2020-08-21T22:53:18.932";-9.30786;-12.00867;-17.04407;0.48767;0.13562;1.07703;249479
"2020-08-21T22:53:18.944";-9.30786;-12.00867;-17.04407;0.47827;0.14124;1.06238;249488
"2020-08-21T22:53:18.963";-31.28052;-24.38354;34.43909;0.45264;0.16016;1.01746;249510
"2020-08-21T22:53:18.972";-40.00854;-29.20532;46.64612;0.4198;0.16724;0.99341;249519
"2020-08-21T22:53:18.980";-40.00854;-29.20532;46.64612;0.4198;0.16724;0.99341;249527
"2020-08-21T22:53:18.992";-56.12183;-42.49573;63.40027;0.37439;0.1355;0.92468;249540
"2020-08-21T22:53:19.001";-56.12183;-42.49573;63.40027;0.35498;0.12012;0.8877;249548
"2020-08-21T22:53:19.010";-62.36267;-49.66736;67.85583;0.35498;0.12012;0.8877;249557
"2020-08-21T22:53:19.020";-67.04712;-55.93872;69.29016;0.34631;0.1062;0.84961;249566
"2020-08-21T22:53:19.033";-70.66345;-61.00464;67.55066;0.31262;0.08032;0.76367;249578
"2020-08-21T22:53:19.040";-73.349;-65.56702;63.18665;0.31262;0.08032;0.76367;249587
"2020-08-21T22:53:19.048";-76.0498;-70.72449;56.86951;0.28931;0.06604;0.70288;249596
"2020-08-21T22:53:19.059";-78.33862;-77.04163;49.78943;0.26025;0.04553;0.64014;249605
"2020-08-21T22:53:19.069";-80.2002;-84.39636;42.83142;0.23621;0.03345;0.58301;249617
"2020-08-21T22:53:19.078";-81.40564;-91.79688;35.94971;0.22156;0.021;0.51562;249626
"2020-08-21T22:53:19.087";-82.24487;-98.73962;29.00696;0.20679;0.01123;0.44812;249634
"2020-08-21T22:53:19.095";-83.00781;-104.49219;22.41516;0.19788;-0.00366;0.37878;249643
"2020-08-21T22:53:19.108";-83.25195;-108.82568;16.52527;0.18359;-0.02271;0.30396;249655
"2020-08-21T22:53:19.117";-83.22144;-112.62512;12.13074;0.16638;-0.03174;0.23352;249664
"2020-08-21T22:53:19.126";-83.12988;-115.67688;9.23157;0.15527;-0.03271;0.18164;249673
"2020-08-21T22:53:19.136";-83.12988;-116.77551;7.32422;0.15051;-0.03796;0.13892;249682
"2020-08-21T22:53:19.155";-79.95605;-111.14502;4.11987;0.14954;-0.05786;0.078;249702
"2020-08-21T22:53:19.164";-76.85852;-104.66003;2.76184;0.14697;-0.05847;0.05957;249711
"2020-08-21T22:53:19.172";-76.85852;-104.66003;2.76184;0.151;-0.06714;0.05322;249719
"2020-08-21T22:53:19.185";-68.26782;-84.7168;1.08337;0.16931;-0.08398;0.05823;249732
"2020-08-21T22:53:19.192";-61.41663;-70.80078;0.68665;0.1947;-0.10999;0.07068;249740
"2020-08-21T22:53:19.202";-61.41663;-70.80078;0.68665;0.1947;-0.10999;0.07068;249749
"2020-08-21T22:53:19.222";-52.33765;-53.80249;0.18311;0.22437;-0.12866;0.09009;249758
"2020-08-21T22:53:19.226";-41.44287;-33.82874;-0.56458;0.27026;-0.15759;0.13843;249770
"2020-08-21T22:53:19.232";-28.86963;-11.52039;-1.77002;0.27026;-0.15759;0.13843;249779
"2020-08-21T22:53:19.239";-14.9231;11.94763;-2.85339;0.26636;-0.16699;0.1626;249787
"2020-08-21T22:53:19.252";0.12207;34.75952;-3.479;0.25806;-0.17114;0.18091;249796
"2020-08-21T22:53:19.464";15.67078;56.5033;-3.66211;0.25342;-0.16187;0.19751;249808
"2020-08-21T22:53:19.465";30.50232;77.33154;-3.41797;0.24951;-0.13513;0.22192;249817
"2020-08-21T22:53:19.496";76.46179;151.67236;-4.98962;0.24487;-0.0697;0.27063;249855
"2020-08-21T22:53:19.497";83.37402;161.51428;-7.65991;0.20422;-0.03772;0.26807;249864
"2020-08-21T22:53:19.498";86.36475;161.17859;-11.87134;0.14331;0.00439;0.30273;249873
"2020-08-21T22:53:19.499";80.74951;102.03552;-42.83142;0.11694;-0.00281;0.50122;249902
"2020-08-21T22:53:19.500";79.17786;53.57361;-61.69128;0.13232;0.03101;0.48035;249923
"2020-08-21T22:53:19.501";77.01111;46.0968;-53.03955;0.30054;0.15125;0.67725;249961
"2020-08-21T22:53:19.502";77.83508;38.81836;-62.51526;0.19019;0.07092;0.52698;249940
"2020-08-21T22:53:19.503";80.74951;102.03552;-42.83142;0.11536;0.0083;0.49341;249911
"2020-08-21T22:53:19.504";59.50928;92.69714;-26.06201;0.26294;0.25159;0.82971;250020
"2020-08-21T22:53:19.510";41.87012;63.61389;-52.26135;0.23914;0.21973;0.89795;250056
"2020-08-21T22:53:19.522";38.20801;52.93274;-54.93164;0.26721;0.2323;0.95789;250065
"2020-08-21T22:53:19.543";36.11755;47.59216;-54.35181;0.30762;0.23132;1.0083;250076
"2020-08-21T22:53:19.544";35.64453;47.18018;-51.23901;0.31226;0.24951;1.02856;250085
"2020-08-21T22:53:19.546";34.729;48.06519;-45.88318;0.31287;0.25183;1.02576;250093
"2020-08-21T22:53:19.556";34.729;48.06519;-45.88318;0.32117;0.24109;1.00977;250102
"2020-08-21T22:53:19.566";33.27942;47.80579;-39.42871;0.3252;0.23352;1.01306;250113
"2020-08-21T22:53:19.574";31.29578;45.34912;-32.83691;0.3252;0.23352;1.01306;250122
"2020-08-21T22:53:19.583";28.77808;40.42053;-25.19226;0.31494;0.24902;1.07947;250131
"2020-08-21T22:53:19.591";26.64185;34.36279;-16.5863;0.31653;0.25977;1.16003;250139
"2020-08-21T22:53:19.604";25.9552;28.36609;-8.28552;0.30737;0.26953;1.20605;250150
"2020-08-21T22:53:19.616";25.55847;21.01135;-1.20544;0.29932;0.28516;1.21973;250159
"2020-08-21T22:53:19.630";23.98682;11.45935;3.11279;0.30981;0.30505;1.22058;250167
"2020-08-21T22:53:19.633";20.62988;1.35803;4.63867;0.33606;0.31897;1.22498;250177
"2020-08-21T22:53:19.646";16.15906;-6.79016;5.23376;0.35718;0.33472;1.27136;250188
"2020-08-21T22:53:19.651";11.8866;-11.5509;7.15637;0.36218;0.36426;1.34241;250196
"2020-08-21T22:53:19.657";7.99561;-13.35144;10.98633;0.35559;0.39148;1.39563;250205
"2020-08-21T22:53:19.667";4.31824;-14.46533;15.31982;0.35791;0.40112;1.42603;250214
"2020-08-21T22:53:19.679";0.42725;-16.17432;17.76123;0.37476;0.41077;1.43335;250225
"2020-08-21T22:53:19.687";0.42725;-16.17432;17.76123;0.40918;0.42224;1.44739;250234
"2020-08-21T22:53:19.695";-4.15039;-18.69202;15.59448;0.40918;0.42224;1.44739;250242
"2020-08-21T22:53:19.706";-9.3689;-20.75195;8.3313;0.45325;0.42664;1.47681;250251
"2020-08-21T22:53:19.715";-14.328;-20.43152;-1.69373;0.4845;0.4342;1.52588;250262
"2020-08-21T22:53:19.725";-18.05115;-17.21191;-11.16943;0.50305;0.43347;1.58325;250270
"2020-08-21T22:53:19.733";-19.76013;-11.67297;-18.52417;0.50098;0.4259;1.61902;250280
"2020-08-21T22:53:19.741";-19.92798;-6.17981;-23.19336;0.48389;0.42737;1.63782;250288
"2020-08-21T22:53:19.752";-19.68384;-2.89917;-26.27563;0.47083;0.44495;1.67187;250299
"2020-08-21T22:53:19.763";-19.27185;-1.43433;-29.02222;0.47778;0.46252;1.72302;250308
"2020-08-21T22:53:19.770";-19.08875;-2.22778;-31.99768;0.4906;0.46912;1.76062;250317
"2020-08-21T22:53:19.778";-18.85986;-5.26428;-34.10339;0.50879;0.45984;1.7887;250326
"2020-08-21T22:53:19.789";-17.74597;-8.30078;-33.72192;0.51892;0.44092;1.80383;250336
"2020-08-21T22:53:19.798";-15.1062;-10.51331;-30.33447;0.5083;0.42981;1.78223;250345
"2020-08-21T22:53:19.806";-15.1062;-10.51331;-30.33447;0.48499;0.42896;1.74194;250354
"2020-08-21T22:53:19.815";-12.35962;-13.01575;-24.18518;0.48499;0.42896;1.74194;250363
"2020-08-21T22:53:19.828";-10.63538;-15.83862;-16.3269;0.45947;0.44873;1.69238;250373
"2020-08-21T22:53:19.836";-10.87952;-18.76831;-8.62122;0.43323;0.47388;1.63159;250383
"2020-08-21T22:53:19.844";-12.86316;-22.29309;-1.61743;0.42236;0.47192;1.57678;250391
"2020-08-21T22:53:19.854";-14.63318;-25.74158;4.2572;0.4198;0.44885;1.53015;250400
"2020-08-21T22:53:19.865";-15.04517;-28.35083;9.15527;0.4165;0.40869;1.47754;250411
"2020-08-21T22:53:19.873";-13.38196;-30.0293;13.18359;0.42786;0.36902;1.4325;250420
"2020-08-21T22:53:19.881";-10.00977;-30.15137;15.01465;0.45264;0.34827;1.38782;250428
"2020-08-21T22:53:19.889";-6.8512;-27.87781;13.47351;0.4812;0.34387;1.34277;250437
"2020-08-21T22:53:19.900";-4.86755;-23.63586;9.32312;0.4928;0.32593;1.29749;250448
"2020-08-21T22:53:19.910";-3.58582;-18.9209;4.34875;0.49121;0.29443;1.25903;250457
"2020-08-21T22:53:19.918";-3.58582;-18.9209;4.34875;0.47998;0.2627;1.22583;250465
"2020-08-21T22:53:19.927";-1.7395;-14.64844;0.53406;0.47998;0.2627;1.22583;250474
"2020-08-21T22:53:19.938";0.83923;-11.53564;-2.05994;0.4613;0.21448;1.18079;250485
"2020-08-21T22:53:19.947";3.82996;-9.70459;-4.15039;0.4613;0.21448;1.18079;250494
"2020-08-21T22:53:19.956";6.83594;-9.12476;-6.31714;0.46387;0.20349;1.16187;250503
"2020-08-21T22:53:19.965";9.15527;-8.83484;-8.3313;0.46606;0.20667;1.146;250512
"2020-08-21T22:53:19.975";9.93347;-8.20923;-9.32312;0.4751;0.21143;1.12976;250522
"2020-08-21T22:53:19.984";9.24683;-6.5155;-8.71277;0.47888;0.21008;1.11121;250531
"2020-08-21T22:53:19.993";7.21741;-3.86047;-5.8136;0.47644;0.21631;1.09436;250540
"2020-08-21T22:53:20.001";4.11987;-0.5188;-1.32751;0.46814;0.22998;1.0802;250549
"2020-08-21T22:53:20.026";-6.66809;4.19617;9.49097;0.41748;0.24731;1.06055;250571
"2020-08-21T22:53:20.033";-13.42773;2.88391;15.89966;0.3866;0.2373;1.0647;250579
"2020-08-21T22:53:20.041";-20.20264;-2.24304;23.02551;0.35706;0.22974;1.06006;250589
"2020-08-21T22:53:20.053";-26.96228;-10.74219;30.39551;0.34155;0.22656;1.05396;250601
"2020-08-21T22:53:20.063";-33.56934;-20.27893;37.42981;0.32214;0.22229;1.03796;250610
"2020-08-21T22:53:20.071";-39.55078;-29.22058;44.29626;0.32349;0.21082;1.01428;250619
"2020-08-21T22:53:20.080";-44.08264;-35.56824;50.07935;0.32654;0.19116;0.99207;250627
"2020-08-21T22:53:20.092";-46.63086;-39.13879;54.27551;0.31836;0.17139;0.96643;250639
"2020-08-21T22:53:20.102";-47.45483;-41.39709;56.67114;0.30566;0.15662;0.94019;250648
"2020-08-21T22:53:20.110";-47.45483;-41.39709;56.67114;0.30212;0.13867;0.91577;250657
"2020-08-21T22:53:20.118";-46.96655;-43.21289;56.6864;0.30212;0.13867;0.91577;250666
"2020-08-21T22:53:20.130";-43.60962;-47.76001;48.08044;0.28162;0.11475;0.83936;250678
"2020-08-21T22:53:20.140";-43.60962;-47.76001;48.08044;0.26648;0.10132;0.78674;250686
"2020-08-21T22:53:20.148";-42.22107;-52.1698;40.19165;0.26648;0.10132;0.78674;250696
"2020-08-21T22:53:20.158";-41.04614;-57.44934;31.58569;0.25635;0.0874;0.73999;250704
"2020-08-21T22:53:20.177";-38.97095;-66.13159;15.97595;0.24939;0.08813;0.67041;250725
"2020-08-21T22:53:20.187";-39.45923;-67.82532;9.35364;0.25293;0.10645;0.6283;250733
"2020-08-21T22:53:20.195";-42.11426;-67.81006;3.46375;0.25818;0.11536;0.58008;250742
"2020-08-21T22:53:20.206";-46.82922;-66.48254;-1.52588;0.255;0.11267;0.51746;250754
"2020-08-21T22:53:20.215";-53.2074;-65.33813;-4.44031;0.23499;0.10242;0.44836;250763
"2020-08-21T22:53:20.229";-60.45532;-65.32288;-3.93677;0.21509;0.078;0.3761;250772
"2020-08-21T22:53:20.233";-67.38281;-65.88745;-0.12207;0.1864;0.04541;0.31433;250780
"2020-08-21T22:53:20.246";-72.47925;-66.3147;6.5918;0.16504;0.01306;0.25281;250793
"2020-08-21T22:53:20.254";-75.01221;-65.84167;15.24353;0.14502;-0.02124;0.20544;250801
"2020-08-21T22:53:20.263";-74.76807;-64.28528;24.49036;0.12512;-0.04871;0.17432;250810
"2020-08-21T22:53:20.272";-71.73157;-61.49292;33.08105;0.11621;-0.06702;0.15381;250819
"2020-08-21T22:53:20.284";-66.65039;-57.05261;40.32898;0.11414;-0.08582;0.14331;250831
"2020-08-21T22:53:20.293";-59.38721;-50.97961;45.76111;0.11182;-0.10034;0.13867;250840
"2020-08-21T22:53:20.301";-59.38721;-50.97961;45.76111;0.10889;-0.10706;0.13391;250848
"2020-08-21T22:53:20.309";-50.56763;-43.82324;49.31641;0.10889;-0.10706;0.13391;250857
"2020-08-21T22:53:20.324";-30.41077;-28.79333;53.05481;0.09973;-0.11182;0.14026;250869
"2020-08-21T22:53:20.334";-30.41077;-28.79333;53.05481;0.09973;-0.11182;0.14026;250878
"2020-08-21T22:53:20.340";-19.66858;-20.82825;53.71094;0.10339;-0.11523;0.14929;250886
"2020-08-21T22:53:20.348";-8.5144;-12.61902;53.55835;0.10889;-0.11658;0.16626;250895
"2020-08-21T22:53:20.360";2.80762;-4.22668;52.76489;0.11499;-0.11389;0.18311;250907
