"Time";"Gx";"Gy";"Gz";"Ax";"Ay";"Az";"ts"
"2020-08-13T22:11:37.860";61.9812;403.18298;28.85437;0.91321;-0.32324;0.60718;94551
"2020-08-13T22:11:37.861";116.745;499.98474;28.65601;0.93689;-0.33618;0.71228;94568
"2020-08-13T22:11:37.875";146.24023;499.98474;30.2124;0.93237;-0.33386;0.87585;94580
"2020-08-13T22:11:37.923";200.05798;499.98474;42.51099;0.73364;-0.21021;1.45203;94598
"2020-08-13T22:11:37.924";218.2312;499.98474;61.5387;0.14929;0.11389;2.51343;94618
"2020-08-13T22:11:37.979";10.13184;337.35657;17.56287;-1.11304;0.55017;3.61316;94644
"2020-08-13T22:11:37.980";62.11853;473.61755;35.5072;-1.22754;0.48962;3.79321;94657
"2020-08-13T22:11:37.987";-28.83911;193.08472;0.57983;-0.91809;0.1593;3.21704;94675
"2020-08-13T22:11:38.050";60.53162;37.88757;-36.33118;1.23474;-0.09717;2.72095;94743
"2020-08-13T22:11:38.057";-47.28699;83.95386;-12.31384;-0.68347;-0.06543;3.06433;94683
"2020-08-13T22:11:38.058";-22.79663;-50.56763;-24.79553;0.46448;-0.3855;3.06616;94704
"2020-08-13T22:11:38.059";60.53162;37.88757;-36.33118;1.16467;-0.21826;2.95142;94734
"2020-08-13T22:11:38.092";27.9541;490.55481;-47.08862;0.42468;-0.01501;2.00012;94799
"2020-08-13T22:11:38.114";77.05688;230.16357;-41.87012;1.13928;0.02612;2.46924;94760
"2020-08-13T22:11:38.115";53.26843;394.91272;-43.82324;0.80469;0.10486;2.12097;94782
"2020-08-13T22:11:38.116";25.97046;499.98474;-49.56055;0.25952;-0.07971;2.01965;94811
"2020-08-13T22:11:38.135";37.00256;488.52539;-56.79321;-0.16345;-0.0957;1.92456;94837
"2020-08-13T22:11:38.145";40.89355;453.39966;-59.60083;-0.2616;-0.07117;1.85767;94849
"2020-08-13T22:11:38.165";44.84558;362.24365;-61.69128;-0.32959;-0.04797;1.79199;94867
"2020-08-13T22:11:38.175";46.31042;499.7406;-54.33655;-0.02698;-0.04114;1.79224;94828
"2020-08-13T22:11:38.195";47.10388;238.90686;-56.35071;-0.11121;0.01086;1.77454;94897
"2020-08-13T22:11:38.212";43.24341;409.66797;-61.43188;-0.31604;-0.05383;1.81409;94858
"2020-08-13T22:11:38.213";44.0979;215.78979;-53.32947;0.07336;0.0708;1.67761;94914
"2020-08-13T22:11:38.238";47.47009;272.35413;-58.80737;-0.20813;-0.02332;1.79077;94888
"2020-08-13T22:11:38.248";11.64246;203.50647;-35.94971;0.17896;0.07727;1.4231;94952
"2020-08-13T22:11:38.249";30.22766;197.89124;-40.78674;0.17896;0.08801;1.58911;94944
"2020-08-13T22:11:38.270";-1.31226;218.62793;-26.76392;0.20422;0.0199;1.21533;94974
"2020-08-13T22:11:38.290";3.87573;210.32715;-31.26526;0.19958;0.02759;1.28638;94964
"2020-08-13T22:11:38.310";-6.37817;238.60168;-17.85278;0.19971;0.02161;1.13452;94991
"2020-08-13T22:11:38.311";-8.48389;248.87085;-13.16833;0.18787;0.02966;1.04443;95003
"2020-08-13T22:11:38.350";-21.89636;265.625;10.00977;0.00427;0.00635;0.64783;95051
"2020-08-13T22:11:38.351";-14.41956;265.25879;-3.44849;0.12744;0.02637;0.70898;95021
"2020-08-13T22:11:38.379";-15.625;233.55103;17.19666;-0.11621;-0.03442;0.51477;95080
"2020-08-13T22:11:38.393";-19.01245;247.72644;15.42664;-0.07849;-0.03198;0.55688;95068
"2020-08-13T22:11:38.433";-6.01196;128.96729;23.22388;-0.10278;-0.01062;0.27759;95136
"2020-08-13T22:11:38.455";-9.49097;196.5332;19.31763;-0.09937;-0.01355;0.4259;95089
"2020-08-13T22:11:38.456";-6.073;142.66968;22.12524;-0.11987;-0.0166;0.30994;95119
"2020-08-13T22:11:38.465";-7.5531;107.74231;24.44458;-0.11145;-0.026;0.15454;95166
"2020-08-13T22:11:38.475";-6.01196;128.96729;23.22388;-0.10278;-0.01062;0.27759;95145
"2020-08-13T22:11:38.496";-7.53784;88.62305;24.78027;-0.09973;-0.02234;0.10547;95184
"2020-08-13T22:11:38.506";-8.22449;75.83618;25.66528;-0.07458;0.00061;-0.01575;95205
"2020-08-13T22:11:38.516";-9.76562;72.75391;26.48926;-0.06238;0.01135;-0.08765;95213
"2020-08-13T22:11:38.536";-19.54651;70.99915;29.86145;-0.07568;0.02698;-0.26196;95243
"2020-08-13T22:11:38.556";-16.11328;71.42639;28.71704;-0.0625;0.02893;-0.15576;95222
"2020-08-13T22:11:38.557";-21.57593;70.81604;31.08215;-0.0741;0.01819;-0.30249;95252
"2020-08-13T22:11:38.592";-17.83752;75.65308;38.8031;-0.06494;0.03479;-0.4447;95290
"2020-08-13T22:11:38.593";-19.3634;74.1272;36.59058;-0.06104;0.02625;-0.40881;95282
"2020-08-13T22:11:38.596";-21.04187;72.40295;34.40857;-0.06348;0.01245;-0.37;95272
"2020-08-13T22:11:38.597";-15.86914;75.89722;40.49683;-0.08008;0.03333;-0.46375;95299
"2020-08-13T22:11:38.618";-11.19995;69.70215;41.09192;-0.11377;0.03979;-0.47803;95320
"2020-08-13T22:11:38.640";-13.53455;74.00513;41.27502;-0.09619;0.03735;-0.46814;95311
"2020-08-13T22:11:38.641";-8.8501;63.21716;40.2832;-0.12195;0.04443;-0.49133;95337
"2020-08-13T22:11:38.661";-2.05994;39.21509;35.35461;-0.11169;0.06445;-0.50806;95367
"2020-08-13T22:11:38.681";-2.05994;39.21509;35.35461;-0.10901;0.06165;-0.50525;95358
"2020-08-13T22:11:38.682";0.86975;21.89636;29.23584;-0.13062;0.06055;-0.48779;95387
"2020-08-13T22:11:38.701";-0.56458;31.02112;32.69958;-0.11169;0.06445;-0.50806;95375
"2020-08-13T22:11:38.702";4.57764;-0.18311;20.46204;-0.13342;0.06042;-0.47827;95405
"2020-08-13T22:11:38.704";2.59399;11.2915;25.07019;-0.13062;0.06055;-0.48779;95396
"2020-08-13T22:11:38.707";6.36292;-11.94763;15.86914;-0.13306;0.06165;-0.47302;95414
"2020-08-13T22:11:38.722";7.58362;-23.9563;11.82556;-0.13281;0.06848;-0.46655;95426
"2020-08-13T22:11:38.743";8.95691;-46.11206;7.15637;-0.11865;0.07031;-0.45691;95443
"2020-08-13T22:11:38.758";8.43811;-35.43091;8.89587;-0.12402;0.06726;-0.46301;95434
"2020-08-13T22:11:38.759";10.75745;-65.81116;5.43213;-0.11426;0.06592;-0.42261;95464
"2020-08-13T22:11:38.766";11.61194;-75.13428;4.74548;-0.12036;0.06738;-0.39771;95473
"2020-08-13T22:11:38.775";11.91711;-84.68628;3.93677;-0.13232;0.06763;-0.37134;95482
"2020-08-13T22:11:38.784";11.84082;-95.18433;3.34167;-0.14563;0.06775;-0.35229;95491
"2020-08-13T22:11:38.839";11.24573;-106.50635;3.14331;-0.15198;0.07239;-0.33179;95506
"2020-08-13T22:11:38.840";7.98035;-128.31116;4.74548;-0.14307;0.07483;-0.27344;95523
"2020-08-13T22:11:38.858";-7.12585;-160.2478;14.23645;-0.12549;0.08667;-0.12048;95564
"2020-08-13T22:11:38.859";1.87683;-145.84351;9.15527;-0.12354;0.09106;-0.19739;95547
"2020-08-13T22:11:38.860";-2.57874;-153.2135;11.67297;-0.12134;0.09033;-0.15833;95555
"2020-08-13T22:11:38.873";-11.44409;-167.8009;16.67786;-0.14478;0.07617;-0.08813;95573
"2020-08-13T22:11:38.884";-14.83154;-177.03247;18.70728;-0.16052;0.06641;-0.04724;95588
"2020-08-13T22:11:38.891";-17.39502;-187.69836;20.73669;-0.16272;0.06055;0.00061;95597
"2020-08-13T22:11:38.899";-19.57703;-198.31848;23.13232;-0.15076;0.06262;0.04443;95606
"2020-08-13T22:11:39.038";-51.02539;-241.1499;46.6156;-0.10376;0.07776;0.36145;95655
"2020-08-13T22:11:39.039";-55.40466;-243.927;52.91748;0.02747;0.06042;0.61816;95679
"2020-08-13T22:11:39.040";-22.53723;-207.58057;33.38623;-0.0946;0.10022;0.2074;95638
"2020-08-13T22:11:39.041";-61.18774;-211.77673;57.60193;0.09167;0.04761;0.71851;95712
"2020-08-13T22:11:39.048";-60.89783;-196.99097;50.24719;0.08423;0.00232;0.92432;95753
"2020-08-13T22:11:39.058";-60.33325;-221.0083;57.93762;0.10181;0.04199;0.76807;95721
"2020-08-13T22:11:39.059";-58.92944;-191.97083;45.36438;0.08936;-0.01245;0.97144;95761
"2020-08-13T22:11:39.068";-58.92944;-191.97083;45.36438;0.10681;-0.01135;1.03418;95770
"2020-08-13T22:11:39.089";-53.7262;-175.59814;30.04456;0.13379;0.02087;1.15149;95794
"2020-08-13T22:11:39.109";-56.6864;-164.04724;21.02661;0.13159;0.03125;1.2998;95812
"2020-08-13T22:11:39.129";-54.77905;-169.50989;25.46692;0.14001;0.02979;1.03418;95803
"2020-08-13T22:11:39.133";-60.5011;-158.53882;11.84082;0.09314;0.02454;1.50793;95835
"2020-08-13T22:11:39.149";-56.6864;-164.04724;21.02661;0.03369;0.05493;1.69482;95820
"2020-08-13T22:11:39.170";-78.20129;-184.63135;-5.53894;-0.01636;0.08728;1.86108;95876
"2020-08-13T22:11:39.173";-62.83569;-160.09521;6.97327;0.06531;0.03357;1.60974;95844
"2020-08-13T22:11:39.193";-66.13159;-164.94751;2.24304;0.00549;0.07727;1.77783;95861
"2020-08-13T22:11:39.215";-94.03992;-214.34021;-8.95691;-0.03503;0.08813;1.96252;95894
"2020-08-13T22:11:39.216";-100.37231;-231.52161;-9.6283;-0.04236;0.04211;2.18457;95903
"2020-08-13T22:11:39.265";-107.28455;-305.11475;-7.2937;0.0144;-0.00793;2.47937;95944
"2020-08-13T22:11:39.275";-114.79187;-325.16479;0.22888;0.22278;0.0116;2.75122;95976
"2020-08-13T22:11:39.287";-119.03381;-320.34302;-0.39673;0.08569;0.00525;2.58398;95985
"2020-08-13T22:11:39.288";-111.20605;-324.9054;-1.38855;0.16064;0.01221;2.66956;95967
"2020-08-13T22:11:39.307";-106.21643;-268.69202;-9.97925;-0.02893;-0.01074;2.39319;95926
"2020-08-13T22:11:39.308";-124.11499;-307.23572;-6.72913;0.25562;-0.04089;2.84607;96010
"2020-08-13T22:11:39.322";-122.4823;-313.69019;-3.12805;0.25415;-0.02417;2.83936;96001
"2020-08-13T22:11:39.361";-104.79736;-288.25378;-29.28162;0.19299;-0.18005;2.86487;96059
"2020-08-13T22:11:39.381";-120.49866;-290.81726;-18.76831;0.22791;-0.11987;2.83875;96018
"2020-08-13T22:11:39.382";-114.18152;-288.52844;-23.77319;0.20483;-0.15576;2.84851;96051
"2020-08-13T22:11:39.394";-73.18115;-287.29248;-47.94312;0.21118;-0.1377;2.90222;96092
"2020-08-13T22:11:39.401";-66.28418;-286.25488;-52.99377;0.19373;-0.0968;2.84937;96101
"2020-08-13T22:11:39.411";-82.79419;-288.48267;-41.87012;0.20923;-0.1377;2.90222;96074
"2020-08-13T22:11:39.412";-62.77466;-287.10937;-56.67114;0.12512;-0.06897;2.64636;96113
"2020-08-13T22:11:39.422";-61.203;-291.19873;-58.25806;0.12512;-0.06897;2.64636;96122
"2020-08-13T22:11:39.428";-59.44824;-297.6532;-58.21228;0.10999;-0.07996;2.54492;96131
"2020-08-13T22:11:39.443";-57.06787;-305.02319;-56.83899;0.09521;-0.07996;2.45764;96139
"2020-08-13T22:11:39.483";-51.80359;-320.89233;-51.43738;0.07825;-0.08008;2.30933;96160
"2020-08-13T22:11:39.484";-44.67773;-337.03613;-43.10608;0.05505;-0.08887;2.27417;96169
"2020-08-13T22:11:39.501";-40.8783;-362.854;-27.16064;0.0636;-0.03748;2.06262;96208
"2020-08-13T22:11:39.505";-40.77148;-355.94177;-32.37915;0.03857;-0.04456;2.14233;96199
"2020-08-13T22:11:39.512";-41.3208;-366.76025;-22.68982;0.1012;-0.03723;1.97998;96216
"2020-08-13T22:11:39.523";-42.06848;-366.05835;-19.22607;0.14917;-0.03296;1.87061;96228
"2020-08-13T22:11:39.537";-43.42651;-360.10742;-16.41846;0.19775;-0.02441;1.75647;96237
"2020-08-13T22:11:39.540";-45.62378;-349.3042;-13.83972;0.24255;-0.02405;1.64026;96246
"2020-08-13T22:11:39.547";-47.50061;-333.87756;-10.60486;0.28137;-0.0343;1.52417;96254
"2020-08-13T22:11:39.560";-48.9502;-314.77356;-6.56128;0.29443;-0.0282;1.38782;96267
"2020-08-13T22:11:39.568";-51.2085;-294.03687;-1.96838;0.29712;-0.01855;1.25928;96275
"2020-08-13T22:11:39.577";-51.2085;-294.03687;-1.96838;0.297;-0.01331;1.14331;96284
"2020-08-13T22:11:39.604";-62.25586;-228.95813;11.79504;0.28772;-0.01489;0.90662;96305
"2020-08-13T22:11:39.617";-65.73486;-207.59583;15.51819;0.2738;-0.01868;0.80493;96323
"2020-08-13T22:11:39.618";-54.39758;-272.82715;2.89917;0.297;-0.01331;1.14331;96293
"2020-08-13T22:11:39.624";-68.52722;-186.82861;18.72253;0.26819;-0.02893;0.71997;96331
"2020-08-13T22:11:39.637";-70.08362;-166.09192;21.3623;0.27283;-0.0481;0.6571;96344
"2020-08-13T22:11:39.645";-69.62585;-144.08875;23.66638;0.29492;-0.07239;0.61011;96352
"2020-08-13T22:11:39.665";-61.55396;-90.07263;26.27563;0.40125;-0.11951;0.55859;96370
"2020-08-13T22:11:39.677";-53.4668;-54.64172;25.71106;0.46973;-0.1532;0.54712;96382
"2020-08-13T22:11:39.678";-66.84875;-119.46106;25.49744;0.33813;-0.09631;0.57837;96361
"2020-08-13T22:11:39.684";-42.44995;-12.90894;23.55957;0.53064;-0.18103;0.547;96391
"2020-08-13T22:11:39.693";-28.70178;33.99658;20.06531;0.57043;-0.20215;0.54675;96399
"2020-08-13T22:11:39.701";-12.90894;84.15222;15.54871;0.58838;-0.22083;0.54749;96408
"2020-08-13T22:11:39.726";23.04077;189.54468;6.60706;0.64868;-0.25317;0.56726;96429
"2020-08-13T22:11:39.737";4.30298;135.89478;10.71167;0.61108;-0.23657;0.552;96420
"2020-08-13T22:11:39.756";81.46667;361.31287;5.02014;0.73328;-0.23938;0.66956;96458
"2020-08-13T22:11:39.776";62.69836;302.948;3.31116;0.68994;-0.24707;0.61084;96446
"2020-08-13T22:11:39.777";99.22791;423.01941;9.38416;0.82068;-0.22693;0.75903;96467
"2020-08-13T22:11:39.784";115.448;486.81641;16.09802;0.9248;-0.21582;0.8783;96485
"2020-08-13T22:11:39.828";143.49365;499.66431;32.2113;0.97522;-0.17346;1.21094;96497
"2020-08-13T22:11:39.834";154.61731;499.58801;39.13879;0.84692;-0.1499;1.45093;96515
"2020-08-13T22:11:39.835";163.78784;499.98474;44.02161;0.6355;-0.12817;1.79761;96523
"2020-08-13T22:11:39.854";169.81506;499.98474;46.06628;-0.02441;0.03052;2.85742;96535
"2020-08-13T22:11:39.868";168.88428;499.98474;43.82324;-0.02441;0.03052;2.85742;96544
"2020-08-13T22:11:39.869";155.85327;499.98474;35.75134;-0.4082;0.17505;3.39685;96553
"2020-08-13T22:11:39.870";129.10461;499.98474;22.35413;-0.76782;0.2843;3.74524;96561
"2020-08-13T22:11:39.871";91.9342;499.98474;5.66101;-1.05957;0.31482;3.80212;96574
"2020-08-13T22:11:39.875";53.03955;467.10205;-11.27625;-1.17456;0.23425;3.6543;96582
"2020-08-13T22:11:39.884";22.3999;333.08411;-25.4364;-1.08301;0.09705;3.41431;96591
"2020-08-13T22:11:39.893";5.67627;202.94189;-34.79004;-0.87476;-0.0509;3.1814;96600
"2020-08-13T22:11:39.907";4.21143;105.22461;-38.63525;-0.63159;-0.1842;3.06482;96612
"2020-08-13T22:11:39.915";15.51819;33.44727;-38.00964;-0.30835;-0.27856;3.06482;96621
"2020-08-13T22:11:39.924";35.04944;-5.61523;-35.07996;0.11414;-0.297;3.13916;96630
"2020-08-13T22:11:39.934";55.61829;-3.89099;-31.12793;0.56689;-0.2489;3.19299;96638
"2020-08-13T22:11:39.954";79.14734;114.07471;-20.58411;1.09277;-0.06726;2.95898;96659
"2020-08-13T22:11:39.974";79.13208;203.35388;-15.48767;0.96521;0.05237;2.47009;96677
"2020-08-13T22:11:39.995";63.75122;365.7074;-8.98743;0.65686;0.0249;2.16064;96697
"2020-08-13T22:11:40.000";79.13208;203.35388;-15.48767;1.08801;0.005;2.71619;96668
"2020-08-13T22:11:40.015";63.75122;365.7074;-8.98743;0.47754;0.05701;2.28174;96689
"2020-08-13T22:11:40.055";58.02917;489.76135;-8.83484;-0.14124;-0.07788;2.02197;96754
"2020-08-13T22:11:40.069";54.76379;426.34583;-8.04138;0.65686;0.0249;2.16064;96706
"2020-08-13T22:11:40.086";49.20959;499.61853;-7.52258;0.13403;-0.07239;2.04993;96736
"2020-08-13T22:11:40.088";62.98828;461.12061;-9.91821;-0.21509;-0.05518;1.90906;96766
"2020-08-13T22:11:40.089";67.61169;387.61902;-10.31494;-0.26416;-0.07117;1.94055;96783
"2020-08-13T22:11:40.106";79.26941;282.10449;-8.34656;-0.16028;-0.00916;1.78735;96813
"2020-08-13T22:11:40.126";79.13208;313.87329;-8.39233;-0.20593;-0.03064;1.85315;96804
"2020-08-13T22:11:40.127";74.02039;234.29871;-11.44409;-0.05591;0.01025;1.66162;96831
"2020-08-13T22:11:40.157";62.13379;206.74133;-16.72363;0.12561;0.02722;1.44434;96860
"2020-08-13T22:11:40.161";77.31628;255.41687;-9.47571;-0.11011;0.00708;1.72046;96822
"2020-08-13T22:11:40.177";50.6897;216.88843;-19.6228;0.1886;0.04175;1.2467;96881
"2020-08-13T22:11:40.198";62.13379;206.74133;-16.72363;0.16638;0.03589;1.34851;96869
"2020-08-13T22:11:40.200";70.3125;218.91785;-13.61084;0.00049;0.01782;1.60266;96843
"2020-08-13T22:11:40.201";38.90991;234.64966;-22.44568;0.15881;0.02441;1.02649;96907
"2020-08-13T22:11:40.218";44.38782;225.99792;-21.25549;0.18494;0.03516;1.14063;96890
"2020-08-13T22:11:40.219";44.38782;225.99792;-21.25549;0.15881;0.02441;1.02649;96898
"2020-08-13T22:11:40.240";26.29089;253.66211;-19.56177;0.10437;-0.00952;0.67224;96946
"2020-08-13T22:11:40.261";30.74646;246.45996;-22.33887;0.12439;0.00684;0.83228;96919
"2020-08-13T22:11:40.262";28.04565;250.42725;-21.24023;0.11548;-0.00354;0.75037;96937
"2020-08-13T22:11:40.263";23.46802;256.57654;-15.09094;0.06519;0.00098;0.54834;96967
"2020-08-13T22:11:40.282";24.97864;255.84412;-17.37976;0.09009;-0.00293;0.60608;96958
"2020-08-13T22:11:40.303";20.12634;238.7085;-6.21033;-0.05078;-0.01721;0.40808;96996
"2020-08-13T22:11:40.342";22.995;163.25378;0.13733;-0.10437;-0.00415;0.13354;97044
"2020-08-13T22:11:40.356";23.45276;179.97742;1.63269;-0.08801;-0.00867;0.17908;97035
"2020-08-13T22:11:40.366";22.10999;144.45496;-6.63757;-0.11572;-0.01086;0.10168;97052
"2020-08-13T22:11:40.367";21.65222;123.90137;-4.73022;-0.12512;-0.0127;0.04956;97061
"2020-08-13T22:11:40.378";22.10999;81.77185;-7.70569;-0.09802;-0.02161;-0.08936;97082
"2020-08-13T22:11:40.405";23.13232;64.42261;-8.78906;-0.0675;-0.02026;-0.12866;97099
"2020-08-13T22:11:40.418";22.10999;81.77185;-7.70569;-0.0675;-0.02026;-0.12866;97090
"2020-08-13T22:11:40.419";23.48328;41.21399;-12.43591;-0.03345;-0.00244;-0.19531;97112
"2020-08-13T22:11:40.460";8.68225;0.7782;-14.6637;-0.05017;0.02136;-0.39575;97167
"2020-08-13T22:11:40.461";14.99939;14.73999;-17.37976;-0.06885;0.01355;-0.23901;97150
"2020-08-13T22:11:40.462";12.10022;6.68335;-16.67786;-0.06665;0.01843;-0.36523;97159
"2020-08-13T22:11:40.481";0.45776;-1.70898;-9.50623;-0.03503;0.03027;-0.44971;97188
"2020-08-13T22:11:40.501";4.776;-1.90735;-12.11548;-0.03186;0.02148;-0.41785;97176
"2020-08-13T22:11:40.502";-10.29968;-0.36621;-4.22668;-0.0647;0.03528;-0.49622;97205
"2020-08-13T22:11:40.512";-15.74707;-1.00708;-1.46484;-0.08728;0.03552;-0.50696;97214
"2020-08-13T22:11:40.517";-4.74548;-0.73242;-6.89697;-0.04565;0.0365;-0.47693;97197
"2020-08-13T22:11:40.542";-25.4364;-9.24683;5.38635;-0.10376;0.00403;-0.54504;97244
"2020-08-13T22:11:40.562";-23.92578;-6.5155;3.35693;-0.10693;0.00977;-0.53455;97235
"2020-08-13T22:11:40.563";-25.86365;-13.35144;9.87244;-0.11462;0.00757;-0.57471;97265
"2020-08-13T22:11:40.575";-25.57373;-15.41138;12.45117;-0.11731;0.01233;-0.58594;97274
"2020-08-13T22:11:40.584";-25.84839;-11.30676;7.53784;-0.10803;0.00525;-0.55908;97253
"2020-08-13T22:11:40.586";-25.22278;-17.53235;15.71655;-0.12024;0.01904;-0.59485;97291
"2020-08-13T22:11:40.605";-24.04785;-22.29309;24.03259;-0.12683;0.01294;-0.59668;97312
"2020-08-13T22:11:40.627";-24.04785;-22.29309;33.05054;-0.12036;0.01306;-0.60364;97330
"2020-08-13T22:11:40.643";-15.99121;-30.96008;37.29248;-0.12659;0.01868;-0.57593;97342
"2020-08-13T22:11:40.644";-22.09473;-25.28381;28.64075;-0.12683;0.01868;-0.59668;97320
"2020-08-13T22:11:40.667";-7.38525;-43.44177;46.70715;-0.13428;0.02332;-0.54211;97368
"2020-08-13T22:11:40.673";-9.8877;-38.43689;44.15894;-0.12939;0.02014;-0.56104;97359
"2020-08-13T22:11:40.688";-2.70081;-55.9082;49.46899;-0.13867;0.02283;-0.49646;97389
"2020-08-13T22:11:40.707";-5.0354;-49.31641;48.55347;-0.13806;0.02283;-0.5238;97380
"2020-08-13T22:11:40.708";-0.10681;-69.29016;48.81287;-0.12622;0.03088;-0.43127;97406
"2020-08-13T22:11:40.714";-0.91553;-62.77466;49.59106;-0.13342;0.02686;-0.46533;97398
"2020-08-13T22:11:40.718";-0.35095;-75.48523;47.07336;-0.12024;0.0354;-0.39478;97419
"2020-08-13T22:11:40.729";-1.77002;-81.23779;44.57092;-0.11829;0.03711;-0.36084;97427
"2020-08-13T22:11:40.802";-3.95203;-87.05139;41.42761;-0.11523;0.03943;-0.32507;97436
"2020-08-13T22:11:40.803";-18.96667;-109.10034;28.32031;-0.08154;0.04687;-0.14563;97483
"2020-08-13T22:11:40.804";-18.96667;-109.10034;28.32031;-0.0918;0.04651;-0.18164;97474
"2020-08-13T22:11:40.806";-32.33337;-121.67358;23.39172;-0.07947;0.03381;-0.06433;97513
"2020-08-13T22:11:40.814";-35.65979;-126.52588;22.4762;-0.08264;0.03076;-0.02185;97521
"2020-08-13T22:11:40.827";-38.52844;-132.37;21.59119;-0.08447;0.02527;0.06445;97534
"2020-08-13T22:11:40.836";-40.98511;-139.00757;20.6604;-0.08447;0.02527;0.06445;97543
"2020-08-13T22:11:40.846";-42.81616;-145.85876;19.45496;-0.08118;0.02063;0.10303;97551
"2020-08-13T22:11:40.853";-44.32678;-152.92358;18.18848;-0.0813;0.02063;0.13721;97560
"2020-08-13T22:11:40.866";-45.66956;-160.29358;16.76941;-0.07874;0.01404;0.18311;97572
"2020-08-13T22:11:40.874";-46.29517;-167.6178;15.25879;-0.07117;0.00537;0.23633;97581
"2020-08-13T22:11:40.883";-46.24939;-174.57581;13.96179;-0.05725;-0.00146;0.29443;97590
"2020-08-13T22:11:40.891";-45.71533;-180.69458;12.92419;-0.03735;-0.00598;0.3584;97598
"2020-08-13T22:11:40.904";-44.69299;-185.5011;11.90186;-0.01953;-0.00952;0.42273;97610
"2020-08-13T22:11:40.926";-43.71643;-189.2395;10.89478;-0.00793;-0.00757;0.48608;97619
"2020-08-13T22:11:40.928";-42.90771;-192.24548;9.65881;0.00024;-0.00415;0.54797;97628
"2020-08-13T22:11:40.933";-42.25159;-194.83948;8.13293;0.00745;-0.00574;0.6228;97637
"2020-08-13T22:11:40.943";-41.48865;-197.28088;6.3324;0.01953;-0.01172;0.71094;97649
"2020-08-13T22:11:40.951";-40.17639;-199.15771;4.42505;0.03259;-0.01672;0.81262;97658
"2020-08-13T22:11:40.966";-38.60474;-200.40894;2.41089;0.0426;-0.00769;0.91858;97666
"2020-08-13T22:11:40.968";-38.60474;-200.40894;2.41089;0.04004;0.01038;1.01221;97675
"2020-08-13T22:11:40.980";-37.93335;-203.36914;-2.60925;0.05334;0.03943;1.09631;97687
"2020-08-13T22:11:40.989";-40.55786;-204.63562;-4.98962;0.0636;0.07654;1.17578;97696
"2020-08-13T22:11:41.010";-46.49353;-205.71899;-7.33948;0.06592;0.10791;1.23767;97713
"2020-08-13T22:11:41.020";-54.58069;-207.00073;-9.79614;0.06274;0.11902;1.39026;97725
"2020-08-13T22:11:41.030";-40.55786;-204.63562;-4.98962;0.06592;0.10791;1.23767;97705
"2020-08-13T22:11:41.031";-63.15613;-209.09119;-12.55798;0.0564;0.10327;1.47498;97735
"2020-08-13T22:11:41.051";-76.79749;-217.22412;-18.78357;0.05273;0.0929;1.53296;97752
"2020-08-13T22:11:41.072";-70.77026;-212.53967;-15.56396;0.0564;0.10327;1.47498;97743
"2020-08-13T22:11:41.088";-91.12549;-238.05237;-25.05493;0.10742;0.04993;1.75769;97790
"2020-08-13T22:11:41.096";-81.58875;-222.96143;-21.80481;0.05078;0.08777;1.57092;97764
"2020-08-13T22:11:41.097";-85.58655;-229.17175;-23.89526;0.0874;0.07312;1.61328;97782
"2020-08-13T22:11:41.116";-79.1626;-241.16516;-23.98682;0.16675;-0.05908;2.10376;97822
"2020-08-13T22:11:41.137";-58.04443;-237.48779;-22.04895;0.17102;-0.06348;2.33252;97842
"2020-08-13T22:11:41.157";-68.84766;-239.48669;-23.37646;0.17969;-0.07166;2.23694;97831
"2020-08-13T22:11:41.167";-34.14917;-243.33191;-13.56506;0.0918;-0.01367;2.62207;97868
"2020-08-13T22:11:41.168";-40.2832;-238.57117;-16.86096;0.12952;-0.03748;2.53015;97860
"2020-08-13T22:11:41.188";-30.12085;-264.25171;-6.69861;0.03186;0.04956;2.77161;97888
"2020-08-13T22:11:41.208";-30.56335;-252.04468;-10.11658;0.05432;0.01343;2.69702;97879
"2020-08-13T22:11:41.238";-47.27173;-264.25171;-6.69861;0.026;0.08862;2.84521;97896
"2020-08-13T22:11:41.239";-39.04724;-326.6449;14.28223;0.07434;0.06641;3.13428;97942
